   6.28318530718       0.00000000000    
   12.5663706144      0.124999995513    
   18.8495559215      0.200983647981E-33
   25.1327412287      0.174422201486E-33
   31.4159265359      0.197130463780E-34
   37.6991118431      0.735184855867E-33
   43.9822971503      0.236018158804E-34
   50.2654824574      0.152028316936E-33
   56.5486677646      0.427114763801E-34
   62.8318530718      0.359932538345E-33
   69.1150383790      0.230930145173E-34
   75.3982236862      0.101992504011E-33
   81.6814089933      0.113123596760E-34
   87.9645943005      0.329664034385E-33
   94.2477796077      0.193707158587E-34
   100.530964915      0.997012414782E-34
   106.814150222      0.172744458269E-34
   113.097335529      0.566770907368E-34
   119.380520836      0.147229936594E-34
   125.663706144      0.775147754521E-34
   131.946891451      0.141427239723E-34
   138.230076758      0.154416044977E-33
   144.513262065      0.123279521449E-34
   150.796447372      0.108693259491E-33
   157.079632679      0.136970961565E-34
   163.362817987      0.776319707712E-34
   169.646003294      0.815139411268E-35
   175.929188601      0.989387396731E-34
   182.212373908      0.140568743759E-34
   188.495559215      0.460976486020E-34
   194.778744523      0.111573313994E-34
   201.061929830      0.164927249023E-33
   207.345115137      0.947162137268E-35
   213.628300444      0.120594039760E-33
   219.911485751      0.170208349977E-34
   226.194671058      0.185382618351E-34
   232.477856366      0.223838326798E-34
   238.761041673      0.371159342310E-34
   245.044226980      0.129259531205E-34
   251.327412287      0.357020553697E-34
   257.610597594      0.127641817137E-34
   263.893782902      0.473705371002E-34
   270.176968209      0.128108422245E-34
   276.460153516      0.265843225529E-34
   282.743338823      0.113173115689E-34
   289.026524130      0.271182931510E-34
   295.309709437      0.982704910118E-35
   301.592894745      0.933824973752E-34
   307.876080052      0.134966742589E-34
   314.159265359      0.853713943667E-34
   320.442450666      0.153081258261E-34
   326.725635973      0.265305322539E-34
   333.008821281      0.990547289578E-35
   339.292006588      0.505595716130E-34
   345.575191895      0.848520485713E-35
   351.858377202      0.319818779718E-34
   358.141562509      0.113210648790E-34
   364.424747816      0.307380641676E-34
   370.707933124      0.145739588230E-34
   376.991118431      0.190517157389E-34
   383.274303738      0.190652985741E-34
   389.557489045      0.254345898248E-34
   395.840674352      0.123564343818E-34
   402.123859659      0.176697843707E-33
   408.407044967      0.115744566616E-34
   414.690230274      0.365009012306E-33
   420.973415581      0.190124730717E-34
   427.256600888      0.398617809365E-34
   433.539786195      0.237028757751E-34
   439.822971503      0.283923832784E-34
   446.106156810      0.222307854100E-34
   452.389342117      0.398773940331E-34
   458.672527424      0.174656801426E-34
   464.955712731      0.340589845522E-34
   471.238898038      0.155615921228E-34
   477.522083346      0.341570391398E-34
   483.805268653      0.173795043404E-34
   490.088453960      0.386711813309E-34
   496.371639267      0.195012424571E-34
   502.654824574      0.848676201269E-34
   508.938009882      0.270817005366E-34
   515.221195189      0.561772603498E-34
   521.504380496      0.136578782983E-34
   527.787565803      0.252280904313E-34
   534.070751110      0.111399122956E-34
   540.353936417      0.164374359121E-34
   546.637121725      0.211656970385E-34
   552.920307032      0.625549285789E-34
   559.203492339      0.293035877725E-34
   565.486677646      0.484932038245E-34
   571.769862953      0.200260802366E-34
   578.053048261      0.490487015126E-34
   584.336233568      0.165716230063E-34
   590.619418875      0.650432149355E-34
   596.902604182      0.802235018815E-34
   603.185789489      0.106304445789E-33
   609.468974796      0.208125812880E-33
   615.752160104      0.551118701170E-34
   622.035345411      0.919734136420E-34
   628.318530718      0.222756362528E-34
   634.601716025      0.347895516820E-34
   640.884901332      0.437551557507E-34
   647.168086639      0.986907445623E-35
   653.451271947      0.244341102309E-34
   659.734457254      0.220474188691E-34
   666.017642561      0.433004208230E-34
   672.300827868      0.155740402077E-34
   678.584013175      0.169686528250E-34
   684.867198483      0.870924472277E-35
   691.150383790      0.162261378828E-34
   697.433569097      0.883511100777E-35
   703.716754404      0.647605793740E-34
   709.999939711      0.187537205141E-34
   716.283125018      0.985918538657E-34
   722.566310326      0.954576660990E-35
   728.849495633      0.307823639066E-34
   735.132680940      0.935232683813E-35
   741.415866247      0.169957728199E-34
   747.699051554      0.101961757842E-34
   753.982236862      0.264159079630E-34
   760.265422169      0.919457782542E-35
   766.548607476      0.365932290019E-34
   772.831792783      0.819891561599E-35
   779.114978090      0.272728213925E-34
   785.398163397      0.732001218322E-35
   791.681348705      0.132691772206E-34
   797.964534012      0.819556280856E-35
   804.247719319      0.100584491670E-33
   810.530904626      0.136658640297E-34
   816.814089933      0.126018873202E-33
   823.097275241      0.151383753728E-34
   829.380460548      0.171054309067E-34
   835.663645855      0.158565568576E-34
   841.946831162      0.261104244899E-34
   848.230016469      0.119648316566E-34
   854.513201776      0.450781223479E-34
   860.796387084      0.123630182616E-34
   867.079572391      0.487946647315E-34
   873.362757698      0.107830839913E-34
   879.645943005      0.235402258340E-34
   885.929128312      0.143573158524E-34
   892.212313620      0.176109495313E-34
   898.495498927      0.110727323739E-34
   904.778684234      0.648578528278E-34
   911.061869541      0.125909712056E-34
   917.345054848      0.751038085296E-34
   923.628240155      0.113803657648E-34
   929.911425463      0.157848933197E-34
   936.194610770      0.100940884739E-34
   942.477796077      0.147420975540E-34
   948.760981384      0.109458520602E-34
   955.044166691      0.287502543927E-34
   961.327351998      0.976752590371E-35
   967.610537306      0.324248033656E-34
   973.893722613      0.101921877182E-34
   980.176907920      0.212206389616E-34
   986.460093227      0.109411315179E-34
   992.743278534      0.221490671621E-34
   999.026463842      0.115471549728E-34
   1005.30964915      0.127531299149E-33
   1011.59283446      0.169492318785E-34
   1017.87601976      0.770729964804E-34
   1024.15920507      0.146177303799E-34
   1030.44239038      0.160731164328E-34
   1036.72557568      0.123058395267E-34
   1043.00876099      0.205686554236E-34
   1049.29194630      0.145217751426E-34
   1055.57513161      0.471105714673E-34
   1061.85831691      0.954814205043E-35
   1068.14150222      0.417770627482E-34
   1074.42468753      0.994200636213E-35
   1080.70787283      0.236754760261E-34
   1086.99105814      0.111066756137E-34
   1093.27424345      0.289388105661E-34
   1099.55742876      0.134030824975E-34
   1105.84061406      0.435680335203E-34
   1112.12379937      0.151590915967E-34
   1118.40698468      0.343576309361E-34
   1124.69016999      0.186883652729E-34
   1130.97335529      0.204049118584E-34
   1137.25654060      0.163742104486E-34
   1143.53972591      0.188519810197E-34
   1149.82291121      0.813348610089E-34
   1156.10609652      0.162255375125E-33
   1162.38928183      0.169624662484E-33
   1168.67246714      0.176666014309E-33
   1174.95565244      0.531885241328E-34
   1181.23883775      0.387662093280E-34
   1187.52202306      0.231487386060E-34
   1193.80520836      0.225532026747E-34
   1200.08839367      0.150514731080E-34
   1206.37157898      0.157395289369E-33
   1212.65476429      0.144619513021E-34
   1218.93794959      0.161629860334E-33
   1225.22113490      0.252703819340E-34
   1231.50432021      0.432927140985E-34
   1237.78750551      0.187622500663E-34
   1244.07069082      0.224227820602E-34
   1250.35387613      0.184126279248E-34
   1256.63706144      0.431142694826E-34
   1262.92024674      0.179352641710E-34
   1269.20343205      0.263301374287E-34
   1275.48661736      0.132084255561E-34
   1281.76980266      0.247160642732E-34
   1288.05298797      0.123505024250E-34
   1294.33617328      0.320583258602E-34
   1300.61935859      0.151286522098E-34
   1306.90254389      0.650703921410E-34
   1313.18572920      0.132498500183E-34
   1319.46891451      0.312606915730E-34
   1325.75209981      0.187788021718E-34
   1332.03528512      0.245671794844E-34
   1338.31847043      0.132224632003E-34
   1344.60165574      0.243017785008E-34
   1350.88484104      0.150181741888E-34
   1357.16802635      0.248243374424E-34
   1363.45121166      0.150050802678E-34
   1369.73439697      0.267582893780E-34
   1376.01758227      0.126931338816E-34
   1382.30076758      0.264627544407E-34
   1388.58395289      0.151672349595E-34
   1394.86713819      0.181485990052E-34
   1401.15032350      0.129677518728E-34
   1407.43350881      0.502470461455E-34
   1413.71669412      0.147271156573E-34
   1419.99987942      0.140004619880E-33
   1426.28306473      0.173515851145E-34
   1432.56625004      0.294023317530E-34
   1438.84943534      0.178839181000E-34
   1445.13262065      0.226330795963E-34
   1451.41580596      0.149758586782E-34
   1457.69899127      0.271908182387E-34
   1463.98217657      0.118523908515E-34
   1470.26536188      0.242060407592E-34
   1476.54854719      0.146390003380E-34
   1482.83173249      0.347874534245E-34
   1489.11491780      0.127579806065E-34
   1495.39810311      0.270320299656E-34
   1501.68128842      0.133112438097E-34
   1507.96447372      0.452347237592E-34
   1514.24765903      0.149884456008E-34
   1520.53084434      0.500435954734E-34
   1526.81402964      0.135573363426E-34
   1533.09721495      0.180474647317E-34
   1539.38040026      0.140653426700E-34
   1545.66358557      0.304284718598E-34
   1551.94677087      0.150584595364E-34
   1558.22995618      0.505524213504E-34
   1564.51314149      0.187674077751E-34
   1570.79632679      0.633856391770E-34
   1577.07951210      0.138260831174E-34
   1583.36269741      0.164813678458E-34
   1589.64588272      0.227477970849E-34
   1595.92906802      0.248496480298E-34
   1602.21225333      0.182858244776E-34
   1608.49543864      0.206319564868E-33
   1614.77862395      0.231030304397E-34
   1621.06180925      0.208941344207E-33
   1627.34499456      0.309227120040E-34
   1633.62817987      0.283042889272E-34
   1639.91136517      0.233713694756E-34
   1646.19455048      0.381906345727E-34
   1652.47773579      0.244444260526E-34
   1658.76092110      0.500647665848E-34
   1665.04410640      0.329247082992E-34
   1671.32729171      0.716688300560E-34
   1677.61047702      0.295567917171E-34
   1683.89366232      0.284645250706E-34
   1690.17684763      0.308472721121E-34
   1696.46003294      0.365856482111E-34
   1702.74321825      0.522386919038E-34
   1709.02640355      0.105090355983E-33
   1715.30958886      0.379332907771E-34
   1721.59277417      0.484999636267E-34
   1727.87595947      0.316226017151E-34
   1734.15914478      0.654926294216E-34
   1740.44233009      0.301961978697E-34
   1746.72551540      0.732615972923E-34
   1753.00870070      0.381739311288E-33
   1759.29188601      0.877658955845E-33
   1765.57507132      0.128275982951E-32
   1771.85825662      0.133029693289E-32
   1778.14144193      0.398873252185E-33
   1784.42462724      0.929055066146E-34
   1790.70781255      0.316143331984E-34
   1796.99099785      0.420910520427E-34
   1803.27418316      0.373498618577E-34
   1809.55736847      0.107096259843E-33
   1815.84055377      0.557232379032E-34
   1822.12373908      0.509910331273E-34
   1828.40692439      0.290060603687E-34
   1834.69010970      0.409755850356E-34
   1840.97329500      0.205506253364E-34
   1847.25648031      0.366670011118E-34
   1853.53966562      0.255815511362E-34
   1859.82285093      0.451651697094E-34
   1866.10603623      0.216451624592E-34
   1872.38922154      0.399515547932E-34
   1878.67240685      0.288071157475E-34
   1884.95559215      0.237163101928E-34
   1891.23877746      0.207781981844E-34
   1897.52196277      0.316272003934E-34
   1903.80514808      0.198601790534E-34
   1910.08833338      0.952410522653E-34
   1916.37151869      0.319383225505E-34
   1922.65470400      0.798215350378E-34
   1928.93788930      0.208307642339E-34
   1935.22107461      0.281249319942E-34
   1941.50425992      0.193228102445E-34
   1947.78744523      0.230379272430E-34
   1954.07063053      0.230730456412E-34
   1960.35381584      0.290734539452E-34
   1966.63700115      0.211966116171E-34
   1972.92018645      0.439487535218E-34
   1979.20337176      0.195721942494E-34
   1985.48655707      0.270090626973E-34
   1991.76974238      0.225682541170E-34
   1998.05292768      0.329536962036E-34
   2004.33611299      0.175310882406E-34
   2010.61929830      0.103313772135E-33
   2016.90248360      0.202050575019E-34
   2023.18566891      0.108201581610E-33
   2029.46885422      0.316187069263E-34
   2035.75203953      0.329760219987E-34
   2042.03522483      0.246624500300E-34
   2048.31841014      0.298004804561E-34
   2054.60159545      0.238590420572E-34
   2060.88478075      0.352475364971E-34
   2067.16796606      0.210460201080E-34
   2073.45115137      0.436019979216E-34
   2079.73433668      0.220094232642E-34
   2086.01752198      0.253976728372E-34
   2092.30070729      0.224018825417E-34
   2098.58389260      0.303792600252E-34
   2104.86707791      0.228777449546E-34
   2111.15026321      0.308567834578E-34
   2117.43344852      0.227025328053E-34
   2123.71663383      0.557118435547E-34
   2129.99981913      0.204626006736E-34
   2136.28300444      0.267310398707E-34
   2142.56618975      0.198690766609E-34
   2148.84937506      0.283855633079E-34
   2155.13256036      0.191686118563E-34
   2161.41574567      0.184763489690E-34
   2167.69893098      0.187318529662E-34
   2173.98211628      0.172854239048E-34
   2180.26530159      0.170775779947E-34
   2186.54848690      0.160466747502E-34
   2192.83167221      0.157314058032E-34
   2199.11485751      0.162268394454E-34
   2205.39804282      0.160889568497E-34
   2211.68122813      0.147064527591E-34
   2217.96441343      0.151555102251E-34
   2224.24759874      0.155402811403E-34
   2230.53078405      0.139720593515E-34
   2236.81396936      0.165932797831E-34
   2243.09715466      0.150438079394E-34
   2249.38033997      0.166025281477E-34
   2255.66352528      0.155937524257E-34
   2261.94671058      0.154881648786E-34
   2268.22989589      0.142442716802E-34
   2274.51308120      0.133530557323E-34
   2280.79626651      0.152590770326E-34
   2287.07945181      0.136614368798E-34
   2293.36263712      0.161791122284E-34
   2299.64582243      0.133701385033E-34
   2305.92900773      0.136351217226E-34
   2312.21219304      0.135735486529E-34
   2318.49537835      0.127136896428E-34
   2324.77856366      0.140002021893E-34
   2331.06174896      0.124298142475E-34
   2337.34493427      0.117073170705E-34
   2343.62811958      0.136744775951E-34
   2349.91130489      0.122497988395E-34
   2356.19449019      0.122088393164E-34
   2362.47767550      0.129967420672E-34
   2368.76086081      0.134954140272E-34
   2375.04404611      0.133911923386E-34
   2381.32723142      0.103821927207E-34
   2387.61041673      0.113945930171E-34
   2393.89360204      0.121452797514E-34
   2400.17678734      0.108313766905E-34
   2406.45997265      0.117836907819E-34
   2412.74315796      0.133216601867E-34
   2419.02634326      0.115726865115E-34
   2425.30952857      0.121075457854E-34
   2431.59271388      0.125344278347E-34
   2437.87589919      0.109383620990E-34
   2444.15908449      0.126455239426E-34
   2450.44226980      0.130105879450E-34
   2456.72545511      0.110894499523E-34
   2463.00864041      0.102468132390E-34
   2469.29182572      0.125682730923E-34
   2475.57501103      0.113400460757E-34
   2481.85819634      0.106041817750E-34
   2488.14138164      0.110100137254E-34
   2494.42456695      0.114016372756E-34
   2500.70775226      0.955093752216E-35
   2506.99093756      0.108606787071E-34
   2513.27412287      0.116585129712E-34
   2519.55730818      0.101456213400E-34
   2525.84049349      0.109347625861E-34
   2532.12367879      0.912812685997E-35
   2538.40686410      0.986598301904E-35
   2544.69004941      0.945570557734E-35
   2550.97323471      0.100123498247E-34
   2557.25642002      0.110741888344E-34
   2563.53960533      0.847532450471E-35
   2569.82279064      0.994781677003E-35
   2576.10597594      0.895001071861E-35
   2582.38916125      0.875847329897E-35
   2588.67234656      0.925059728161E-35
   2594.95553187      0.809502928757E-35
   2601.23871717      0.915020828683E-35
   2607.52190248      0.843847182512E-35
   2613.80508779      0.928800549901E-35
   2620.08827309      0.792301866728E-35
   2626.37145840      0.109829415114E-34
   2632.65464371      0.807378255220E-35
   2638.93782902      0.100235479331E-34
   2645.22101432      0.742386387029E-35
   2651.50419963      0.811850133562E-35
   2657.78738494      0.794591997355E-35
   2664.07057024      0.876070723884E-35
   2670.35375555      0.744673420423E-35
   2676.63694086      0.861712666633E-35
   2682.92012617      0.651679368799E-35
   2689.20331147      0.771178578749E-35
   2695.48649678      0.587099263586E-35
   2701.76968209      0.647793724298E-35
   2708.05286739      0.572711097218E-35
   2714.33605270      0.612089140568E-35
   2720.61923801      0.570047203976E-35
   2726.90242332      0.568060885404E-35
   2733.18560862      0.609125216497E-35
   2739.46879393      0.578915361637E-35
   2745.75197924      0.508659923332E-35
   2752.03516454      0.551396234322E-35
   2758.31834985      0.546470914755E-35
   2764.60153516      0.538050637796E-35
   2770.88472047      0.494494590137E-35
   2777.16790577      0.515601554682E-35
   2783.45109108      0.519901303995E-35
   2789.73427639      0.504967942778E-35
   2796.01746169      0.502123872365E-35
   2802.30064700      0.475629178898E-35
   2808.58383231      0.488676519218E-35
   2814.86701762      0.458672352550E-35
   2821.15020292      0.436949361022E-35
   2827.43338823      0.460757488654E-35
   2833.71657354      0.405471226413E-35
   2839.99975885      0.464412616661E-35
   2846.28294415      0.413998893278E-35
   2852.56612946      0.457437734261E-35
   2858.84931477      0.377110469734E-35
   2865.13250007      0.385102670882E-35
   2871.41568538      0.409678893147E-35
   2877.69887069      0.382269579240E-35
   2883.98205600      0.393455811470E-35
   2890.26524130      0.369405989883E-35
   2896.54842661      0.324447773360E-35
   2902.83161192      0.398022876005E-35
   2909.11479722      0.362289138662E-35
   2915.39798253      0.353044073921E-35
   2921.68116784      0.328009137199E-35
   2927.96435315      0.311336177240E-35
   2934.24753845      0.335115445151E-35
   2940.53072376      0.254818876485E-35
   2946.81390907      0.284207896206E-35
   2953.09709437      0.258939533568E-35
   2959.38027968      0.247989349439E-35
   2965.66346499      0.237951802205E-35
   2971.94665030      0.230184099584E-35
   2978.22983560      0.251067430410E-35
   2984.51302091      0.205148472441E-35
   2990.79620622      0.222603633229E-35
   2997.07939152      0.201882214224E-35
   3003.36257683      0.190031456790E-35
   3009.64576214      0.197405104803E-35
   3015.92894745      0.176563898819E-35
   3022.21213275      0.166320522595E-35
   3028.49531806      0.160015425532E-35
   3034.77850337      0.157573452255E-35
   3041.06168867      0.149789241643E-35
   3047.34487398      0.144004593257E-35
   3053.62805929      0.142002349879E-35
   3059.91124460      0.134962439377E-35
   3066.19442990      0.134831214612E-35
   3072.47761521      0.126064887704E-35
   3078.76080052      0.126654321647E-35
   3085.04398583      0.122462988244E-35
   3091.32717113      0.122253055249E-35
   3097.61035644      0.115793778452E-35
   3103.89354175      0.116649029983E-35
   3110.17672705      0.107720216323E-35
   3116.45991236      0.108812348185E-35
   3122.74309767      0.102649082837E-35
   3129.02628298      0.103795825016E-35
   3135.30946828      0.954204293010E-36
   3141.59265359      0.963481704384E-36
   3147.87583890      0.910592182721E-36
   3154.15902420      0.936736415248E-36
   3160.44220951      0.893264238121E-36
   3166.72539482      0.872182440062E-36
   3173.00858013      0.848935598954E-36
   3179.29176543      0.838326666525E-36
   3185.57495074      0.788274042122E-36
   3191.85813605      0.770153347088E-36
   3198.14132135      0.747446003891E-36
   3204.42450666      0.731251374225E-36
   3210.70769197      0.711287307899E-36
   3216.99087728      0.702560673850E-36
   3223.27406258      0.660060217257E-36
   3229.55724789      0.654183664392E-36
   3235.84043320      0.614231636890E-36
   3242.12361850      0.615082292083E-36
   3248.40680381      0.591008786745E-36
   3254.68998912      0.574139864026E-36
   3260.97317443      0.560184695201E-36
   3267.25635973      0.547147776836E-36
   3273.53954504      0.520517857465E-36
   3279.82273035      0.508433211940E-36
   3286.10591565      0.477417606888E-36
   3292.38910096      0.482476283665E-36
   3298.67228627      0.463800130483E-36
   3304.95547158      0.452989587235E-36
   3311.23865688      0.414265694145E-36
   3317.52184219      0.406980837368E-36
   3323.80502750      0.390043608378E-36
   3330.08821281      0.383715685943E-36
   3336.37139811      0.359454013406E-36
   3342.65458342      0.351272947269E-36
   3348.93776873      0.326133117428E-36
   3355.22095403      0.317513698366E-36
   3361.50413934      0.318612189308E-36
   3367.78732465      0.296534399891E-36
   3374.07050996      0.282518856752E-36
   3380.35369526      0.273960798464E-36
   3386.63688057      0.270212335383E-36
   3392.92006588      0.253684202200E-36
   3399.20325118      0.235198213076E-36
   3405.48643649      0.233529756457E-36
   3411.76962180      0.216938718677E-36
   3418.05280711      0.205471561126E-36
   3424.33599241      0.191968148017E-36
   3430.61917772      0.192408528625E-36
   3436.90236303      0.172613071355E-36
   3443.18554833      0.163990374815E-36
   3449.46873364      0.153815389241E-36
   3455.75191895      0.154431066420E-36
   3462.03510426      0.150873853519E-36
   3468.31828956      0.136629326820E-36
   3474.60147487      0.131813162867E-36
   3480.88466018      0.124310101491E-36
   3487.16784548      0.117681104770E-36
   3493.45103079      0.103618078139E-36
   3499.73421610      0.104347554962E-36
   3506.01740141      0.989696258020E-37
   3512.30058671      0.922640049084E-37
   3518.58377202      0.839673583150E-37
   3524.86695733      0.803599156253E-37
   3531.15014263      0.740402582361E-37
   3537.43332794      0.654578030831E-37
   3543.71651325      0.624226378350E-37
   3549.99969856      0.649068446690E-37
   3556.28288386      0.567482089806E-37
   3562.56606917      0.446924538458E-37
   3568.84925448      0.529975069068E-37
   3575.13243979      0.479135795394E-37
   3581.41562509      0.388398049273E-37
   3587.69881040      0.294324505003E-37
   3593.98199571      0.368126669347E-37
   3600.26518101      0.315353103082E-37
   3606.54836632      0.236062179433E-37
   3612.83155163      0.239676284574E-37
   3619.11473694      0.240252808049E-37
   3625.39792224      0.190631367572E-37
   3631.68110755      0.119418136074E-37
   3637.96429286      0.100813208690E-37
   3644.24747816      0.113586484988E-37
   3650.53066347      0.919771250351E-38
   3656.81384878      0.601339180463E-38
   3663.09703409      0.527075803655E-38
   3669.38021939      0.509699087839E-38
   3675.66340470      0.378607869587E-38
   3681.94659001      0.124918955195E-38
   3688.22977531      0.281179561076E-38
   3694.51296062      0.134006701268E-38
   3700.79614593      0.604003504446E-39
   3707.07933124      0.104957424484E-39
   3713.36251654      0.912294087665E-40
   3719.64570185       0.00000000000    
   3725.92888716       0.00000000000    
   3732.21207246       0.00000000000    
   3738.49525777       0.00000000000    
   3744.77844308       0.00000000000    
   3751.06162839       0.00000000000    
   3757.34481369       0.00000000000    
   3763.62799900       0.00000000000    
   3769.91118431       0.00000000000    
   3776.19436961       0.00000000000    
   3782.47755492       0.00000000000    
   3788.76074023       0.00000000000    
   3795.04392554       0.00000000000    
   3801.32711084       0.00000000000    
   3807.61029615       0.00000000000    
   3813.89348146       0.00000000000    
   3820.17666677       0.00000000000    
   3826.45985207       0.00000000000    
   3832.74303738       0.00000000000    
   3839.02622269       0.00000000000    
   3845.30940799       0.00000000000    
   3851.59259330       0.00000000000    
   3857.87577861       0.00000000000    
   3864.15896392       0.00000000000    
   3870.44214922       0.00000000000    
   3876.72533453       0.00000000000    
   3883.00851984       0.00000000000    
   3889.29170514       0.00000000000    
   3895.57489045       0.00000000000    
   3901.85807576       0.00000000000    
   3908.14126107       0.00000000000    
   3914.42444637       0.00000000000    
   3920.70763168       0.00000000000    
   3926.99081699       0.00000000000    
   3933.27400229       0.00000000000    
   3939.55718760       0.00000000000    
   3945.84037291       0.00000000000    
   3952.12355822       0.00000000000    
   3958.40674352       0.00000000000    
   3964.68992883       0.00000000000    
   3970.97311414       0.00000000000    
   3977.25629944       0.00000000000    
   3983.53948475       0.00000000000    
   3989.82267006       0.00000000000    
   3996.10585537       0.00000000000    
   4002.38904067       0.00000000000    
   4008.67222598       0.00000000000    
   4014.95541129       0.00000000000    
   4021.23859659       0.00000000000    
   4027.52178190       0.00000000000    
   4033.80496721       0.00000000000    
   4040.08815252       0.00000000000    
   4046.37133782       0.00000000000    
   4052.65452313       0.00000000000    
   4058.93770844       0.00000000000    
   4065.22089375       0.00000000000    
   4071.50407905       0.00000000000    
   4077.78726436       0.00000000000    
   4084.07044967       0.00000000000    
   4090.35363497       0.00000000000    
   4096.63682028       0.00000000000    
   4102.92000559       0.00000000000    
   4109.20319090       0.00000000000    
   4115.48637620       0.00000000000    
   4121.76956151       0.00000000000    
   4128.05274682       0.00000000000    
   4134.33593212       0.00000000000    
   4140.61911743       0.00000000000    
   4146.90230274       0.00000000000    
   4153.18548805       0.00000000000    
   4159.46867335       0.00000000000    
   4165.75185866       0.00000000000    
