 0000   0.00000000000       21351.7315840      0.276575577027-316   1.26016108607       1.24192940262       0.00000000000    
 0000   0.00000000000       1319.60958376      0.276575577027-316   1.26016108607       1.25988093283       0.00000000000    
 0000   0.00000000000       81.5563574643      0.276575577027-316   1.26016108607       1.26014728120       0.00000000000    
 0000   0.00000000000       5.04046009116      0.276575577027-316   1.26016108607       1.26016024631       0.00000000000    
 0000   0.00000000000      0.311517565527      0.276575577027-316   1.26016108607       1.26016103422       0.00000000000    
 0000   0.00000000000      0.192528443589E-01  0.276575577027-316   1.26016108607       1.26016108287       0.00000000000    
 0000   0.00000000000      0.118989121939E-02  0.276575577027-316   1.26016108607       1.26016108587       0.00000000000    
 0000   0.00000000000      0.735393216497E-04  0.276575577027-316   1.26016108607       1.26016108606       0.00000000000    
