   0.00000000000       27.5427091213    
   165.929618127       27.5423504484    
   10.2550143743       27.5427191453    
   16.5929618127       27.5427231277    
   28.3548728563       27.5427260720    
   47.3860446975       27.5427187199    
   16.5929618127175        28.3548728563119        47.3860446975003     
   28.3548728563       27.5427260720    
   35.6241333415       27.5427250222    
   23.8622228034       27.5427256269    
   28.5012908907       27.5427260724    
   28.4965665757       27.5427260724    
   28.4936169191       27.5427260724    
