   6.28318530718       0.00000000000    
   12.5663706144      0.419708883388E-02
   18.8495559215      0.565156952725E-05
   25.1327412287      0.221487993463E-05
   31.4159265359      0.150608271790E-06
   37.6991118431      0.770735928625E-08
   43.9822971503      0.447266364143E-08
   50.2654824574      0.172630965276E-08
   56.5486677646      0.602716611266E-09
   62.8318530718      0.338170222650E-09
   69.1150383790      0.171778385543E-09
   75.3982236862      0.402006506861E-10
   81.6814089933      0.204102683856E-10
   87.9645943005      0.106341853079E-10
   94.2477796077      0.712730381275E-11
   100.530964915      0.364717745504E-11
   106.814150222      0.197029107039E-11
   113.097335529      0.127004428983E-11
   119.380520836      0.588758934436E-12
   125.663706144      0.466799117958E-12
   131.946891451      0.251690056721E-12
   138.230076758      0.154907994163E-12
   144.513262065      0.876251982411E-13
   150.796447372      0.653573418055E-13
   157.079632679      0.476576336809E-13
   163.362817987      0.228377653201E-13
   169.646003294      0.149695828066E-13
   175.929188601      0.111694372338E-13
   182.212373908      0.787585885137E-14
   188.495559215      0.477976835145E-14
   194.778744523      0.267190975221E-14
   201.061929830      0.292234388658E-14
   207.345115137      0.128248034260E-14
   213.628300444      0.102196793327E-14
   219.911485751      0.766071840123E-15
   226.194671058      0.477701321460E-15
   232.477856366      0.438746592001E-15
   238.761041673      0.236787150426E-15
   245.044226980      0.202787472846E-15
   251.327412287      0.149474865885E-15
   257.610597594      0.110226810433E-15
   263.893782902      0.768267690116E-16
   270.176968209      0.589527172291E-16
   276.460153516      0.416561797332E-16
   282.743338823      0.375899220626E-16
   289.026524130      0.234892001851E-16
   295.309709437      0.186739331433E-16
   301.592894745      0.113190973011E-16
   307.876080052      0.962352895628E-17
   314.159265359      0.681874313155E-17
   320.442450666      0.463185768837E-17
   326.725635973      0.341150740733E-17
   333.008821281      0.226553361936E-17
   339.292006588      0.177187603776E-17
   345.575191895      0.123185582045E-17
   351.858377202      0.839912132655E-18
   358.141562509      0.548856150737E-18
   364.424747816      0.354285830761E-18
   370.707933124      0.301013030122E-18
   376.991118431      0.233920618042E-18
   383.274303738      0.151650157167E-18
   389.557489045      0.101531334452E-18
   395.840674352      0.654157784796E-19
   402.123859659      0.470371139396E-19
   408.407044967      0.277040810213E-19
   414.690230274      0.165783117388E-19
   420.973415581      0.897870742910E-20
   427.256600888      0.585164478244E-20
   433.539786195      0.291532899270E-20
   439.822971503      0.246156560768E-20
   446.106156810      0.167086363660E-20
   452.389342117      0.116129012345E-20
   458.672527424      0.570737505761E-21
   464.955712731      0.312489979252E-21
   471.238898038      0.171497980252E-21
   477.522083346      0.126600010130E-21
   483.805268653      0.568191533627E-22
   490.088453960      0.158808153368E-22
   496.371639267      0.382250948019E-23
   502.654824574      0.138961676108E-23
   508.938009882      0.284247096801E-24
   515.221195189      0.157058926657E-25
   521.504380496      0.141268786944E-25
   527.787565803      0.339496356949E-27
   534.070751110      0.416437314098E-29
   540.353936417      0.386871247161E-32
   546.637121725      0.129759384390E-33
   552.920307032      0.213719358704E-36
   559.203492339      0.834623748064E-37
   565.486677646      0.684402235274E-37
   571.769862953      0.574532812416E-37
   578.053048261      0.390435134720E-37
   584.336233568      0.203211569842E-37
   590.619418875      0.164385413340E-37
   596.902604182      0.105117269066E-37
   603.185789489      0.512297460104E-38
   609.468974796      0.149354200120E-38
   615.752160104      0.117637459305E-38
