   0.00000000000      0.316628698882E-02  0.375000000000     -0.375916908548E-18   2.00000000000      0.750000000000      0.625000000000E-01  0.625000000000E-01  0.250000000000    
  0.250000000000      0.316624951456E-02  0.377424609908     -0.657220946000E-18   1.96943924522      0.754849219816      0.641895657830E-01  0.641895657830E-01  0.249045478342    
  0.500000000000      0.316613609222E-02  0.384829636341     -0.810500743873E-18   1.88162835957      0.769659272682      0.692335464620E-01  0.692335464620E-01  0.246362543417    
  0.750000000000      0.316594080335E-02  0.397597484435     -0.935187139062E-18   1.74714775440      0.795194968870      0.775755795384E-01  0.775755795384E-01  0.242446325359    
   1.00000000000      0.316565426049E-02  0.416335883642     -0.730653792757E-18   1.58065112401      0.832671767284      0.891737385472E-01  0.891737385472E-01  0.237988406548    
   1.25000000000      0.316526406042E-02  0.441850289166     -0.737819829322E-18   1.39795443020      0.883700578333      0.104056558505      0.104056558505      0.233737172156    
   1.50000000000      0.316475510368E-02  0.475124548410     -0.706945999264E-18   1.40558364193      0.950249096819      0.122369461777      0.122369461777      0.230385624855    
   1.75000000000      0.316410979147E-02  0.517308890961     -0.484544720624E-18   1.61095732866       1.03461778192      0.144398819873      0.144398819873      0.228511251215    
   2.00000000000      0.316330818406E-02  0.569707583713     -0.630481594641E-18   1.86752000766       1.13941516743      0.170571447159      0.170571447159      0.228564689395    
   2.25000000000      0.316232806545E-02  0.633767752531     -0.803946250369E-18   2.18500776208       1.26753550506      0.201439183983      0.201439183983      0.230889384566    
   2.50000000000      0.316114448881E-02  0.711100465681     -0.139786426034E-16   2.58046739790       1.42220093136      0.237671736136      0.237671736136      0.235756993409    
   2.75000000000      0.315972773660E-02  0.803608302525     -0.115262120730E-15   3.08418244199       1.60721660505      0.280096254240      0.280096254240      0.243415794045    
   3.00000000000      0.315803776990E-02  0.913850941997      0.402188716030E-14   3.75119602686       1.82770188399      0.329840369548      0.329840369550      0.254170202898    
   3.25000000000      0.315602386360E-02   1.04648944819      0.465532407567E-12   4.69212321100       2.09297889637      0.388958159930      0.388958160229      0.268573128027    
   3.50000000000      0.315496217693E-02   1.27991995704      0.460909251129E-10   11.8291946356       2.55983991408      0.495860398572      0.495860431628      0.288199126843    
   3.75000000000      0.332830226177E-02   9.09500140336      0.374157312970E-08   123.282607882       18.1900028067       4.37115862999       4.37116171027      0.352681063100    
   4.00000000000       31826.9892457       1923647036.77      0.108596257929       5186731.01651       3847294073.54       915220140.454       915223045.245       93203851.0673    
   4.25000000000      0.143587714407+145  0.236553152773+150  0.205269724325+140  0.112864942720E+78  0.473106305547+150  0.916564194053+149  0.916636046939+149  0.532331286739+149
   4.50000000000                     NaN                 NaN                 NaN           -Infinity                 NaN                 NaN                 NaN                 NaN
   4.75000000000                     NaN                 NaN                 NaN           -Infinity                 NaN                 NaN                 NaN                 NaN
   5.00000000000                     NaN                 NaN                 NaN           -Infinity                 NaN                 NaN                 NaN                 NaN
