 0000   0.00000000000      0.694956091206E-02   0.00000000000      -4.79140229681      -4.79144913144      0.273811971430-316
 0000   0.00000000000      0.694956091206E-02  0.112446257626E-01  -4.79140229681      -4.79144913144      -4.78900219131    
