                2720  -13.7869652788       0.00000000000       0.00000000000       0.00000000000                       0
                2721  -13.7872041303      0.518760794264E-02  0.136044373229E-03   0.00000000000                       3
                2722  -13.7883654464      0.309724149332E-02  0.631736696575E-03  0.457188985248                       0
                2723  -13.7892690680      0.130793791285E-01  0.500980134415E-03   4.82549253561                       0
                2724  -13.7917288735      0.101497755667E-01  0.136708218466E-02  0.809914800846                       0
                2725  -13.7925632069      0.140276358112E-01  0.491538273688E-03   1.66360680684                       0
                2726  -13.7943718252      0.983812167728E-02  0.983076547376E-03  0.761826833257                       0
                2727  -13.7949197908      0.803772149264E-02  0.410417181936E-03   1.16589643396                       0
                2728  -13.7971307284      0.722111002441E-02  0.157198631687E-02  0.974364795588                       0
                2729  -13.7984697788      0.195255337122E-01  0.961791952446E-03   3.20336580891                       0
                2730  -13.8009247352      0.146408880785E-01  0.168062491266E-02  0.831522726384                       0
                2731  -13.8018145262      0.148123927138E-01  0.708643599542E-03   1.28993024865                       0
                2732  -13.8024662001      0.623719339099E-02  0.559390880509E-03  0.496748601488                       0
                2733  -13.8034982538      0.599248532954E-02  0.819657451338E-03   1.10736933718                       0
                2734  -13.8043712603      0.133194428203E-01  0.635979071246E-03   2.38901223610                       0
                2735  -13.8047731082      0.392181046374E-02  0.393624331635E-03  0.410764244855                       0
                2736  -13.8051222230      0.385940803178E-02  0.302988205676E-03   1.07923684896                       0
                2737  -13.8060623694      0.452982881457E-02  0.605976411352E-03   1.30823258734                       0
                2738  -13.8085234563      0.174206640867E-01  0.121195282270E-02   4.24750867558                       0
                2739  -13.8107281011      0.233496496912E-01  0.103065558873E-02   1.52584718146                       0
                2740  -13.8118330603      0.236989419860E-01  0.352307804488E-03   0.00000000000                       3
                2741  -13.8149879366      0.169314465201E-01  0.106932029770E-02  0.681998524267                       0
                2742  -13.8161809976      0.190000384078E-01  0.505151560795E-03   1.46454751543                       0
                2743  -13.8169559265      0.946820501329E-02  0.430701589033E-03  0.578071312663                       0
                2744  -13.8180355817      0.680224716539E-02  0.661240911101E-03  0.783352570367                       0
                2745  -13.8186403542      0.949726288050E-02  0.405858130883E-03   1.50371322620                       0
                2746  -13.8197519998      0.558884463782E-02  0.811716261766E-03  0.724014271022                       0
                2747  -13.8204823749      0.846884541122E-02  0.519245070618E-03   1.74212909823                       0
