                2400  -13.4667638830       0.00000000000       0.00000000000       0.00000000000                       0
                2401  -13.4670494839      0.495539307327E-02  0.236067977500E-03   0.00000000000                       3
                2402  -13.4678381068      0.404677259546E-02  0.736598348651E-03  0.825507995061                       0
                2403  -13.4682059744      0.308448442050E-02  0.357639777602E-03   1.02208025436                       0
                2404  -13.4687610096      0.397344404330E-02  0.442067088316E-03   1.39922629552                       0
                2405  -13.4701887291      0.514225169662E-02  0.984222587520E-03   1.50252861718                       0
                2406  -13.4713397544      0.157768751455E-01  0.750300527498E-03   3.35105705048                       0
                2407  -13.4720518556      0.495218673918E-02  0.620325969205E-03  0.336940582429                       0
                2408  -13.4725411351      0.481875530880E-02  0.389100271698E-03   1.04771337431                       0
                2409  -13.4738238030      0.525231931313E-02  0.778200543396E-03   1.18959054196                       0
                2410  -13.4746174017      0.641972148266E-02  0.601716883991E-03   1.49413824194                       0
                2411  -13.4754453976      0.663996309256E-02  0.743762991577E-03   1.23041809984                       0
                2412  -13.4764830382      0.524404907039E-02  0.919341641156E-03  0.897558923681                       0
                2413  -13.4774995873      0.113987669377E-01  0.675513729510E-03   2.24873435747                       0
                2414  -13.4790105932      0.747635614433E-02  0.935064407149E-03  0.743225330573                       0
                2415  -13.4800184648      0.116578045321E-01  0.672186879317E-03   1.79167313905                       0
                2416  -13.4808887116      0.653459620886E-02  0.730785614146E-03  0.618059757824                       0
                2417  -13.4813486813      0.487625556845E-02  0.481917680455E-03  0.853416908995                       0
                2418  -13.4820170577      0.432403798831E-02  0.595683028423E-03  0.927874425191                       0
                2419  -13.4830144358      0.507129999136E-02  0.836378363675E-03   1.29517412975                       0
                2420  -13.4836133013      0.142053928144E-01  0.273153816380E-03   0.00000000000                       3
                2421  -13.4841956764      0.314734120843E-02  0.546307632759E-03  0.209279104272                       0
                2422  -13.4846341992      0.245783985679E-02  0.491264322719E-03  0.839537756318                       0
                2423  -13.4849931386      0.438238941491E-02  0.380792215527E-03   1.94323581283                       0
                2424  -13.4865393480      0.245731156503E-02  0.126210532923E-02  0.651877567262                       0
                2425  -13.4875611661      0.114535081055E-01  0.730337299580E-03   5.20549192205                       0
                2426  -13.4891694235      0.104231179937E-01  0.111761453368E-02   1.00413265114                       0
                2427  -13.4896165712      0.403374665929E-02  0.445633901459E-03  0.662720767576                       0
                2428  -13.4905223218      0.539339494996E-02  0.891267802918E-03   1.43175764385                       0
                2429  -13.4914782612      0.605625535924E-02  0.918585422935E-03   1.41194129748                       0
                2430  -13.4928696137      0.105301784499E-01  0.125630100645E-02   1.89467514757                       0
                2431  -13.4938015230      0.729943662774E-02  0.955764296196E-03  0.888958500971                       0
                2432  -13.4945562895      0.724854568389E-02  0.781212839695E-03   1.10176400885                       0
                2433  -13.4952094571      0.483656686074E-02  0.629029169778E-03  0.767467556218                       0
                2434  -13.4961156962      0.641033461196E-02  0.677445084572E-03   1.43721900217                       0
                2435  -13.4972764015      0.730945728465E-02  0.837368197795E-03   1.28732777953                       0
                2436  -13.4985088579      0.107250785555E-01  0.934940540287E-03   1.75362384409                       0
                2437  -13.4991503546      0.557893925030E-02  0.584990662153E-03  0.603660126098                       0
                2438  -13.4997113548      0.458926862233E-02  0.510605225654E-03  0.942793575549                       0
                2439  -13.5013435326      0.630384902763E-02  0.116215930077E-02   1.47886602428                       0
                2440  -13.5020335197      0.151185955018E-01  0.296017114916E-03   0.00000000000                       3
                2441  -13.5038954466      0.574894627176E-02  0.122436144206E-02  0.354509872013                       0
                2442  -13.5047090515      0.920230207413E-02  0.511341003104E-03   1.90387127938                       0
                2443  -13.5064757685      0.102649983259E-01  0.922579740537E-03   1.13496345101                       0
                2444  -13.5077912721      0.994136242564E-02  0.744053203764E-03   1.23989824613                       0
                2445  -13.5099286272      0.153442301142E-01  0.121624909316E-02   1.71078463729                       0
                2446  -13.5110930191      0.114946312555E-01  0.826349838007E-03  0.979754740485                       0
                2447  -13.5118383817      0.765462098899E-02  0.552531723848E-03  0.752127581528                       0
                2448  -13.5129878641      0.557564304726E-02  0.864756815752E-03  0.831815195343                       0
                2449  -13.5153244620      0.148126553027E-01  0.159646115851E-02   2.87930503648                       0
                2450  -13.5170084423      0.171958871482E-01  0.130264759721E-02   1.44418180064                       0
                2451  -13.5176354171      0.718735719405E-02  0.578097984901E-03  0.549301997169                       0
                2452  -13.5180648402      0.344127635567E-02  0.396436155035E-03  0.552715199800                       0
                2453  -13.5192353531      0.473713140163E-02  0.980044064679E-03   1.48786970567                       0
                2454  -13.5207045870      0.129129124373E-01  0.131152225465E-02   3.02563110749                       0
                2455  -13.5210755818      0.580424969607E-02  0.461894683155E-03  0.641652609720                       0
                2456  -13.5214423821      0.154552719269E-02  0.470876151193E-03  0.261967115267                       0
                2457  -13.5219244210      0.472365887111E-02  0.481976746350E-03   3.18434274772                       0
                2458  -13.5225709362      0.299999873505E-02  0.495696464810E-03  0.715037868053                       0
                2459  -13.5236221274      0.527972553713E-02  0.612714542986E-03   1.98532331673                       0
                2460  -13.5242810027      0.149978037367E-01  0.300654949778E-03   0.00000000000                       3
                2461  -13.5248528143      0.447703880971E-02  0.501249771093E-03  0.274465567507                       0
                2462  -13.5252888719      0.267614814880E-02  0.476707715765E-03  0.692726180459                       0
                2463  -13.5257509524      0.507121016301E-02  0.456029824985E-03   2.01360441441                       0
                2464  -13.5265503097      0.288467423731E-02  0.763806615777E-03  0.710265775091                       0
                2465  -13.5275011014      0.901927379440E-02  0.706907882455E-03   3.45908371024                       0
                2466  -13.5298437447      0.110206587922E-01  0.141381576491E-02   1.29913113266                       0
                2467  -13.5305134797      0.102798609690E-01  0.514513175892E-03   1.32609943444                       0
                2468  -13.5312902894      0.314699357066E-02  0.767350101533E-03  0.416722017590                       0
                2469  -13.5321110155      0.566408298152E-02  0.724861104787E-03   2.05324105631                       0
                2470  -13.5339366908      0.111278674503E-01  0.144972220957E-02   2.10788884696                       0
                2471  -13.5353741222      0.107676046535E-01  0.129723239294E-02   1.24313234528                       0
                2472  -13.5360403325      0.891748404911E-02  0.625296961393E-03  0.982449392282                       0
                2473  -13.5371018609      0.414959063670E-02  0.874397567746E-03  0.517317243751                       0
                2474  -13.5381801183      0.118044297693E-01  0.748046986022E-03   3.01863601979                       0
                2475  -13.5391413241      0.788493332230E-02  0.724462036558E-03  0.810904951280                       0
                2476  -13.5399601505      0.559273509233E-02  0.717830944893E-03  0.825580852778                       0
                2477  -13.5406675023      0.798750393245E-02  0.618344986872E-03   1.61291770439                       0
                2478  -13.5418701212      0.425948644396E-02  0.998718266838E-03  0.658574322780                       0
                2479  -13.5436518413      0.161164563232E-01  0.123448370097E-02   4.05321472505                       0
                2480  -13.5444091944      0.158055565855E-01  0.324693297856E-03   0.00000000000                       3
                2481  -13.5461400655      0.809060522224E-02  0.104072541341E-02  0.462353359197                       0
                2482  -13.5475633143      0.122352540210E-01  0.877443015903E-03   1.76027143581                       0
                2483  -13.5491462889      0.156767786955E-01  0.938649540503E-03   1.41224884186                       0
                2484  -13.5505740176      0.828165701878E-02  0.933570027849E-03  0.685618548656                       0
                2485  -13.5517098413      0.133828864014E-01  0.671749544776E-03   1.78909011176                       0
                2486  -13.5532981348      0.879199439528E-02  0.100370359131E-02  0.775155472291                       0
                2487  -13.5542230322      0.111513953362E-01  0.629135096580E-03   1.52744009715                       0
                2488  -13.5557498614      0.802377115037E-02  0.109724375612E-02  0.808096402338                       0
                2489  -13.5574988385      0.142807341906E-01  0.122578196235E-02   2.01859282339                       0
                2490  -13.5591917390      0.159789162810E-01  0.122040153743E-02   1.30857324517                       0
                2491  -13.5601019646      0.730992004550E-02  0.808156849855E-03  0.653127109755                       0
                2492  -13.5607493931      0.650618081103E-02  0.576864783022E-03   1.06759307543                       0
                2493  -13.5617449967      0.486336741518E-02  0.813115406462E-03  0.852766950096                       0
                2494  -13.5627807187      0.108529196970E-01  0.791807839560E-03   2.41950120425                       0
                2495  -13.5634095746      0.636785943126E-02  0.587161116769E-03  0.723671371624                       0
                2496  -13.5639724330      0.395532102292E-02  0.625698498769E-03  0.726574420844                       0
                2497  -13.5643654093      0.498151839597E-02  0.451660766821E-03   1.40867432692                       0
                2498  -13.5647102488      0.194512010330E-02  0.432810239811E-03  0.489059575917                       0
                2499  -13.5655124975      0.451144997107E-02  0.865620479622E-03   2.47243449870                       0
                2500  -13.5659171782      0.100186990092E-01  0.216680649531E-03   0.00000000000                       3
                2501  -13.5663112835      0.241443365879E-02  0.433361299061E-03  0.228805900758                       0
                2502  -13.5671259792      0.413322297778E-02  0.766635928391E-03   1.96369014912                       0
                2503  -13.5681484651      0.113044074004E-01  0.720704847276E-03   2.62979979249                       0
                2504  -13.5691378440      0.677382078936E-02  0.790751125116E-03  0.796697581115                       0
                2505  -13.5701610240      0.829716580939E-02  0.754124070336E-03   1.40851048627                       0
                2506  -13.5708639632      0.727186382559E-02  0.522434642452E-03   1.08358838737                       0
                2507  -13.5723389798      0.660807780379E-02  0.104486928490E-02   1.00220524499                       0
                2508  -13.5732874127      0.115434181644E-01  0.680251535672E-03   2.06113586331                       0
                2509  -13.5749555170      0.780188448640E-02  0.126036702357E-02  0.798334198293                       0
                2510  -13.5758734635      0.104124311030E-01  0.752683955468E-03   1.56261118118                       0
                2511  -13.5764703192      0.634869725183E-02  0.544572302450E-03  0.733123859109                       0
                2512  -13.5778373065      0.447681091619E-02  0.989035692968E-03  0.788716823645                       0
                2513  -13.5789643642      0.146990058931E-01  0.723721361603E-03   3.57361324498                       0
                2514  -13.5799576366      0.609289840337E-02  0.794479369117E-03  0.558267417245                       0
                2515  -13.5807269149      0.706853923844E-02  0.603591280784E-03   1.29739989621                       0
                2516  -13.5817406934      0.881364122040E-02  0.746079873491E-03   1.30578827424                       0
                2517  -13.5826860919      0.894820077469E-02  0.714992280246E-03   1.25414386769                       0
                2518  -13.5835060440      0.729039950985E-02  0.580565758357E-03  0.880000123531                       0
                2519  -13.5848212941      0.836862513499E-02  0.874022644414E-03   1.26204205328                       0
                2520  -13.5854843296      0.152111607892E-01  0.282809017686E-03   0.00000000000                       3
                2521  -13.5861861628      0.512122123729E-02  0.449606134386E-03  0.313664689941                       0
                2522  -13.5877909281      0.636466542851E-02  0.799122350074E-03   1.36848198654                       0
                2523  -13.5892629954      0.187650771440E-01  0.705906959513E-03   3.11823084597                       0
                2524  -13.5902869590      0.630177398361E-02  0.772461758550E-03  0.547048704273                       0
                2525  -13.5911219413      0.802584380122E-02  0.601655124392E-03   1.41966138717                       0
                2526  -13.5921408984      0.800555736440E-02  0.743686652512E-03   1.14513948986                       0
                2527  -13.5932537934      0.901233095502E-02  0.819155358680E-03   1.37538459243                       0
                2528  -13.5940835485      0.735647443726E-02  0.658007959831E-03  0.883981123114                       0
                2529  -13.5952163324      0.847236200846E-02  0.965852279076E-03   1.28052642459                       0
                2530  -13.5962383521      0.980871944160E-02  0.865296273618E-03   1.31606913726                       0
                2531  -13.5970836077      0.660790018996E-02  0.724167602318E-03  0.828692090746                       0
                2532  -13.5987638070      0.973751382699E-02  0.127545214806E-02   1.62581416294                       0
                2533  -13.5995732777      0.111898658993E-01  0.654317671634E-03   1.38112098501                       0
                2534  -13.6002389711      0.507021476537E-02  0.637516326016E-03  0.500690023014                       0
                2535  -13.6006913307      0.538252952425E-02  0.470596666709E-03   1.13494526775                       0
                2536  -13.6012120036      0.389225281959E-02  0.581689485488E-03  0.804896069121                       0
                2537  -13.6018865163      0.450506464994E-02  0.719007764957E-03   1.28615413604                       0
                2538  -13.6025743189      0.629916776699E-02  0.713668323242E-03   1.55549262456                       0
                2539  -13.6034457624      0.550429616246E-02  0.982230796076E-03   1.06579997923                       0
                2540  -13.6038232236      0.872121361138E-02  0.217784876341E-03   0.00000000000                       3
                2541  -13.6044405184      0.336043997454E-02  0.538393818839E-03  0.361280387878                       0
                2542  -13.6052976048      0.462561410326E-02  0.808332569604E-03   1.50525687514                       0
                2543  -13.6059778382      0.937877741906E-02  0.659028959080E-03   2.29373598182                       0
                2544  -13.6071915347      0.376711783107E-02  0.121792611490E-02  0.497355343399                       0
                2545  -13.6076462755      0.621555396191E-02  0.419879840094E-03   1.88105348060                       0
                2546  -13.6087788601      0.578958419427E-02  0.839759680189E-03  0.982254220751                       0
                2547  -13.6096106937      0.533583318376E-02  0.614478072634E-03   1.15499151260                       0
                2548  -13.6115640317      0.129187570086E-01  0.141892141965E-02   2.66722276919                       0
                2549  -13.6125764999      0.814465976268E-02  0.986669335808E-03  0.831735000389                       0
                2550  -13.6132643903      0.890621487101E-02  0.670834831496E-03   1.17220432142                       0
                2551  -13.6143292737      0.580759760126E-02  0.967397222668E-03  0.711678642468                       0
                2552  -13.6150695587      0.878972264935E-02  0.582286461439E-03   1.73064503481                       0
                2553  -13.6164371391      0.725606070573E-02  0.991377619730E-03  0.927481521131                       0
                2554  -13.6170657080      0.848916036089E-02  0.506968641785E-03   1.39599603559                       0
                2555  -13.6183419332      0.672764536526E-02  0.101393728357E-02  0.802959243672                       0
                2556  -13.6190554523      0.106374575628E-01  0.525336746229E-03   1.80868787313                       0
                2557  -13.6205814675      0.607902255724E-02  0.950568427639E-03  0.622272306953                       0
                2558  -13.6216537540      0.142066897364E-01  0.662528952239E-03   2.58747718169                       0
                2559  -13.6228485246      0.768606906021E-02  0.919012734336E-03  0.657081218650                       0
                2560  -13.6232932892      0.876252239754E-02  0.227304228840E-03   0.00000000000                       3
                2561  -13.6252577544      0.621833409272E-02  0.990613427881E-03  0.667675646991                       0
                2562  -13.6261671878      0.134603334274E-01  0.526566149742E-03   2.68525989260                       0
                2563  -13.6268077022      0.628602260938E-02  0.467347899326E-03  0.547718752689                       0
                2564  -13.6278243069      0.440113804806E-02  0.701897596573E-03  0.786721119092                       0
                2565  -13.6291616943      0.154760174363E-01  0.767506408864E-03   3.72829094054                       0
                2566  -13.6303563748      0.742498470508E-02  0.848595253236E-03  0.648310384867                       0
                2567  -13.6309975107      0.771314047485E-02  0.511637751124E-03   1.17786998875                       0
                2568  -13.6321156249      0.611591647399E-02  0.102327550225E-02  0.920082680812                       0
                2569  -13.6330880104      0.977529433363E-02  0.909708116289E-03   1.88139686411                       0
                2570  -13.6340980316      0.851051056820E-02  0.870514341735E-03  0.962983487435                       0
                2571  -13.6356293762      0.980907055253E-02  0.121772521040E-02   1.28718951368                       0
                2572  -13.6369110640      0.158300866005E-01  0.981254591438E-03   1.80260974945                       0
                2573  -13.6375250886      0.599196646190E-02  0.618424811803E-03  0.502498145643                       0
                2574  -13.6380305945      0.509738994172E-02  0.526750031270E-03  0.927661066670                       0
                2575  -13.6385415146      0.425099137073E-02  0.551033755734E-03  0.960034800377                       0
                2576  -13.6396372313      0.582783653252E-02  0.110206751147E-02   1.49520091326                       0
                2577  -13.6405776146      0.117061117280E-01  0.918303396423E-03   2.27196123735                       0
                2578  -13.6411567732      0.476385340945E-02  0.635608575964E-03  0.535546424261                       0
                2579  -13.6418450860      0.596608274195E-02  0.621662050945E-03   1.35901332443                       0
                2580  -13.6421965950      0.734001420002E-02  0.217641300264E-03   0.00000000000                       3
                2581  -13.6432553857      0.435488552421E-02  0.880604990065E-03  0.567596256771                       0
                2582  -13.6440233312      0.724770405698E-02  0.705930749775E-03   2.00622086789                       0
                2583  -13.6452013370      0.103116851772E-01  0.104613870480E-02   1.50972423481                       0
                2584  -13.6457673952      0.563698825826E-02  0.589217267931E-03  0.756180577777                       0
                2585  -13.6464884999      0.571511676383E-02  0.628239787290E-03   1.12281776074                       0
                2586  -13.6479200226      0.811231999126E-02  0.104677822964E-02   1.59488141514                       0
                2587  -13.6490740080      0.140922997261E-01  0.841057071806E-03   2.04375199695                       0
                2588  -13.6500327165      0.696974172370E-02  0.853209518342E-03  0.631214926733                       0
                2589  -13.6508017007      0.827952431382E-02  0.699987289728E-03   1.35205671848                       0
                2590  -13.6521331654      0.748383936308E-02  0.122636226053E-02   1.02685522660                       0
                2591  -13.6534359651      0.128992345355E-01  0.122292505291E-02   2.00027902294                       0
                2592  -13.6540925209      0.792365963974E-02  0.662779977689E-03  0.770051839419                       0
                2593  -13.6549101504      0.415865518428E-02  0.719159206725E-03  0.626061889577                       0
                2594  -13.6562404881      0.115092652334E-01  0.989018580207E-03   2.88081039779                       0
                2595  -13.6570261791      0.100447537369E-01  0.676691927129E-03   1.19390338726                       0
                2596  -13.6579246866      0.490974664896E-02  0.736353602777E-03  0.551972706081                       0
                2597  -13.6586934461      0.101775304478E-01  0.596980252652E-03   2.23373555160                       0
                2598  -13.6596374679      0.601415952251E-02  0.863296182657E-03  0.719843153141                       0
                2599  -13.6601639884      0.611822335186E-02  0.470912070270E-03   1.23453776629                       0
                2600  -13.6605585135      0.710706713637E-02  0.225296880608E-03   0.00000000000                       3
                2601  -13.6619993225      0.583721360335E-02  0.824593010215E-03  0.802419305955                       0
                2602  -13.6632207305      0.107822021577E-01  0.623258557565E-03   2.26600253922                       0
                2603  -13.6652689648      0.170512173156E-01  0.917909267298E-03   1.69968269708                       0
                2604  -13.6662085760      0.105074811197E-01  0.581082852859E-03  0.871039943883                       0
                2605  -13.6673150710      0.936530190335E-02  0.818329749036E-03  0.984484181307                       0
                2606  -13.6681577091      0.974571186117E-02  0.696101876142E-03   1.22092813460                       0
                2607  -13.6687773379      0.610649457997E-02  0.523214508493E-03  0.716714067326                       0
