                2100  -13.1084690297       0.00000000000       0.00000000000       0.00000000000                       0
                2101  -13.1102910635      0.199755444141E-01  0.629979311749E-03   0.00000000000                       3
                2102  -13.1163362390      0.178253839644E-01  0.257909803642E-02  0.833907411381                       0
                2103  -13.1200042761      0.252763707479E-01  0.149628459860E-02   1.81435026131                       0
                2104  -13.1275718557      0.250369099788E-01  0.288831878089E-02   1.13003701133                       0
                2105  -13.1364801965      0.387597092259E-01  0.330189456129E-02   1.79351770947                       0
                2106  -13.1495181714      0.763729351609E-01  0.445777170186E-02   2.03913883169                       0
                2107  -13.1530615577      0.338179934431E-01  0.188159497084E-02  0.680649441993                       0
                2108  -13.1567213040      0.125571411798E-01  0.208322856461E-02  0.424234980536                       0
                2109  -13.1584578990      0.180482515934E-01  0.117298877537E-02   1.68687901124                       0
                2110  -13.1636912578      0.795341663443E-02  0.307423988991E-02  0.436643626321                       0
                2111  -13.1657749250      0.269666638857E-01  0.129120742832E-02   3.70240642814                       0
                2112  -13.1669931827      0.531735165114E-02  0.105786717100E-02  0.225015075442                       0
                2113  -13.1678224642      0.510547858395E-02  0.758264691323E-03   1.10582228598                       0
                2114  -13.1697614663      0.876069265578E-02  0.163113511358E-02   1.75751167968                       0
                2115  -13.1706182434      0.592834532352E-02  0.903490955568E-03   1.00747170120                       0
                2116  -13.1717541195      0.589211366515E-02  0.134676554050E-02   1.13309351642                       0
                2117  -13.1721459097      0.280383623521E-02  0.454631063943E-03  0.609712917129                       0
                2118  -13.1727836264      0.262621059297E-02  0.909262127887E-03   1.12192814155                       0
                2119  -13.1733269990      0.255860965650E-02  0.673183811081E-03   1.05936308738                       0
                2120  -13.1735652749      0.422902407769E-02  0.200181436983E-03   0.00000000000                       3
                2121  -13.1743675094      0.143665611353E-02  0.992932778194E-03  0.263847601369                       0
                2122  -13.1745682940      0.236226207849E-02  0.285635149662E-03   2.02780941602                       0
                2123  -13.1759134542      0.160882204671E-02  0.129524527714E-02  0.636499359884                       0
                2124  -13.1768069478      0.766478977387E-02  0.867845262196E-03   5.48961941878                       0
                2125  -13.1776622967      0.547149515481E-02  0.873023628733E-03  0.802753977882                       0
                2126  -13.1783591292      0.196784458284E-02  0.681067495910E-03  0.467345599990                       0
                2127  -13.1796403839      0.785849531260E-02  0.124199886976E-02   4.20754678001                       0
                2128  -13.1805744920      0.335285568567E-02  0.965938039560E-03  0.551057370688                       0
                2129  -13.1811909735      0.583778436403E-02  0.636141707538E-03   1.94145426819                       0
                2130  -13.1819276832      0.280280963591E-02  0.686235785812E-03  0.511784973282                       0
                2131  -13.1825258158      0.357359776184E-02  0.572527244760E-03   1.57070782214                       0
                2132  -13.1859354372      0.683442981731E-02  0.241732672769E-02   1.94658308620                       0
                2133  -13.1872751554      0.129916398121E-01  0.103937531879E-02   2.51180377787                       0
                2134  -13.1892795509      0.641754460028E-02  0.193073805039E-02  0.632688601689                       0
                2135  -13.1906703158      0.757631334341E-02  0.955913853616E-03   1.26677564117                       0
                2136  -13.1936850181      0.132153573132E-01  0.250801251856E-02   2.03632006249                       0
                2137  -13.1980170322      0.825316320496E-02  0.278576698391E-02  0.613894914568                       0
                2138  -13.2008896040      0.175281970229E-01  0.160293848224E-02   2.26833649451                       0
                2139  -13.2054886419      0.303145353320E-01  0.198134098043E-02   1.77604510138                       0
                2140  -13.2063342550      0.112749552208E-01  0.425796422396E-03   0.00000000000                       3
                2141  -13.2086405624      0.873177729387E-02  0.124119544427E-02  0.669663476054                       0
                2142  -13.2109830161      0.140156550293E-01  0.139366027502E-02   1.91052818721                       0
                2143  -13.2138848805      0.179264123765E-01  0.157622115967E-02   1.40333054173                       0
                2144  -13.2152866481      0.901432215862E-02  0.958914443243E-03  0.687761814408                       0
                2145  -13.2187003082      0.123562689925E-01  0.220197169406E-02   1.47967191992                       0
                2146  -13.2205393175      0.159421590499E-01  0.131349596367E-02   1.62487636757                       0
                2147  -13.2223653211      0.783017241440E-02  0.162357034239E-02  0.636956652494                       0
                2148  -13.2245434196      0.126629778232E-01  0.178025106324E-02   1.73406153025                       0
                2149  -13.2259999783      0.140474872888E-01  0.131831097852E-02   1.23772560610                       0
                2150  -13.2264907985      0.308390760694E-02  0.554064304191E-03  0.284279326161                       0
                2151  -13.2271343949      0.357626855903E-02  0.790281524634E-03   1.30809092014                       0
                2152  -13.2278896819      0.348285120095E-02  0.840511829542E-03   1.13059880420                       0
                2153  -13.2285209333      0.441655012571E-02  0.761445846107E-03   1.44008645474                       0
                2154  -13.2294756465      0.397866904693E-02  0.109624366771E-02  0.995519086571                       0
                2155  -13.2301692043      0.538848094981E-02  0.765668854135E-03   1.51425230025                       0
                2156  -13.2308202486      0.338531771206E-02  0.846324137754E-03  0.836427807288                       0
                2157  -13.2317454910      0.314660577408E-02  0.104611419305E-02   1.00797442191                       0
                2158  -13.2326492493      0.853931137843E-02  0.118801444723E-02   3.05057346202                       0
                2159  -13.2333768677      0.176996818843E-02  0.759301648408E-03  0.151562654774                       0
                2160  -13.2335942036      0.317946586036E-02  0.206414622404E-03   0.00000000000                       3
                2161  -13.2339756100      0.162616988138E-02  0.412829244808E-03  0.447678063137                       0
                2162  -13.2344911430      0.304727404027E-02  0.612552274948E-03   2.34043668869                       0
                2163  -13.2371058649      0.701043441852E-02  0.172175154034E-02   1.80151430108                       0
                2164  -13.2375417384      0.462194612313E-02  0.373396070512E-03   1.07226074174                       0
                2165  -13.2387817563      0.303563884583E-02  0.116690025172E-02  0.836030402422                       0
                2166  -13.2401741898      0.343431330912E-02  0.155222057726E-02   1.41929021352                       0
                2167  -13.2406214087      0.420319952078E-02  0.386933539181E-03   1.37257121529                       0
                2168  -13.2420534743      0.341535453603E-02  0.155314006484E-02   1.01777316913                       0
                2169  -13.2430383434      0.434292485750E-02  0.103202689343E-02   1.32045423174                       0
                2170  -13.2438959336      0.959804613318E-02  0.625904177292E-03   2.24038764692                       0
                2171  -13.2469286595      0.357527025380E-02  0.251357626154E-02  0.499454019094                       0
                2172  -13.2475451956      0.838188595579E-02  0.603119895557E-03   3.11694321784                       0
                2173  -13.2492944411      0.550636867056E-02  0.120623979111E-02  0.556708897539                       0
                2174  -13.2502152549      0.942688814733E-02  0.859409436651E-03   2.24974513334                       0
                2175  -13.2531568657      0.108653452839E-01  0.161864699394E-02  0.918215932569                       0
                2176  -13.2540133510      0.930619412828E-02  0.601693799849E-03   1.22128819053                       0
                2177  -13.2581041267      0.983566194294E-02  0.172591962654E-02   1.01702743582                       0
                2178  -13.2603265684      0.176850678058E-01  0.124387383337E-02   2.45699154172                       0
                2179  -13.2663939495      0.229112955123E-01  0.278006252023E-02   1.38921167898                       0
                2180  -13.2681107909      0.215814068232E-01  0.553234023323E-03   0.00000000000                       3
                2181  -13.2699015675      0.129267038601E-01  0.898203080312E-03  0.635607325451                       0
                2182  -13.2728475406      0.656054046583E-02  0.150403137011E-02  0.602509426168                       0
                2183  -13.2747407666      0.224534675563E-01  0.106278867145E-02   3.71224097888                       0
                2184  -13.2782866850      0.104129581832E-01  0.201491481335E-02  0.519932843942                       0
                2185  -13.2792374081      0.111540891317E-01  0.643253395011E-03   1.33529331227                       0
                2186  -13.2801798775      0.684547108900E-02  0.895184452076E-03  0.683489592576                       0
                2187  -13.2810826600      0.291401946385E-02  0.763087291568E-03  0.521772704370                       0
                2188  -13.2823015734      0.104788856379E-01  0.115228853013E-02   3.88671492309                       0
                2189  -13.2842288104      0.379963958296E-02  0.180366072730E-02  0.393568002055                       0
                2190  -13.2847244788      0.787669280206E-02  0.486179327268E-03   2.23611608002                       0
                2191  -13.2853183311      0.236115088913E-02  0.701010806263E-03  0.315261938052                       0
                2192  -13.2859714856      0.331939155558E-02  0.766410385343E-03   1.71627332258                       0
                2193  -13.2873052223      0.848998600903E-02  0.119495453273E-02   2.43949795113                       0
