   0.00000000000      0.361575060431E-05  0.147847348917E-03 -0.182598887567E-08  0.334364880594E-01  0.999999998223      0.379512479623E-04  0.370784985858E-04  0.728176023687E-04
  0.625000000000E-01  0.361575060431E-05  0.147866522142E-03 -0.182598887567E-08  0.334492162902E-01   1.00351006022      0.379574872889E-04  0.370847217319E-04  0.728243131213E-04
  0.125000000000      0.361575060431E-05  0.147885755475E-03 -0.182598887567E-08  0.334619337645E-01   1.00705510314      0.379637501247E-04  0.370909688514E-04  0.728310364985E-04
  0.187500000000      0.361575060431E-05  0.147905048938E-03 -0.182598887567E-08  0.334746398670E-01   1.01063550258      0.379700364803E-04  0.370972399553E-04  0.728377725025E-04
  0.250000000000      0.361575060431E-05  0.147924402556E-03 -0.182598887567E-08  0.334873348366E-01   1.01425164080      0.379763463663E-04  0.371035350545E-04  0.728445211355E-04
  0.312500000000      0.361575060431E-05  0.147943816353E-03 -0.182598887567E-08  0.335000184627E-01   1.01790391114      0.379826797933E-04  0.371098541598E-04  0.728512824000E-04
  0.375000000000      0.361575060431E-05  0.147963290352E-03 -0.182598887567E-08  0.335126908679E-01   1.02159270225      0.379890367720E-04  0.371161972822E-04  0.728580562980E-04
  0.437500000000      0.361575060431E-05  0.147982824577E-03 -0.182598887568E-08  0.335253518900E-01   1.02531841130      0.379954173129E-04  0.371225644326E-04  0.728648428320E-04
  0.500000000000      0.361575060431E-05  0.148002419053E-03 -0.182598887568E-08  0.335380015940E-01   1.02908144126      0.380018214268E-04  0.371289556222E-04  0.728716420042E-04
  0.562500000000      0.361575060431E-05  0.148022073803E-03 -0.182598887568E-08  0.335506399825E-01   1.03288219624      0.380082491244E-04  0.371353708618E-04  0.728784538169E-04
  0.625000000000      0.361575060431E-05  0.148041788852E-03 -0.182598887569E-08  0.335632669572E-01   1.03672108837      0.380147004165E-04  0.371418101626E-04  0.728852782726E-04
  0.687500000000      0.361575060431E-05  0.148061564223E-03 -0.182598887569E-08  0.335758826341E-01   1.04059852799      0.380211753138E-04  0.371482735356E-04  0.728921153735E-04
  0.750000000000      0.361575060431E-05  0.148081399941E-03 -0.182598887569E-08  0.335884869542E-01   1.04451494446      0.380276738271E-04  0.371547609919E-04  0.728989651220E-04
  0.812500000000      0.361575060431E-05  0.148101296031E-03 -0.182598887569E-08  0.336010799275E-01   1.04847075829      0.380341959673E-04  0.371612725427E-04  0.729058275205E-04
  0.875000000000      0.361575060431E-05  0.148121252516E-03 -0.182598887569E-08  0.336136614547E-01   1.05246640621      0.380407417451E-04  0.371678081992E-04  0.729127025714E-04
  0.937500000000      0.361575060431E-05  0.148141269421E-03 -0.182598887570E-08  0.336262316892E-01   1.05650231954      0.380473111716E-04  0.371743679724E-04  0.729195902772E-04
   1.00000000000      0.361575060431E-05  0.148161346772E-03 -0.182598887570E-08  0.336387904250E-01   1.06057894561      0.380539042576E-04  0.371809518738E-04  0.729264906402E-04
   1.06250000000      0.361575060431E-05  0.148181484591E-03 -0.182598887570E-08  0.336513379197E-01   1.06469672629      0.380605210140E-04  0.371875599144E-04  0.729334036629E-04
   1.12500000000      0.361575060431E-05  0.148201682905E-03 -0.182598887571E-08  0.336638741052E-01   1.06885611359      0.380671614519E-04  0.371941921055E-04  0.729403293478E-04
   1.18750000000      0.361575060431E-05  0.148221941738E-03 -0.182598887571E-08  0.336763986566E-01   1.07305757162      0.380738255821E-04  0.372008484585E-04  0.729472676973E-04
   1.25000000000      0.361575060431E-05  0.148242261115E-03 -0.182598887571E-08  0.336889115286E-01   1.07730155999      0.380805134158E-04  0.372075289848E-04  0.729542187140E-04
   1.31250000000      0.361575060431E-05  0.148262641060E-03 -0.182598887571E-08  0.337014127358E-01   1.08158855610      0.380872249639E-04  0.372142336955E-04  0.729611824003E-04
   1.37500000000      0.361575060431E-05  0.148283081599E-03 -0.182598887571E-08  0.337139027428E-01   1.08591902707      0.380939602376E-04  0.372209626023E-04  0.729681587588E-04
   1.43750000000      0.361575060431E-05  0.148303582756E-03 -0.182598887571E-08  0.337263810715E-01   1.09029345779      0.381007192480E-04  0.372277157163E-04  0.729751477921E-04
   1.50000000000      0.361575060431E-05  0.148324144558E-03 -0.182598887572E-08  0.337388475168E-01   1.09471233405      0.381075020062E-04  0.372344930492E-04  0.729821495026E-04
   1.56250000000      0.361575060431E-05  0.148344767029E-03 -0.182598887572E-08  0.337513021377E-01   1.09917614879      0.381143085233E-04  0.372412946123E-04  0.729891638929E-04
   1.62500000000      0.361575060431E-05  0.148365450194E-03 -0.182598887571E-08  0.337637450232E-01   1.10368540511      0.381211388106E-04  0.372481204172E-04  0.729961909658E-04
