   0.00000000000      0.143607071812E-06  0.179719704492E-04 -0.150760882911E-19  0.123947372353E-01   1.00000000000      0.345058486513E-05  0.345058486513E-05  0.110708007190E-04
  0.625000000000E-01  0.143607071812E-06  0.179731635231E-04 -0.150645524900E-19  0.123934793865E-01   1.00080251811      0.345133648295E-05  0.345133648295E-05  0.110704905572E-04
  0.125000000000      0.143607071812E-06  0.179743575001E-04 -0.150652138416E-19  0.123922206505E-01   1.00160623348      0.345208860724E-05  0.345208860724E-05  0.110701802856E-04
  0.187500000000      0.143607071812E-06  0.179755523806E-04 -0.150691890653E-19  0.123909610296E-01   1.00241114787      0.345284123805E-05  0.345284123805E-05  0.110698699045E-04
  0.250000000000      0.143607071812E-06  0.179767481649E-04 -0.150438850221E-19  0.123897005227E-01   1.00321726305      0.345359437541E-05  0.345359437541E-05  0.110695594141E-04
  0.312500000000      0.143607071812E-06  0.179779448530E-04 -0.150570716900E-19  0.123884391251E-01   1.00402458077      0.345434801934E-05  0.345434801934E-05  0.110692488143E-04
  0.375000000000      0.143607071812E-06  0.179791424454E-04 -0.150540585244E-19  0.123871768425E-01   1.00483310280      0.345510216990E-05  0.345510216990E-05  0.110689381056E-04
  0.437500000000      0.143607071812E-06  0.179803409421E-04 -0.150671132448E-19  0.123859136755E-01   1.00564283092      0.345585682710E-05  0.345585682710E-05  0.110686272879E-04
  0.500000000000      0.143607071812E-06  0.179815403435E-04 -0.150838292924E-19  0.123846496242E-01   1.00645376690      0.345661199099E-05  0.345661199099E-05  0.110683163615E-04
  0.562500000000      0.143607071812E-06  0.179827406498E-04 -0.151031999652E-19  0.123833846901E-01   1.00726591251      0.345736766161E-05  0.345736766161E-05  0.110680053266E-04
  0.625000000000      0.143607071812E-06  0.179839418613E-04 -0.151292595514E-19  0.123821188692E-01   1.00807926954      0.345812383898E-05  0.345812383898E-05  0.110676941833E-04
  0.687500000000      0.143607071812E-06  0.179851439781E-04 -0.151150423957E-19  0.123808521655E-01   1.00889383977      0.345888052314E-05  0.345888052314E-05  0.110673829318E-04
  0.750000000000      0.143607071812E-06  0.179863470005E-04 -0.151230356697E-19  0.123795845860E-01   1.00970962499      0.345963771413E-05  0.345963771413E-05  0.110670715722E-04
  0.812500000000      0.143607071812E-06  0.179875509287E-04 -0.151106474983E-19  0.123783161275E-01   1.01052662698      0.346039541198E-05  0.346039541198E-05  0.110667601047E-04
  0.875000000000      0.143607071812E-06  0.179887557630E-04 -0.150986936950E-19  0.123770467880E-01   1.01134484755      0.346115361673E-05  0.346115361673E-05  0.110664485296E-04
  0.937500000000      0.143607071812E-06  0.179899615037E-04 -0.150898127235E-19  0.123757765703E-01   1.01216428848      0.346191232841E-05  0.346191232841E-05  0.110661368469E-04
   1.00000000000      0.143607071812E-06  0.179911681509E-04 -0.150825331839E-19  0.123745054739E-01   1.01298495159      0.346267154706E-05  0.346267154706E-05  0.110658250568E-04
   1.06250000000      0.143607071812E-06  0.179923757050E-04 -0.150530206544E-19  0.123732334972E-01   1.01380683867      0.346343127271E-05  0.346343127271E-05  0.110655131596E-04
   1.12500000000      0.143607071812E-06  0.179935841660E-04 -0.150452029802E-19  0.123719606436E-01   1.01462995152      0.346419150539E-05  0.346419150539E-05  0.110652011552E-04
   1.18750000000      0.143607071812E-06  0.179947935344E-04 -0.150767705623E-19  0.123706869113E-01   1.01545429197      0.346495224515E-05  0.346495224515E-05  0.110648890441E-04
   1.25000000000      0.143607071812E-06  0.179960038103E-04 -0.151013643584E-19  0.123694123009E-01   1.01627986182      0.346571349202E-05  0.346571349202E-05  0.110645768262E-04
   1.31250000000      0.143607071812E-06  0.179972149939E-04 -0.150655872045E-19  0.123681368153E-01   1.01710666289      0.346647524602E-05  0.346647524602E-05  0.110642645018E-04
   1.37500000000      0.143607071812E-06  0.179984270855E-04 -0.150769392733E-19  0.123668604527E-01   1.01793469700      0.346723750721E-05  0.346723750721E-05  0.110639520711E-04
   1.43750000000      0.143607071812E-06  0.179996400854E-04 -0.150857736693E-19  0.123655832137E-01   1.01876396598      0.346800027561E-05  0.346800027561E-05  0.110636395342E-04
   1.50000000000      0.143607071812E-06  0.180008539937E-04 -0.150618390106E-19  0.123643050985E-01   1.01959447165      0.346876355126E-05  0.346876355126E-05  0.110633268912E-04
   1.56250000000      0.143607071812E-06  0.180020688108E-04 -0.151393557566E-19  0.123630261074E-01   1.02042621584      0.346952733419E-05  0.346952733419E-05  0.110630141424E-04
   1.62500000000      0.143607071812E-06  0.180032845368E-04 -0.151188492066E-19  0.123617462427E-01   1.02125920039      0.347029162444E-05  0.347029162444E-05  0.110627012880E-04
   1.68750000000      0.143607071812E-06  0.180045011721E-04 -0.151151109574E-19  0.123604655026E-01   1.02209342713      0.347105642205E-05  0.347105642205E-05  0.110623883280E-04
   1.75000000000      0.143607071812E-06  0.180057187168E-04 -0.151013646110E-19  0.123591838873E-01   1.02292889791      0.347182172704E-05  0.347182172704E-05  0.110620752627E-04
   1.81250000000      0.143607071812E-06  0.180069371711E-04 -0.151349376455E-19  0.123579013985E-01   1.02376561456      0.347258753946E-05  0.347258753946E-05  0.110617620922E-04
   1.87500000000      0.143607071812E-06  0.180081565354E-04 -0.151311974126E-19  0.123566180349E-01   1.02460357894      0.347335385934E-05  0.347335385934E-05  0.110614488167E-04
   1.93750000000      0.143607071812E-06  0.180093768099E-04 -0.151166652019E-19  0.123553337957E-01   1.02544279289      0.347412068671E-05  0.347412068671E-05  0.110611354364E-04
   2.00000000000      0.143607071812E-06  0.180105979947E-04 -0.151573100549E-19  0.123540486855E-01   1.02628325828      0.347488802162E-05  0.347488802162E-05  0.110608219515E-04
   2.06250000000      0.143607071812E-06  0.180118200902E-04 -0.151545987166E-19  0.123527627031E-01   1.02712497695      0.347565586409E-05  0.347565586409E-05  0.110605083620E-04
   2.12500000000      0.143607071812E-06  0.180130430966E-04 -0.151706706525E-19  0.123514758475E-01   1.02796795077      0.347642421417E-05  0.347642421417E-05  0.110601946683E-04
   2.18750000000      0.143607071812E-06  0.180142670141E-04 -0.151716548301E-19  0.123501881239E-01   1.02881218161      0.347719307188E-05  0.347719307188E-05  0.110598808704E-04
   2.25000000000      0.143607071812E-06  0.180154918430E-04 -0.151474117150E-19  0.123488995272E-01   1.02965767132      0.347796243726E-05  0.347796243726E-05  0.110595669685E-04
   2.31250000000      0.143607071812E-06  0.180167175835E-04 -0.151626198221E-19  0.123476100591E-01   1.03050442179      0.347873231035E-05  0.347873231035E-05  0.110592529628E-04
   2.37500000000      0.143607071812E-06  0.180179442358E-04 -0.151439434763E-19  0.123463197199E-01   1.03135243489      0.347950269119E-05  0.347950269119E-05  0.110589388535E-04
   2.43750000000      0.143607071812E-06  0.180191718003E-04 -0.151153274842E-19  0.123450285190E-01   1.03220171250      0.348027357980E-05  0.348027357980E-05  0.110586246407E-04
   2.50000000000      0.143607071812E-06  0.180204002771E-04 -0.151261593366E-19  0.123437364504E-01   1.03305225649      0.348104497623E-05  0.348104497623E-05  0.110583103246E-04
