   0.00000000000      0.137198909221E-06  0.164198853549E-04 -0.729434681617E-19  0.120372860572E-01   1.00000000000      0.276402838708E-05  0.276402838706E-05  0.108918285808E-04
  0.625000000000E-01  0.137198909221E-06  0.164201379258E-04 -0.729322758118E-19  0.120370173590E-01   1.00108334698      0.276418394408E-05  0.276418394407E-05  0.108917700376E-04
  0.125000000000      0.137198909221E-06  0.164203911832E-04 -0.729283716892E-19  0.120367477259E-01   1.00216938653      0.276433992359E-05  0.276433992357E-05  0.108917113360E-04
  0.187500000000      0.137198909221E-06  0.164206451272E-04 -0.729158678535E-19  0.120364771579E-01   1.00325812451      0.276449632560E-05  0.276449632558E-05  0.108916524760E-04
  0.250000000000      0.137198909221E-06  0.164208997578E-04 -0.729135201248E-19  0.120362056258E-01   1.00434956689      0.276465315013E-05  0.276465315011E-05  0.108915934576E-04
  0.312500000000      0.137198909221E-06  0.164211550752E-04 -0.728854933604E-19  0.120359331564E-01   1.00544371971      0.276481039720E-05  0.276481039718E-05  0.108915342808E-04
  0.375000000000      0.137198909221E-06  0.164214110793E-04 -0.728822526345E-19  0.120356597071E-01   1.00654058873      0.276496806680E-05  0.276496806678E-05  0.108914749457E-04
  0.437500000000      0.137198909221E-06  0.164216677702E-04 -0.728877069148E-19  0.120353853252E-01   1.00764018020      0.276512615896E-05  0.276512615894E-05  0.108914154523E-04
  0.500000000000      0.137198909221E-06  0.164219251480E-04 -0.728594728583E-19  0.120351099971E-01   1.00874250043      0.276528467368E-05  0.276528467367E-05  0.108913558007E-04
  0.562500000000      0.137198909221E-06  0.164221832128E-04 -0.728535459991E-19  0.120348337330E-01   1.00984755528      0.276544361098E-05  0.276544361096E-05  0.108912959908E-04
  0.625000000000      0.137198909221E-06  0.164224419645E-04 -0.728665677120E-19  0.120345565401E-01   1.01095535081      0.276560297086E-05  0.276560297085E-05  0.108912360228E-04
  0.687500000000      0.137198909221E-06  0.164227014033E-04 -0.728737528473E-19  0.120342784168E-01   1.01206589348      0.276576275335E-05  0.276576275333E-05  0.108911758966E-04
  0.750000000000      0.137198909221E-06  0.164229615292E-04 -0.728389350333E-19  0.120339993692E-01   1.01317918922      0.276592295844E-05  0.276592295842E-05  0.108911156123E-04
  0.812500000000      0.137198909221E-06  0.164232223422E-04 -0.728282474610E-19  0.120337194177E-01   1.01429524411      0.276608358614E-05  0.276608358613E-05  0.108910551699E-04
  0.875000000000      0.137198909221E-06  0.164234838425E-04 -0.728548182760E-19  0.120334385359E-01   1.01541406427      0.276624463648E-05  0.276624463647E-05  0.108909945695E-04
  0.937500000000      0.137198909221E-06  0.164237460300E-04 -0.728735000192E-19  0.120331567660E-01   1.01653565586      0.276640610946E-05  0.276640610945E-05  0.108909338111E-04
   1.00000000000      0.137198909221E-06  0.164240089049E-04 -0.728863503823E-19  0.120328740718E-01   1.01766002504      0.276656800510E-05  0.276656800508E-05  0.108908728948E-04
   1.06250000000      0.137198909221E-06  0.164242724672E-04 -0.728685643202E-19  0.120325904467E-01   1.01878717818      0.276673032339E-05  0.276673032338E-05  0.108908118205E-04
   1.12500000000      0.137198909221E-06  0.164245367170E-04 -0.728880823997E-19  0.120323058727E-01   1.01991712160      0.276689306436E-05  0.276689306435E-05  0.108907505883E-04
   1.18750000000      0.137198909221E-06  0.164248016543E-04 -0.729128971560E-19  0.120320203693E-01   1.02104986155      0.276705622802E-05  0.276705622801E-05  0.108906891982E-04
   1.25000000000      0.137198909221E-06  0.164250672791E-04 -0.728970521153E-19  0.120317339097E-01   1.02218540416      0.276721981437E-05  0.276721981436E-05  0.108906276504E-04
   1.31250000000      0.137198909221E-06  0.164253335916E-04 -0.728816052284E-19  0.120314465321E-01   1.02332375543      0.276738382344E-05  0.276738382342E-05  0.108905659447E-04
   1.37500000000      0.137198909221E-06  0.164256005917E-04 -0.728664289159E-19  0.120311582356E-01   1.02446492175      0.276754825522E-05  0.276754825520E-05  0.108905040813E-04
   1.43750000000      0.137198909221E-06  0.164258682796E-04 -0.728566313081E-19  0.120308690058E-01   1.02560890938      0.276771310972E-05  0.276771310971E-05  0.108904420602E-04
   1.50000000000      0.137198909221E-06  0.164261366554E-04 -0.728528324165E-19  0.120305788109E-01   1.02675572465      0.276787838697E-05  0.276787838696E-05  0.108903798814E-04
   1.56250000000      0.137198909221E-06  0.164264057190E-04 -0.728514685560E-19  0.120302876918E-01   1.02790537403      0.276804408698E-05  0.276804408696E-05  0.108903175450E-04
   1.62500000000      0.137198909221E-06  0.164266754705E-04 -0.728514744124E-19  0.120299956087E-01   1.02905786379      0.276821020974E-05  0.276821020973E-05  0.108902550510E-04
   1.68750000000      0.137198909221E-06  0.164269459100E-04 -0.728535860547E-19  0.120297025937E-01   1.03021320033      0.276837675528E-05  0.276837675526E-05  0.108901923994E-04
   1.75000000000      0.137198909221E-06  0.164272170375E-04 -0.728693585605E-19  0.120294086396E-01   1.03137139013      0.276854372361E-05  0.276854372359E-05  0.108901295903E-04
   1.81250000000      0.137198909221E-06  0.164274888532E-04 -0.728658593378E-19  0.120291137403E-01   1.03253243940      0.276871111473E-05  0.276871111471E-05  0.108900666238E-04
   1.87500000000      0.137198909221E-06  0.164277613570E-04 -0.728629822011E-19  0.120288179010E-01   1.03369635476      0.276887892865E-05  0.276887892864E-05  0.108900034997E-04
   1.93750000000      0.137198909221E-06  0.164280345491E-04 -0.728867129572E-19  0.120285211207E-01   1.03486314260      0.276904716540E-05  0.276904716538E-05  0.108899402183E-04
   2.00000000000      0.137198909221E-06  0.164283084294E-04 -0.728722142812E-19  0.120282233817E-01   1.03603280938      0.276921582498E-05  0.276921582496E-05  0.108898767795E-04
