   0.00000000000      0.360637458294E-05  0.147454178576E-03 -0.934205763877E-10  0.332608252459E-01  0.999999999715      0.385344440246E-04  0.376049516056E-04  0.713147829460E-04
  0.625000000000E-01  0.360637458294E-05  0.147473392881E-03 -0.934205763871E-10  0.332737318025E-01   1.00352597978      0.385406953197E-04  0.376111822265E-04  0.713215153346E-04
  0.125000000000      0.360637458294E-05  0.147492667302E-03 -0.934205763860E-10  0.332866273278E-01   1.00708708815      0.385469699098E-04  0.376174366310E-04  0.713282607616E-04
  0.187500000000      0.360637458294E-05  0.147512001864E-03 -0.934205763870E-10  0.332995118536E-01   1.01068370024      0.385532678054E-04  0.376237148299E-04  0.713350192291E-04
  0.250000000000      0.360637458294E-05  0.147531396590E-03 -0.934205763871E-10  0.333123852642E-01   1.01431620423      0.385595890170E-04  0.376300168339E-04  0.713417907393E-04
  0.312500000000      0.360637458294E-05  0.147550851503E-03 -0.934205763876E-10  0.333252476170E-01   1.01798498314      0.385659335550E-04  0.376363426537E-04  0.713485752946E-04
  0.375000000000      0.360637458294E-05  0.147570366627E-03 -0.934205763869E-10  0.333380989138E-01   1.02169043663      0.385723014301E-04  0.376426923001E-04  0.713553728971E-04
  0.437500000000      0.360637458294E-05  0.147589941986E-03 -0.934205763876E-10  0.333509390795E-01   1.02543295777      0.385786926527E-04  0.376490657839E-04  0.713621835493E-04
  0.500000000000      0.360637458294E-05  0.147609577603E-03 -0.934205763873E-10  0.333637680260E-01   1.02921294855      0.385851072335E-04  0.376554631160E-04  0.713690072533E-04
  0.562500000000      0.360637458294E-05  0.147629273502E-03 -0.934205763872E-10  0.333765859846E-01   1.03303082035      0.385915451831E-04  0.376618843073E-04  0.713758440115E-04
  0.625000000000      0.360637458294E-05  0.147649029707E-03 -0.934205763872E-10  0.333893927886E-01   1.03688698223      0.385980065120E-04  0.376683293685E-04  0.713826938263E-04
  0.687500000000      0.360637458294E-05  0.147668846242E-03 -0.934205763871E-10  0.334021884656E-01   1.04078184826      0.386044912311E-04  0.376747983107E-04  0.713895566999E-04
  0.750000000000      0.360637458294E-05  0.147688723130E-03 -0.934205763876E-10  0.334149729492E-01   1.04471584667      0.386109993509E-04  0.376812911448E-04  0.713964326348E-04
  0.812500000000      0.360637458294E-05  0.147708660397E-03 -0.934205763863E-10  0.334277461390E-01   1.04868940644      0.386175308822E-04  0.376878078817E-04  0.714033216333E-04
  0.875000000000      0.360637458294E-05  0.147728658066E-03 -0.934205763873E-10  0.334405082137E-01   1.05270295886      0.386240858357E-04  0.376943485324E-04  0.714102236977E-04
  0.937500000000      0.360637458294E-05  0.147748716161E-03 -0.934205763871E-10  0.334532587493E-01   1.05675694036      0.386306642222E-04  0.377009131081E-04  0.714171388306E-04
   1.00000000000      0.360637458294E-05  0.147768834707E-03 -0.934205763839E-10  0.334659982312E-01   1.06085179349      0.386372660526E-04  0.377075016196E-04  0.714240670343E-04
   1.06250000000      0.360637458294E-05  0.147789013727E-03 -0.934205763843E-10  0.334787265525E-01   1.06498796812      0.386438913376E-04  0.377141140782E-04  0.714310083112E-04
   1.12500000000      0.360637458294E-05  0.147809253247E-03 -0.934205763847E-10  0.334914434943E-01   1.06916592004      0.386505400881E-04  0.377207504949E-04  0.714379626639E-04
   1.18750000000      0.360637458294E-05  0.147829553291E-03 -0.934205763845E-10  0.335041491738E-01   1.07338610990      0.386572123150E-04  0.377274108808E-04  0.714449300947E-04
   1.25000000000      0.360637458294E-05  0.147849913883E-03 -0.934205763838E-10  0.335168433172E-01   1.07764899900      0.386639080292E-04  0.377340952472E-04  0.714519106061E-04
   1.31250000000      0.360637458294E-05  0.147870335048E-03 -0.934205763827E-10  0.335295259724E-01   1.08195506556      0.386706272416E-04  0.377408036052E-04  0.714589042007E-04
   1.37500000000      0.360637458294E-05  0.147890816810E-03 -0.934205763812E-10  0.335421971824E-01   1.08630478075      0.386773699633E-04  0.377475359660E-04  0.714659108810E-04
   1.43750000000      0.360637458294E-05  0.147911359195E-03 -0.934205763838E-10  0.335548568367E-01   1.09069863062      0.386841362051E-04  0.377542923409E-04  0.714729306494E-04
   1.50000000000      0.360637458294E-05  0.147931962228E-03 -0.934205763833E-10  0.335675049031E-01   1.09513709967      0.386909259782E-04  0.377610727411E-04  0.714799635085E-04
   1.56250000000      0.360637458294E-05  0.147952625932E-03 -0.934205763856E-10  0.335801415074E-01   1.09962068667      0.386977392935E-04  0.377678771780E-04  0.714870094609E-04
