 0000   0.00000000000      0.985063465623E-01   0.00000000000      -1.96481123396      -1.97840735636      0.273602487596-316
 0000   0.00000000000      0.985063465623E-01  0.159386616845      -1.96481123396      -1.97840735636      -1.98622537971    
 0001  0.985063465623E-01  0.159386616845      0.707309049393      -1.97840735636      -1.98622537971      -1.97538928103    
