   0.00000000000      0.314916581522E-05  0.132904188211E-03 -0.228115009205E-07  0.338297542132E-01  0.999999998205      0.125314863303E-04  0.287335656494E-04  0.916391362317E-04
  0.625000000000E-01  0.314916581522E-05  0.132916765784E-03 -0.228115009205E-07  0.338298418225E-01   1.00263756013      0.125360313731E-04  0.287379071951E-04  0.916428272156E-04
  0.125000000000      0.314916581522E-05  0.132929382870E-03 -0.228115009205E-07  0.338299180117E-01   1.00529977319      0.125405983997E-04  0.287422618428E-04  0.916465226274E-04
  0.187500000000      0.314916581522E-05  0.132942039498E-03 -0.228115009205E-07  0.338299828808E-01   1.00798687637      0.125451874180E-04  0.287466296076E-04  0.916502224723E-04
  0.250000000000      0.314916581522E-05  0.132954735696E-03 -0.228115009205E-07  0.338300365477E-01   1.01069911217      0.125497984362E-04  0.287510105048E-04  0.916539267554E-04
  0.312500000000      0.314916581522E-05  0.132967471494E-03 -0.228115009205E-07  0.338300789233E-01   1.01343672706      0.125544314624E-04  0.287554045495E-04  0.916576354820E-04
  0.375000000000      0.314916581522E-05  0.132980246919E-03 -0.228115009205E-07  0.338301098677E-01   1.01619996755      0.125590865047E-04  0.287598117570E-04  0.916613486573E-04
  0.437500000000      0.314916581522E-05  0.132993062000E-03 -0.228115009205E-07  0.338301294119E-01   1.01898908485      0.125637635713E-04  0.287642321426E-04  0.916650662865E-04
  0.500000000000      0.314916581522E-05  0.133005916767E-03 -0.228115009205E-07  0.338301376390E-01   1.02180433235      0.125684626704E-04  0.287686657215E-04  0.916687883749E-04
  0.562500000000      0.314916581522E-05  0.133018811247E-03 -0.228115009205E-07  0.338301346959E-01   1.02464596747      0.125731838102E-04  0.287731125092E-04  0.916725149278E-04
  0.625000000000      0.314916581522E-05  0.133031745470E-03 -0.228115009204E-07  0.338301203988E-01   1.02751424902      0.125779269988E-04  0.287775725211E-04  0.916762459505E-04
  0.687500000000      0.314916581522E-05  0.133044719465E-03 -0.228115009204E-07  0.338300947520E-01   1.03040943995      0.125826922446E-04  0.287820457724E-04  0.916799814483E-04
  0.750000000000      0.314916581522E-05  0.133057733261E-03 -0.228115009204E-07  0.338300576905E-01   1.03333180546      0.125874795557E-04  0.287865322787E-04  0.916837214266E-04
  0.812500000000      0.314916581522E-05  0.133070786887E-03 -0.228115009204E-07  0.338300091908E-01   1.03628161378      0.125922889404E-04  0.287910320555E-04  0.916874658906E-04
  0.875000000000      0.314916581522E-05  0.133083880371E-03 -0.228115009204E-07  0.338299492725E-01   1.03925913671      0.125971204072E-04  0.287955451182E-04  0.916912148458E-04
  0.937500000000      0.314916581522E-05  0.133097013744E-03 -0.228115009204E-07  0.338298780298E-01   1.04226464864      0.126019739641E-04  0.288000714823E-04  0.916949682975E-04
   1.00000000000      0.314916581522E-05  0.133110187034E-03 -0.228115009204E-07  0.338297953557E-01   1.04529842801      0.126068496197E-04  0.288046111635E-04  0.916987262512E-04
   1.06250000000      0.314916581522E-05  0.133123400272E-03 -0.228115009204E-07  0.338297011832E-01   1.04836075650      0.126117473822E-04  0.288091641773E-04  0.917024887121E-04
   1.12500000000      0.314916581522E-05  0.133136653485E-03 -0.228115009204E-07  0.338295955738E-01   1.05145191751      0.126166672601E-04  0.288137305393E-04  0.917062556859E-04
   1.18750000000      0.314916581522E-05  0.133149946705E-03 -0.228115009204E-07  0.338294785623E-01   1.05457219754      0.126216092616E-04  0.288183102653E-04  0.917100271779E-04
   1.25000000000      0.314916581522E-05  0.133163279960E-03 -0.228115009204E-07  0.338293501780E-01   1.05772188906      0.126265733953E-04  0.288229033708E-04  0.917138031936E-04
   1.31250000000      0.314916581522E-05  0.133176653280E-03 -0.228115009204E-07  0.338292103477E-01   1.06090128718      0.126315596695E-04  0.288275098716E-04  0.917175837385E-04
   1.37500000000      0.314916581522E-05  0.133190066694E-03 -0.228115009204E-07  0.338290590240E-01   1.06411068897      0.126365680928E-04  0.288321297835E-04  0.917213688181E-04
   1.43750000000      0.314916581522E-05  0.133203520234E-03 -0.228115009204E-07  0.338288961721E-01   1.06735039526      0.126415986736E-04  0.288367631223E-04  0.917251584379E-04
   1.50000000000      0.314916581522E-05  0.133217013927E-03 -0.228115009204E-07  0.338287217754E-01   1.07062071005      0.126466514203E-04  0.288414099036E-04  0.917289526034E-04
   1.56250000000      0.314916581522E-05  0.133230547805E-03 -0.228115009204E-07  0.338285359300E-01   1.07392194166      0.126517263416E-04  0.288460701435E-04  0.917327513203E-04
   1.62500000000      0.314916581522E-05  0.133244121898E-03 -0.228115009204E-07  0.338283385387E-01   1.07725440214      0.126568234459E-04  0.288507438578E-04  0.917365545940E-04
   1.68750000000      0.314916581522E-05  0.133257736234E-03 -0.228115009204E-07  0.338281296448E-01   1.08061840710      0.126619427417E-04  0.288554310623E-04  0.917403624302E-04
   1.75000000000      0.314916581522E-05  0.133271390845E-03 -0.228115009204E-07  0.338279092834E-01   1.08401427632      0.126670842378E-04  0.288601317730E-04  0.917441748344E-04
   1.81250000000      0.314916581522E-05  0.133285085761E-03 -0.228115009204E-07  0.338276773960E-01   1.08744233279      0.126722479426E-04  0.288648460059E-04  0.917479918124E-04
   1.87500000000      0.314916581522E-05  0.133298821011E-03 -0.228115009204E-07  0.338274339666E-01   1.09090290024      0.126774338647E-04  0.288695737769E-04  0.917518133697E-04
   1.93750000000      0.314916581522E-05  0.133312596627E-03 -0.228115009204E-07  0.338271790627E-01   1.09439630984      0.126826420129E-04  0.288743151022E-04  0.917556395120E-04
   2.00000000000      0.314916581522E-05  0.133326412638E-03 -0.228115009204E-07  0.338269126975E-01   1.09792289582      0.126878723958E-04  0.288790699977E-04  0.917594702450E-04
   2.06250000000      0.314916581522E-05  0.133340269076E-03 -0.228115009204E-07  0.338266348651E-01   1.10148299741      0.126931250220E-04  0.288838384796E-04  0.917633055744E-04
   2.12500000000      0.314916581522E-05  0.133354165970E-03 -0.228115009203E-07  0.338263454331E-01   1.10507695733      0.126983999002E-04  0.288886205639E-04  0.917671455059E-04
   2.18750000000      0.314916581522E-05  0.133368103351E-03 -0.228115009203E-07  0.338260443655E-01   1.10870511915      0.127036970391E-04  0.288934162669E-04  0.917709900452E-04
   2.25000000000      0.314916581522E-05  0.133382081250E-03 -0.228115009203E-07  0.338257317234E-01   1.11236783302      0.127090164476E-04  0.288982256047E-04  0.917748391981E-04
   2.31250000000      0.314916581522E-05  0.133396099698E-03 -0.228115009203E-07  0.338254076474E-01   1.11606545441      0.127143581343E-04  0.289030485936E-04  0.917786929704E-04
   2.37500000000      0.314916581522E-05  0.133410158725E-03 -0.228115009203E-07  0.338250721040E-01   1.11979834065      0.127197221080E-04  0.289078852497E-04  0.917825513678E-04
   2.43750000000      0.314916581522E-05  0.133424258363E-03 -0.228115009203E-07  0.338247250283E-01   1.12356685522      0.127251083775E-04  0.289127355894E-04  0.917864143962E-04
   2.50000000000      0.314916581522E-05  0.133438398642E-03 -0.228115009203E-07  0.338243664154E-01   1.12737136339      0.127305169517E-04  0.289175996290E-04  0.917902820613E-04
   2.56250000000      0.314916581522E-05  0.133452579593E-03 -0.228115009203E-07  0.338239963078E-01   1.13121223663      0.127359478393E-04  0.289224773848E-04  0.917941543691E-04
   2.62500000000      0.314916581522E-05  0.133466801248E-03 -0.228115009203E-07  0.338236147013E-01   1.13508984932      0.127414010493E-04  0.289273688731E-04  0.917980313254E-04
   2.68750000000      0.314916581522E-05  0.133481063637E-03 -0.228115009203E-07  0.338232217885E-01   1.13900457978      0.127468765905E-04  0.289322741105E-04  0.918019129360E-04
   2.75000000000      0.314916581522E-05  0.133495366792E-03 -0.228115009203E-07  0.338228174477E-01   1.14295681393      0.127523744718E-04  0.289371931133E-04  0.918057992069E-04
   2.81250000000      0.314916581522E-05  0.133509710744E-03 -0.228115009203E-07  0.338224015497E-01   1.14694693985      0.127578947021E-04  0.289421258980E-04  0.918096901440E-04
   2.87500000000      0.314916581522E-05  0.133524095525E-03 -0.228115009203E-07  0.338219741870E-01   1.15097535047      0.127634372903E-04  0.289470724811E-04  0.918135857532E-04
   2.93750000000      0.314916581522E-05  0.133538521165E-03 -0.228115009203E-07  0.338215354042E-01   1.15504244566      0.127690022455E-04  0.289520328791E-04  0.918174860405E-04
   3.00000000000      0.314916581522E-05  0.133552987697E-03 -0.228115009203E-07  0.338210850353E-01   1.15914862604      0.127745895767E-04  0.289570071086E-04  0.918213910119E-04
   3.06250000000      0.314916581522E-05  0.133567495152E-03 -0.228115009203E-07  0.338206232890E-01   1.16329429788      0.127801992927E-04  0.289619951862E-04  0.918253006733E-04
   3.12500000000      0.314916581522E-05  0.133582043562E-03 -0.228115009203E-07  0.338201501624E-01   1.16747987464      0.127858314026E-04  0.289669971285E-04  0.918292150308E-04
   3.18750000000      0.314916581522E-05  0.133596632958E-03 -0.228115009203E-07  0.338196657116E-01   1.17170577179      0.127914859156E-04  0.289720129522E-04  0.918331340904E-04
   3.25000000000      0.314916581522E-05  0.133611263373E-03 -0.228115009203E-07  0.338191697556E-01   1.17597241015      0.127971628405E-04  0.289770426739E-04  0.918370578581E-04
   3.31250000000      0.314916581522E-05  0.133625934837E-03 -0.228115009203E-07  0.338186622123E-01   1.18028021733      0.128028621866E-04  0.289820863103E-04  0.918409863401E-04
   3.37500000000      0.314916581522E-05  0.133640647384E-03 -0.228115009203E-07  0.338181433005E-01   1.18462962505      0.128085839630E-04  0.289871438783E-04  0.918449195423E-04
   3.43750000000      0.314916581522E-05  0.133655401044E-03 -0.228115009203E-07  0.338176128528E-01   1.18902106938      0.128143281787E-04  0.289922153946E-04  0.918488574710E-04
   3.50000000000      0.314916581522E-05  0.133670195851E-03 -0.228115009203E-07  0.338170708934E-01   1.19345499114      0.128200948428E-04  0.289973008760E-04  0.918528001323E-04
   3.56250000000      0.314916581522E-05  0.133685031836E-03 -0.228115009203E-07  0.338165175323E-01   1.19793183812      0.128258839647E-04  0.290024003393E-04  0.918567475322E-04
   3.62500000000      0.314916581522E-05  0.133699909032E-03 -0.228115009203E-07  0.338159528050E-01   1.20245206343      0.128316955534E-04  0.290075138014E-04  0.918606996770E-04
   3.68750000000      0.314916581522E-05  0.133714827470E-03 -0.228115009203E-07  0.338153765793E-01   1.20701612379      0.128375296182E-04  0.290126412793E-04  0.918646565729E-04
   3.75000000000      0.314916581522E-05  0.133729787184E-03 -0.228115009203E-07  0.338147888297E-01   1.21162448172      0.128433861682E-04  0.290177827899E-04  0.918686182260E-04
   3.81250000000      0.314916581522E-05  0.133744788206E-03 -0.228115009203E-07  0.338141894364E-01   1.21627760628      0.128492652129E-04  0.290229383501E-04  0.918725846426E-04
   3.87500000000      0.314916581522E-05  0.133759830567E-03 -0.228115009203E-07  0.338135786880E-01   1.22097597126      0.128551667613E-04  0.290281079769E-04  0.918765558289E-04
   3.93750000000      0.314916581522E-05  0.133774914302E-03 -0.228115009203E-07  0.338129564448E-01   1.22572005649      0.128610908228E-04  0.290332916874E-04  0.918805317912E-04
   4.00000000000      0.314916581522E-05  0.133790039441E-03 -0.228115009203E-07  0.338123225055E-01   1.23051034714      0.128670374068E-04  0.290384894987E-04  0.918845125359E-04
   4.06250000000      0.314916581522E-05  0.133805206019E-03 -0.228115009203E-07  0.338116771204E-01   1.23534733384      0.128730065225E-04  0.290437014278E-04  0.918884980691E-04
   4.12500000000      0.314916581522E-05  0.133820414068E-03 -0.228115009203E-07  0.338110202276E-01   1.24023151437      0.128789981794E-04  0.290489274918E-04  0.918924883972E-04
   4.18750000000      0.314916581522E-05  0.133835663621E-03 -0.228115009203E-07  0.338103518144E-01   1.24516339259      0.128850123867E-04  0.290541677079E-04  0.918964835266E-04
   4.25000000000      0.314916581522E-05  0.133850954711E-03 -0.228115009203E-07  0.338096718952E-01   1.25014347498      0.128910491539E-04  0.290594220934E-04  0.919004834636E-04
