   0.00000000000      0.113014707026E-06  0.135337789727E-04  0.972000469120E-18  0.109881264557E-01  0.999999999758      0.228896244719E-05  0.228895985076E-05  0.895585667470E-05
  0.625000000000E-01  0.113014707026E-06  0.135340282847E-04 -0.327902336788E-19  0.109878122798E-01   1.00130045483      0.228911959416E-05  0.228911699773E-05  0.895579169278E-05
  0.125000000000      0.113014707026E-06  0.135342780571E-04  0.680898415004E-18  0.109874974081E-01   1.00260398448      0.228927702639E-05  0.228927442997E-05  0.895572660071E-05
  0.187500000000      0.113014707026E-06  0.135345282899E-04 -0.142565315157E-18  0.109871818368E-01   1.00391059690      0.228943474389E-05  0.228943214747E-05  0.895566139854E-05
  0.250000000000      0.113014707026E-06  0.135347789832E-04 -0.142582179403E-18  0.109868655623E-01   1.00522029964      0.228959274666E-05  0.228959015024E-05  0.895559608629E-05
  0.312500000000      0.113014707026E-06  0.135350301370E-04 -0.142590772779E-18  0.109865485990E-01   1.00653309898      0.228975103472E-05  0.228974843828E-05  0.895553066401E-05
  0.375000000000      0.113014707026E-06  0.135352817514E-04 -0.142587832927E-18  0.109862309366E-01   1.00784900271      0.228990960806E-05  0.228990701161E-05  0.895546513171E-05
  0.437500000000      0.113014707026E-06  0.135355338264E-04 -0.142577460050E-18  0.109859125723E-01   1.00916801800      0.229006846669E-05  0.229006587024E-05  0.895539948942E-05
  0.500000000000      0.113014707026E-06  0.135357863620E-04 -0.142580314965E-18  0.109855935110E-01   1.01049015259      0.229022761063E-05  0.229022501416E-05  0.895533373719E-05
  0.562500000000      0.113014707026E-06  0.135360393583E-04 -0.142569116326E-18  0.109852737512E-01   1.01181541369      0.229038703988E-05  0.229038444340E-05  0.895526787505E-05
  0.625000000000      0.113014707026E-06  0.135362928154E-04 -0.142609372135E-18  0.109849532976E-01   1.01314380848      0.229054675444E-05  0.229054415795E-05  0.895520190301E-05
  0.687500000000      0.113014707026E-06  0.135365467333E-04 -0.142616795897E-18  0.109846321320E-01   1.01447534457      0.229070675433E-05  0.229070415783E-05  0.895513582113E-05
  0.750000000000      0.113014707026E-06  0.135368011120E-04 -0.142622177397E-18  0.109843102562E-01   1.01581002914      0.229086703954E-05  0.229086444303E-05  0.895506962941E-05
