   0.00000000000      0.360518384179E-05  0.147405288890E-03 -0.554144103324E-10  0.332541115804E-01  0.999999999723      0.385213633783E-04  0.375946521835E-04  0.712892733278E-04
  0.625000000000E-01  0.360518384179E-05  0.147424493315E-03 -0.554144103314E-10  0.332670144696E-01   1.00352747956      0.385276126870E-04  0.376008803550E-04  0.712960002727E-04
  0.125000000000      0.360518384179E-05  0.147443757818E-03 -0.554144103306E-10  0.332799063709E-01   1.00709010012      0.385338852763E-04  0.376071322939E-04  0.713027402474E-04
  0.187500000000      0.360518384179E-05  0.147463082422E-03 -0.554144103309E-10  0.332927872850E-01   1.01068823648      0.385401811568E-04  0.376134080108E-04  0.713094932543E-04
  0.250000000000      0.360518384179E-05  0.147482467151E-03 -0.554144103310E-10  0.333056570613E-01   1.01432227719      0.385465003387E-04  0.376197075164E-04  0.713162592954E-04
  0.312500000000      0.360518384179E-05  0.147501912028E-03 -0.554144103322E-10  0.333185157726E-01   1.01799260613      0.385528428328E-04  0.376260308216E-04  0.713230383732E-04
  0.375000000000      0.360518384179E-05  0.147521417076E-03 -0.554144103313E-10  0.333313634763E-01   1.02169962338      0.385592086494E-04  0.376323779370E-04  0.713298304898E-04
  0.437500000000      0.360518384179E-05  0.147540982320E-03 -0.554144103310E-10  0.333442000591E-01   1.02544372042      0.385655977992E-04  0.376387488735E-04  0.713366356476E-04
  0.500000000000      0.360518384179E-05  0.147560607783E-03 -0.554144103305E-10  0.333570252971E-01   1.02922530135      0.385720102926E-04  0.376451436419E-04  0.713434538488E-04
  0.562500000000      0.360518384179E-05  0.147580293489E-03 -0.554144103305E-10  0.333698396055E-01   1.03304477685      0.385784461404E-04  0.376515622530E-04  0.713502850958E-04
  0.625000000000      0.360518384179E-05  0.147600039462E-03 -0.554144103293E-10  0.333826428235E-01   1.03690255570      0.385849053530E-04  0.376580047178E-04  0.713571293908E-04
  0.687500000000      0.360518384179E-05  0.147619845725E-03 -0.554144103280E-10  0.333954348506E-01   1.04079905243      0.385913879413E-04  0.376644710471E-04  0.713639867363E-04
  0.750000000000      0.360518384179E-05  0.147639712302E-03 -0.554144103303E-10  0.334082158019E-01   1.04473469495      0.385978939159E-04  0.376709612519E-04  0.713708571345E-04
  0.812500000000      0.360518384179E-05  0.147659639219E-03 -0.554144103309E-10  0.334209854276E-01   1.04870991165      0.386044232875E-04  0.376774753432E-04  0.713777405879E-04
  0.875000000000      0.360518384179E-05  0.147679626497E-03 -0.554144103309E-10  0.334337438923E-01   1.05272513594      0.386109760668E-04  0.376840133319E-04  0.713846370988E-04
  0.937500000000      0.360518384179E-05  0.147699674163E-03 -0.554144103299E-10  0.334464908878E-01   1.05678080361      0.386175522645E-04  0.376905752290E-04  0.713915466697E-04
   1.00000000000      0.360518384179E-05  0.147719782240E-03 -0.554144103295E-10  0.334592267746E-01   1.06087735679      0.386241518916E-04  0.376971610456E-04  0.713984693028E-04
   1.06250000000      0.360518384179E-05  0.147739950752E-03 -0.554144103294E-10  0.334719516097E-01   1.06501524667      0.386307749588E-04  0.377037707928E-04  0.714054050008E-04
   1.12500000000      0.360518384179E-05  0.147760179725E-03 -0.554144103299E-10  0.334846650878E-01   1.06919492788      0.386374214769E-04  0.377104044816E-04  0.714123537659E-04
   1.18750000000      0.360518384179E-05  0.147780469181E-03 -0.554144103330E-10  0.334973672719E-01   1.07341685983      0.386440914569E-04  0.377170621233E-04  0.714193156008E-04
   1.25000000000      0.360518384179E-05  0.147800819146E-03 -0.554144103315E-10  0.335100579938E-01   1.07768150673      0.386507849096E-04  0.377237437289E-04  0.714262905077E-04
   1.31250000000      0.360518384179E-05  0.147821229645E-03 -0.554144103310E-10  0.335227372167E-01   1.08198934668      0.386575018460E-04  0.377304493096E-04  0.714332784893E-04
   1.37500000000      0.360518384179E-05  0.147841700702E-03 -0.554144103292E-10  0.335354049406E-01   1.08634084960      0.386642422770E-04  0.377371788767E-04  0.714402795481E-04
   1.43750000000      0.360518384179E-05  0.147862232341E-03 -0.554144103285E-10  0.335480610950E-01   1.09073650213      0.386710062136E-04  0.377439324413E-04  0.714472936865E-04
   1.50000000000      0.360518384179E-05  0.147882824589E-03 -0.554144103264E-10  0.335607057281E-01   1.09517678924      0.386777936669E-04  0.377507100148E-04  0.714543209070E-04
   1.56250000000      0.360518384179E-05  0.147903477469E-03 -0.554144103267E-10  0.335733388979E-01   1.09966220970      0.386846046478E-04  0.377575116084E-04  0.714613612124E-04
   1.62500000000      0.360518384179E-05  0.147924191006E-03 -0.554144103265E-10  0.335859604514E-01   1.10419326594      0.386914391674E-04  0.377643372335E-04  0.714684146050E-04
   1.68750000000      0.360518384179E-05  0.147944965226E-03 -0.554144103252E-10  0.335985702798E-01   1.10877045799      0.386982972369E-04  0.377711869013E-04  0.714754810875E-04
   1.75000000000      0.360518384179E-05  0.147965800153E-03 -0.554144103266E-10  0.336111685911E-01   1.11339430568      0.387051788673E-04  0.377780606234E-04  0.714825606626E-04
   1.81250000000      0.360518384179E-05  0.147986695814E-03 -0.554144103247E-10  0.336237556360E-01   1.11806532933      0.387120840699E-04  0.377849584110E-04  0.714896533327E-04
   1.87500000000      0.360518384179E-05  0.148007652232E-03 -0.554144103245E-10  0.336363308845E-01   1.12278405218      0.387190128557E-04  0.377918802756E-04  0.714967591006E-04
   1.93750000000      0.360518384179E-05  0.148028669434E-03 -0.554144103249E-10  0.336488945553E-01   1.12755101232      0.387259652360E-04  0.377988262287E-04  0.715038779688E-04
   2.00000000000      0.360518384179E-05  0.148049747444E-03 -0.554144103252E-10  0.336614459633E-01   1.13236674094      0.387329412221E-04  0.378057962818E-04  0.715110099401E-04
   2.06250000000      0.360518384179E-05  0.148070886289E-03 -0.554144103257E-10  0.336739856949E-01   1.13723178408      0.387399408252E-04  0.378127904464E-04  0.715181550171E-04
   2.12500000000      0.360518384179E-05  0.148092085993E-03 -0.554144103261E-10  0.336865140042E-01   1.14214670541      0.387469640565E-04  0.378198087340E-04  0.715253132026E-04
   2.18750000000      0.360518384179E-05  0.148113346583E-03 -0.554144103258E-10  0.336990305300E-01   1.14711205876      0.387540109275E-04  0.378268511561E-04  0.715324844991E-04
   2.25000000000      0.360518384179E-05  0.148134668084E-03 -0.554144103256E-10  0.337115353637E-01   1.15212841255      0.387610814495E-04  0.378339177245E-04  0.715396689096E-04
   2.31250000000      0.360518384179E-05  0.148156050521E-03 -0.554144103258E-10  0.337240284730E-01   1.15719633341      0.387681756337E-04  0.378410084508E-04  0.715468664366E-04
   2.37500000000      0.360518384179E-05  0.148177493921E-03 -0.554144103255E-10  0.337365097723E-01   1.16231640522      0.387752934918E-04  0.378481233465E-04  0.715540770830E-04
   2.43750000000      0.360518384179E-05  0.148198998310E-03 -0.554144103232E-10  0.337489792128E-01   1.16748922498      0.387824350350E-04  0.378552624233E-04  0.715613008516E-04
   2.50000000000      0.360518384179E-05  0.148220563713E-03 -0.554144103181E-10  0.337614369866E-01   1.17271537785      0.387896002749E-04  0.378624256931E-04  0.715685377451E-04
   2.56250000000      0.360518384179E-05  0.148242190157E-03 -0.554144103212E-10  0.337738828717E-01   1.17799546680      0.387967892229E-04  0.378696131675E-04  0.715757877663E-04
   2.62500000000      0.360518384179E-05  0.148263877667E-03 -0.554144103223E-10  0.337863163692E-01   1.18333010807      0.388040018906E-04  0.378768248584E-04  0.715830509182E-04
   2.68750000000      0.360518384179E-05  0.148285626270E-03 -0.554144103207E-10  0.337987380236E-01   1.18871991905      0.388112382895E-04  0.378840607774E-04  0.715903272035E-04
   2.75000000000      0.360518384179E-05  0.148307435993E-03 -0.554144103194E-10  0.338111479179E-01   1.19416552615      0.388184984311E-04  0.378913209365E-04  0.715976166250E-04
   2.81250000000      0.360518384179E-05  0.148329306861E-03 -0.554144103188E-10  0.338235458849E-01   1.19966755268      0.388257823272E-04  0.378986053475E-04  0.716049191858E-04
   2.87500000000      0.360518384179E-05  0.148351238900E-03 -0.554144103196E-10  0.338359317213E-01   1.20522664546      0.388330899893E-04  0.379059140223E-04  0.716122348886E-04
