 0000   0.00000000000      0.682638384104       0.00000000000      -1.50381242439      -1.45375060357      0.273602487596-316
 0000   0.00000000000      0.421893723402E-01   0.00000000000      -1.50381242439      -1.52061425499      0.273602487596-316
 0000   0.00000000000      0.421893723402E-01  0.682638384104E-01  -1.50381242439      -1.52061425499      -1.52985174402    
 0001  0.421893723402E-01  0.682638384104E-01  0.302934033043      -1.52061425499      -1.52985174402      -1.56325755521    
