   0.00000000000      0.272878361142E-06  0.234928986414E-04 -0.930459780154E-11  0.174321008686E-01  0.999999984759      0.955556567091E-06  0.783171197294E-05  0.147056301014E-04
  0.625000000000E-01  0.272878361142E-06  0.234938681641E-04 -0.930459779933E-11  0.174327247629E-01   1.00288175655      0.955467881344E-06  0.783234798436E-05  0.147060522984E-04
  0.125000000000      0.272878361142E-06  0.234948402688E-04 -0.930459779713E-11  0.174333385632E-01   1.00578194200      0.955379414854E-06  0.783298526153E-05  0.147064755924E-04
  0.187500000000      0.272878361142E-06  0.234958149566E-04 -0.930459779398E-11  0.174339422186E-01   1.00870066641      0.955291167478E-06  0.783362380519E-05  0.147068999840E-04
  0.250000000000      0.272878361142E-06  0.234967922285E-04 -0.930459779149E-11  0.174345357528E-01   1.01163805860      0.955203139075E-06  0.783426361608E-05  0.147073254733E-04
  0.312500000000      0.272878361142E-06  0.234977720853E-04 -0.930459779036E-11  0.174351191052E-01   1.01459423173      0.955115329503E-06  0.783490469493E-05  0.147077520609E-04
  0.375000000000      0.272878361142E-06  0.234987545281E-04 -0.930459778947E-11  0.174356923029E-01   1.01756931941      0.955027738621E-06  0.783554704248E-05  0.147081797470E-04
  0.437500000000      0.272878361142E-06  0.234997395578E-04 -0.930459778716E-11  0.174362552941E-01   1.02056344437      0.954940366286E-06  0.783619065947E-05  0.147086085320E-04
  0.500000000000      0.272878361142E-06  0.235007271754E-04 -0.930459778734E-11  0.174368080508E-01   1.02357673169      0.954853212358E-06  0.783683554663E-05  0.147090384164E-04
  0.562500000000      0.272878361142E-06  0.235017173818E-04 -0.930459779152E-11  0.174373505283E-01   1.02660931190      0.954766276696E-06  0.783748170473E-05  0.147094694004E-04
  0.625000000000      0.272878361142E-06  0.235027101780E-04 -0.930459779159E-11  0.174378827825E-01   1.02966130880      0.954679559159E-06  0.783812913448E-05  0.147099014844E-04
  0.687500000000      0.272878361142E-06  0.235037055651E-04 -0.930459779258E-11  0.174384048777E-01   1.03273284965      0.954593059606E-06  0.783877783665E-05  0.147103346688E-04
  0.750000000000      0.272878361142E-06  0.235047035438E-04 -0.930459779336E-11  0.174389168430E-01   1.03582406819      0.954506777898E-06  0.783942781198E-05  0.147107689540E-04
  0.812500000000      0.272878361142E-06  0.235057041154E-04 -0.930459779413E-11  0.174398029004E-01   1.03893509366      0.954420713892E-06  0.784007906121E-05  0.147112043403E-04
  0.875000000000      0.272878361142E-06  0.235067072806E-04 -0.930459779250E-11  0.174408205223E-01   1.04206605630      0.954334867451E-06  0.784073158509E-05  0.147116408281E-04
  0.937500000000      0.272878361142E-06  0.235077130406E-04 -0.930459779217E-11  0.174420505967E-01   1.04521708660      0.954249238432E-06  0.784138538438E-05  0.147120784178E-04
   1.00000000000      0.272878361142E-06  0.235087213962E-04 -0.930459779656E-11  0.174432703538E-01   1.04838832065      0.954163826698E-06  0.784204045982E-05  0.147125171097E-04
   1.06250000000      0.272878361142E-06  0.235097323485E-04 -0.930459779881E-11  0.174444797320E-01   1.05157989314      0.954078632107E-06  0.784269681216E-05  0.147129569043E-04
   1.12500000000      0.272878361142E-06  0.235107458985E-04 -0.930459780166E-11  0.174456787653E-01   1.05479194336      0.953993654521E-06  0.784335444216E-05  0.147133978018E-04
   1.18750000000      0.272878361142E-06  0.235117620471E-04 -0.930459780287E-11  0.174468674159E-01   1.05802460873      0.953908893801E-06  0.784401335058E-05  0.147138398027E-04
   1.25000000000      0.272878361142E-06  0.235127807953E-04 -0.930459780180E-11  0.174480457204E-01   1.06127802527      0.953824349808E-06  0.784467353817E-05  0.147142829074E-04
   1.31250000000      0.272878361142E-06  0.235138021442E-04 -0.930459779759E-11  0.174492136582E-01   1.06455232786      0.953740022401E-06  0.784533500568E-05  0.147147271161E-04
   1.37500000000      0.272878361142E-06  0.235148260947E-04 -0.930459779401E-11  0.174503710155E-01   1.06784765900      0.953655911444E-06  0.784599775387E-05  0.147151724293E-04
   1.43750000000      0.272878361142E-06  0.235158526477E-04 -0.930459779192E-11  0.174515179141E-01   1.07116416219      0.953572016797E-06  0.784666178352E-05  0.147156188474E-04
   1.50000000000      0.272878361142E-06  0.235168818044E-04 -0.930459779204E-11  0.174526543340E-01   1.07450197991      0.953488338322E-06  0.784732709537E-05  0.147160663708E-04
   1.56250000000      0.272878361142E-06  0.235179135658E-04 -0.930459779239E-11  0.174537801318E-01   1.07786124712      0.953404875881E-06  0.784799369018E-05  0.147165149997E-04
   1.62500000000      0.272878361142E-06  0.235189479327E-04 -0.930459779027E-11  0.174548954715E-01   1.08124211307      0.953321629336E-06  0.784866156873E-05  0.147169647346E-04
   1.68750000000      0.272878361142E-06  0.235199849062E-04 -0.930459778764E-11  0.174560004000E-01   1.08464472332      0.953238598549E-06  0.784933073177E-05  0.147174155759E-04
   1.75000000000      0.272878361142E-06  0.235210244874E-04 -0.930459778658E-11  0.174570948556E-01   1.08806922162      0.953155783382E-06  0.785000118007E-05  0.147178675240E-04
   1.81250000000      0.272878361142E-06  0.235220666772E-04 -0.930459778569E-11  0.174581788165E-01   1.09151576191      0.953073183698E-06  0.785067291441E-05  0.147183205791E-04
   1.87500000000      0.272878361142E-06  0.235231114767E-04 -0.930459778611E-11  0.174592522646E-01   1.09498449169      0.952990799360E-06  0.785134593554E-05  0.147187747418E-04
   1.93750000000      0.272878361142E-06  0.235241588868E-04 -0.930459778868E-11  0.174603152256E-01   1.09847556279      0.952908630230E-06  0.785202024423E-05  0.147192300123E-04
   2.00000000000      0.272878361142E-06  0.235252089086E-04 -0.930459779193E-11  0.174613676585E-01   1.10198912050      0.952826676171E-06  0.785269584127E-05  0.147196863911E-04
   2.06250000000      0.272878361142E-06  0.235262615431E-04 -0.930459779221E-11  0.174624095856E-01   1.10552531560      0.952744937048E-06  0.785337272742E-05  0.147201438786E-04
   2.12500000000      0.272878361142E-06  0.235273167913E-04 -0.930459779336E-11  0.174634409744E-01   1.10908429764      0.952663412723E-06  0.785405090345E-05  0.147206024751E-04
   2.18750000000      0.272878361142E-06  0.235283746542E-04 -0.930459779283E-11  0.174644618782E-01   1.11266621876      0.952582103060E-06  0.785473037014E-05  0.147210621810E-04
