   0.00000000000      0.316628698882E-02  0.375000000000     -0.154535800981E-18   2.00000000000      0.750000000000      0.625000000000E-01  0.625000000000E-01  0.250000000000      0.633257397765E-02
  0.500000007451E-01  0.316628551533E-02  0.375096565034      0.275701141197E-19   1.99876471744      0.750193130067      0.625676724351E-01  0.625676724351E-01  0.249961220164      0.633257103065E-02
  0.100000001490      0.316628109165E-02  0.375386472994     -0.184328806053E-18   1.99506534734      0.750772945988      0.627706452369E-01  0.627706452369E-01  0.249845182520      0.633256218331E-02
  0.150000002235      0.316627370808E-02  0.375870361628     -0.340918926790E-18   1.98892124822      0.751740723256      0.631087861667E-01  0.631087861667E-01  0.249652789294      0.633254741615E-02
  0.200000002980      0.316626334842E-02  0.376549291181      0.216765544958E-18   1.98036443962      0.753098582362      0.635818790542E-01  0.635818790542E-01  0.249385533073      0.633252669683E-02
  0.250000003725      0.316624999011E-02  0.377424740475      0.253389389637E-18   1.96943924013      0.754849480950      0.641896300567E-01  0.641896300567E-01  0.249045480362      0.633249998021E-02
  0.300000004470      0.316623360427E-02  0.378498601560      0.705970422785E-18   1.95620177045      0.756997203120      0.649316762595E-01  0.649316762595E-01  0.248635249041      0.633246720855E-02
  0.350000005215      0.316621415584E-02  0.379773173088      0.389899774792E-18   1.94071933097      0.759546346175      0.658075964607E-01  0.658075964607E-01  0.248157980166      0.633242831169E-02
  0.400000005960      0.316619160366E-02  0.381251152573      0.898775671851E-18   1.92306966567      0.762502305146      0.668169239453E-01  0.668169239453E-01  0.247617304682      0.633238320732E-02
  0.450000006706      0.316616590060E-02  0.382935627742     -0.392926765104E-18   1.90334012604      0.765871255484      0.679591610225E-01  0.679591610225E-01  0.247017305697      0.633233180119E-02
  0.500000007451      0.316613699373E-02  0.384830067180      0.377838019705E-18   1.88162674984      0.769660134360      0.692337950713E-01  0.692337950713E-01  0.246362477038      0.633227398747E-02
  0.550000008196      0.316610482448E-02  0.386938310504      0.181624389629E-18   1.85803327158      0.773876621007      0.706403158212E-01  0.706403158212E-01  0.245657678861      0.633220964896E-02
