   6.28318530718       0.00000000000    
   12.5663706144      0.394753861244E-02
   18.8495559215      0.940352666028E-04
   25.1327412287      0.101327100769E-04
   31.4159265359      0.271194898210E-06
   37.6991118431      0.360820637055E-07
   43.9822971503      0.418637853668E-08
   50.2654824574      0.150012150010E-08
   56.5486677646      0.641682808970E-09
   62.8318530718      0.283932282426E-09
   69.1150383790      0.154835531432E-09
   75.3982236862      0.796887968480E-10
   81.6814089933      0.292513119708E-10
   87.9645943005      0.181596488758E-10
   94.2477796077      0.122895061176E-10
   100.530964915      0.475233913069E-11
   106.814150222      0.292158583024E-11
   113.097335529      0.270556480274E-11
   119.380520836      0.167143097444E-11
   125.663706144      0.735109831163E-12
   131.946891451      0.496941206845E-12
   138.230076758      0.361360282195E-12
   144.513262065      0.222957844319E-12
   150.796447372      0.187192407450E-12
   157.079632679      0.126562363912E-12
   163.362817987      0.953035419323E-13
   169.646003294      0.577334547952E-13
   175.929188601      0.410100117468E-13
   182.212373908      0.364757785556E-13
   188.495559215      0.229643283791E-13
   194.778744523      0.180037254169E-13
   201.061929830      0.141386767790E-13
   207.345115137      0.911282278848E-14
   213.628300444      0.868278640774E-14
   219.911485751      0.707221170169E-14
   226.194671058      0.434995806631E-14
   232.477856366      0.369657585998E-14
   238.761041673      0.292177373090E-14
   245.044226980      0.231367430535E-14
   251.327412287      0.168080112940E-14
   257.610597594      0.135475115577E-14
   263.893782902      0.108011230065E-14
   270.176968209      0.811476141739E-15
   276.460153516      0.643510177934E-15
   282.743338823      0.583050007832E-15
   289.026524130      0.438674241963E-15
   295.309709437      0.309795058112E-15
   301.592894745      0.250811051458E-15
   307.876080052      0.173516540742E-15
   314.159265359      0.149167344709E-15
   320.442450666      0.945289821622E-16
   326.725635973      0.842636341175E-16
   333.008821281      0.602652729703E-16
   339.292006588      0.455165942919E-16
   345.575191895      0.341803247762E-16
   351.858377202      0.283349674972E-16
   358.141562509      0.183432735691E-16
   364.424747816      0.148573223998E-16
   370.707933124      0.106403983695E-16
   376.991118431      0.760101496750E-17
   383.274303738      0.501138896000E-17
   389.557489045      0.354426921362E-17
   395.840674352      0.290714910014E-17
   402.123859659      0.196805367520E-17
   408.407044967      0.125114168329E-17
   414.690230274      0.727561920222E-18
   420.973415581      0.677714322243E-18
   427.256600888      0.415680710755E-18
   433.539786195      0.236477188927E-18
   439.822971503      0.175514179191E-18
   446.106156810      0.835131660224E-19
   452.389342117      0.599955502170E-19
   458.672527424      0.280415177945E-19
   464.955712731      0.994327869702E-20
   471.238898038      0.809447179367E-20
   477.522083346      0.397316968943E-20
   483.805268653      0.914626067739E-21
   490.088453960      0.129736017410E-21
   496.371639267      0.291433134761E-22
   502.654824574      0.634398622085E-23
   508.938009882      0.544307382770E-24
   515.221195189      0.409103381525E-26
   521.504380496      0.328998379652E-27
   527.787565803      0.128615419923E-28
   534.070751110      0.111257945102E-29
   540.353936417      0.786331096126E-30
   546.637121725      0.413661642888E-30
   552.920307032      0.263206627603E-30
   559.203492339      0.171919258368E-30
   565.486677646      0.839325693647E-31
   571.769862953      0.783888208010E-31
   578.053048261      0.346504981167E-31
   584.336233568      0.123773309362E-31
   590.619418875      0.898502977527E-32
   596.902604182      0.359686281170E-32
   603.185789489      0.998310174157E-33
   609.468974796      0.236238320660E-33
   615.752160104      0.530747729605E-34
   622.035345411      0.908691029709E-35
   628.318530718      0.369019797628E-36
   634.601716025      0.907647752656E-40
   640.884901332      0.349151645365E-40
   647.168086639      0.341502514205E-43
   653.451271947      0.974633922043E-47
   659.734457254      0.115291533313E-50
   666.017642561      0.510203135650E-53
   672.300827868      0.462176678675E-60
   678.584013175      0.386728342159E-69
   684.867198483      0.177889601419E-83
   691.150383790      0.876537566347E-91
   697.433569097      0.881606688682-119
   6.28318530718      0.104604790060E-39
   12.5663706144      0.394502622603E-02
   18.8495559215      0.962667646823E-04
   25.1327412287      0.103694464812E-04
   31.4159265359      0.283279393289E-06
   37.6991118431      0.369263043546E-07
   43.9822971503      0.411863922978E-08
   50.2654824574      0.152660349447E-08
   56.5486677646      0.645739617454E-09
   62.8318530718      0.284831085597E-09
   69.1150383790      0.155025866722E-09
   75.3982236862      0.803688185707E-10
   81.6814089933      0.290506641326E-10
   87.9645943005      0.181024909262E-10
   94.2477796077      0.123463074976E-10
   100.530964915      0.476514087571E-11
   106.814150222      0.290903099917E-11
   113.097335529      0.271441793319E-11
   119.380520836      0.166422893115E-11
   125.663706144      0.740735000976E-12
   131.946891451      0.496317029137E-12
   138.230076758      0.362559585553E-12
   144.513262065      0.221704272365E-12
   150.796447372      0.188441882571E-12
   157.079632679      0.126816348588E-12
   163.362817987      0.950256413074E-13
   169.646003294      0.576981284448E-13
   175.929188601      0.411082674582E-13
   182.212373908      0.365573801173E-13
   188.495559215      0.228794471517E-13
   194.778744523      0.180419714848E-13
   201.061929830      0.141339255386E-13
   207.345115137      0.909499983864E-14
   213.628300444      0.869333695292E-14
   219.911485751      0.706690474457E-14
   226.194671058      0.435729194082E-14
   232.477856366      0.369519008541E-14
   238.761041673      0.292159318862E-14
   245.044226980      0.231598263148E-14
   251.327412287      0.168030703812E-14
   257.610597594      0.135549606263E-14
   263.893782902      0.107798103919E-14
   270.176968209      0.811482899186E-15
   276.460153516      0.644429962895E-15
   282.743338823      0.582637663736E-15
   289.026524130      0.439246025407E-15
   295.309709437      0.309286851473E-15
   301.592894745      0.250878688676E-15
   307.876080052      0.173543845906E-15
   314.159265359      0.149192745783E-15
   320.442450666      0.946459932450E-16
   326.725635973      0.842803740239E-16
   333.008821281      0.602119321446E-16
   339.292006588      0.455565194289E-16
   345.575191895      0.341575375366E-16
   351.858377202      0.283463806218E-16
   358.141562509      0.183509704984E-16
   364.424747816      0.148443559837E-16
   370.707933124      0.106202569920E-16
   376.991118431      0.761362286440E-17
   383.274303738      0.501469417463E-17
   389.557489045      0.354135134715E-17
   395.840674352      0.290921548126E-17
   402.123859659      0.196552466042E-17
   408.407044967      0.125253680948E-17
   414.690230274      0.727911382246E-18
   420.973415581      0.675895055151E-18
