   6.28318530718      0.135859611088E-29
   12.5663706144       4.07233495202    
   18.8495559215       2.05478101340    
   25.1327412287       6.02309920062    
   31.4159265359       15.8576138143    
   37.6991118431       31.2978841841    
   43.9822971503       41.4692656198    
   50.2654824574       90.8626077897    
   56.5486677646       162.362982661    
   62.8318530718       296.086084541    
   69.1150383790       537.863698938    
   75.3982236862       763.603290839    
   81.6814089933       1145.70839082    
   87.9645943005       1746.44380748    
   94.2477796077       2829.08957502    
   100.530964915       3201.81624101    
   106.814150222       4193.81889217    
   113.097335529       6109.68508986    
   119.380520836       7559.59919817    
   125.663706144       9501.02381595    
   131.946891451       11812.3091444    
   138.230076758       14454.2272911    
   144.513262065       16565.0473162    
   150.796447372       21270.6258911    
   157.079632679       27614.6676847    
   163.362817987       31720.1513191    
   169.646003294       33462.2070005    
   175.929188601       42147.7883445    
   182.212373908       48896.6389984    
   188.495559215       55948.9924798    
   194.778744523       52869.8142302    
   201.061929830       78737.2709004    
   207.345115137       75293.1188840    
   213.628300444       86246.5393694    
   219.911485751       100011.444942    
   226.194671058       101967.105169    
   232.477856366       130268.882267    
   238.761041673       127883.446388    
   245.044226980       152142.980965    
   251.327412287       159702.163264    
   257.610597594       183011.869040    
   263.893782902       209630.008067    
   270.176968209       210800.971265    
   276.460153516       236055.137698    
   282.743338823       266774.560058    
   289.026524130       267052.545978    
   295.309709437       294476.023409    
   301.592894745       322555.565463    
   307.876080052       335616.285044    
   314.159265359       362328.670572    
   320.442450666       354897.015589    
   326.725635973       373184.042383    
   333.008821281       352788.922343    
   339.292006588       366424.589875    
   345.575191895       370410.109833    
   351.858377202       363691.415510    
   358.141562509       349130.601155    
   364.424747816       318024.193938    
   370.707933124       349178.643917    
   376.991118431       330156.152421    
   383.274303738       309916.195363    
   389.557489045       294704.052147    
   395.840674352       290707.590557    
   402.123859659       265710.742580    
   408.407044967       230685.041277    
   414.690230274       230589.268434    
   420.973415581       195361.863861    
   427.256600888       175564.181054    
   433.539786195       137829.801246    
   439.822971503       128251.529270    
   446.106156810       96472.9564233    
   452.389342117       88093.3447238    
   458.672527424       72994.0358332    
   464.955712731       59373.4935969    
   471.238898038       40370.8698619    
   477.522083346       35167.9682118    
   483.805268653       26269.8419946    
   490.088453960       19228.1709331    
   496.371639267       13550.6172966    
   502.654824574       10403.2581016    
   508.938009882       7600.70843283    
   515.221195189       3291.76201808    
   521.504380496       2365.82889955    
   527.787565803       1242.99277349    
   534.070751110       552.070539359    
   540.353936417       262.998489596    
   546.637121725       168.780074909    
   552.920307032       65.4255746241    
   559.203492339       23.5041859879    
   565.486677646       11.1604081869    
   571.769862953       6.19331939071    
   578.053048261       2.07697885255    
   584.336233568      0.725993505364    
   590.619418875      0.206295300438    
   596.902604182      0.907342711614E-01
   603.185789489      0.182870469166E-01
   609.468974796      0.303089930736E-02
   615.752160104      0.505195444718E-03
   622.035345411      0.702591088979E-04
   628.318530718      0.205813215199E-05
   634.601716025      0.539000763576E-07
   640.884901332      0.552719233430E-09
   647.168086639      0.115845351722E-11
   653.451271947      0.274076696061E-19
   659.734457254      0.700550882143E-27
   666.017642561      0.133946322049E-27
   672.300827868      0.899900933121E-28
   678.584013175      0.462986436213E-28
   684.867198483      0.137765006332E-28
   691.150383790      0.944196819012E-29
   697.433569097      0.454290712378E-30
   6.28318530718      0.316260079627E-30
   12.5663706144       4.07339329473    
   18.8495559215       2.05525950250    
   25.1327412287       6.02435535252    
   31.4159265359       15.8590879907    
   37.6991118431       31.3006444070    
   43.9822971503       41.4706070665    
   50.2654824574       90.8690792335    
   56.5486677646       162.367952202    
   62.8318530718       296.100037409    
   69.1150383790       537.870909266    
   75.3982236862       763.625173124    
   81.6814089933       1145.73040462    
   87.9645943005       1746.48417388    
   94.2477796077       2829.14026822    
   100.530964915       3201.86927769    
   106.814150222       4193.88231836    
   113.097335529       6109.76243351    
   119.380520836       7559.73577516    
   125.663706144       9501.06528173    
   131.946891451       11812.4498617    
   138.230076758       14454.4389866    
   144.513262065       16565.1814113    
   150.796447372       21270.7801160    
   157.079632679       27614.6972924    
   163.362817987       31720.3822288    
   169.646003294       33462.3379874    
   175.929188601       42147.9502817    
   182.212373908       48897.1914507    
   188.495559215       55949.1928672    
   194.778744523       52870.2091381    
   201.061929830       78737.6059993    
   207.345115137       75293.8075061    
   213.628300444       86247.0575836    
   219.911485751       100012.074378    
   226.194671058       101967.592651    
   232.477856366       130269.519486    
   238.761041673       127884.189613    
   245.044226980       152143.761424    
   251.327412287       159703.073759    
   257.610597594       183012.873227    
   263.893782902       209631.406694    
   270.176968209       210802.004360    
   276.460153516       236055.135659    
   282.743338823       266773.047683    
   289.026524130       267046.896543    
   295.309709437       294461.308790    
   301.592894745       322520.856668    
   307.876080052       335546.950959    
   314.159265359       362198.264325    
   320.442450666       354703.052710    
   326.725635973       372935.586487    
   333.008821281       352486.855088    
   339.292006588       366078.124763    
   345.575191895       370051.411790    
   351.858377202       363327.208312    
   358.141562509       348742.176120    
   364.424747816       317616.252207    
   370.707933124       348762.938652    
   376.991118431       329759.734318    
   383.274303738       309495.226621    
   389.557489045       294298.194868    
   395.840674352       290245.807544    
   402.123859659       265232.421900    
   408.407044967       230252.972126    
   414.690230274       230114.738082    
   420.973415581       194908.083267    
   427.256600888       175141.698629    
   433.539786195       137395.059597    
   439.822971503       127845.329681    
   446.106156810       96125.1421850    
   452.389342117       87770.9502418    
   458.672527424       72705.6615445    
   464.955712731       59112.1517146    
   471.238898038       40175.3192350    
   477.522083346       34987.1732176    
   483.805268653       26136.2860083    
   490.088453960       19109.0671922    
   496.371639267       13440.6511587    
   502.654824574       10315.1474817    
   508.938009882       7521.53375255    
   515.221195189       3237.82860172    
   521.504380496       2322.18346812    
   527.787565803       1213.07207872    
   534.070751110       533.122855643    
   540.353936417       249.812433550    
   546.637121725       158.607845367    
   552.920307032       59.7346211945    
   559.203492339       20.5417580866    
   565.486677646       9.20277088526    
   571.769862953       4.87335308420    
   578.053048261       1.47753100069    
   584.336233568      0.455149323367    
   590.619418875      0.989474839193E-01
   596.902604182      0.390975417885E-01
   603.185789489      0.501694242883E-02
   609.468974796      0.507334970977E-03
   615.752160104      0.347100494721E-04
   622.035345411      0.245469309992E-05
   628.318530718      0.171340578963E-07
   634.601716025      0.499878529282E-09
   640.884901332      0.115498060229E-09
   647.168086639      0.347406296153E-11
   653.451271947      0.735063942943E-15
   659.734457254      0.755282421132E-19
   666.017642561      0.607559712594E-22
   672.300827868      0.922887736547E-28
   678.584013175      0.528927649569E-28
   684.867198483      0.147482197925E-28
   691.150383790      0.927106438383E-29
   697.433569097      0.109094567407E-29
   6.28318530718      0.703723962092E-30
   12.5663706144       4.07524380358    
   18.8495559215       2.05605286204    
   25.1327412287       6.02607159904    
   31.4159265359       15.8610347148    
   37.6991118431       31.3040973660    
   43.9822971503       41.4726054338    
   50.2654824574       90.8768265217    
   56.5486677646       162.374650459    
   62.8318530718       296.116344973    
   69.1150383790       537.881481624    
   75.3982236862       763.651193254    
   81.6814089933       1145.75749311    
   87.9645943005       1746.53106493    
   94.2477796077       2829.19990550    
   100.530964915       3201.93059214    
   106.814150222       4193.95526137    
   113.097335529       6109.85110296    
   119.380520836       7559.88475708    
   125.663706144       9501.12159791    
   131.946891451       11812.6058708    
   138.230076758       14454.6664093    
   144.513262065       16565.3318249    
   150.796447372       21270.9535093    
   157.079632679       27614.7487987    
   163.362817987       31720.6347527    
   169.646003294       33462.4891006    
   175.929188601       42148.1350533    
   182.212373908       48897.7669528    
   188.495559215       55949.4161859    
   194.778744523       52870.6232442    
   201.061929830       78737.9665022    
   207.345115137       75294.5181635    
   213.628300444       86247.5966829    
   219.911485751       100012.726719    
   226.194671058       101968.101017    
   232.477856366       130270.178648    
   238.761041673       127884.953984    
   245.044226980       152144.563240    
   251.327412287       159704.005068    
   257.610597594       183013.897968    
   263.893782902       209632.828864    
   270.176968209       210803.058916    
   276.460153516       236055.151969    
   282.743338823       266771.554084    
   289.026524130       267041.268479    
   295.309709437       294446.617339    
   301.592894745       322486.193340    
   307.876080052       335477.734637    
   314.159265359       362068.249011    
   320.442450666       354510.012936    
   326.725635973       372689.174865    
   333.008821281       352188.581227    
   339.292006588       365736.973206    
   345.575191895       369698.999800    
   351.858377202       362971.052462    
   358.141562509       348361.895569    
   364.424747816       317217.979583    
   370.707933124       348356.564729    
   376.991118431       329372.484983    
   383.274303738       309083.777732    
   389.557489045       293901.758488    
   395.840674352       289794.285820    
   402.123859659       264764.865549    
   408.407044967       229830.929919    
   414.690230274       229650.107303    
   420.973415581       194464.009425    
   427.256600888       174729.355701    
   433.539786195       136970.776729    
   439.822971503       127449.401409    
   446.106156810       95786.6979389    
   452.389342117       87458.3876010    
   458.672527424       72426.9922881    
   464.955712731       58859.5380710    
   471.238898038       39987.4016164    
   477.522083346       34813.6612735    
   483.805268653       26008.7617378    
   490.088453960       18995.1518183    
   496.371639267       13335.2604656    
   502.654824574       10231.0625036    
   508.938009882       7445.84330286    
   515.221195189       3186.86200002    
   521.504380496       2280.94982157    
   527.787565803       1185.04474976    
   534.070751110       515.761451161    
   540.353936417       237.885025217    
   546.637121725       149.545556555    
   552.920307032       54.8329620832    
   559.203492339       18.1035034591    
   565.486677646       7.68685728155    
   571.769862953       3.90008318463    
   578.053048261       1.07511326770    
   584.336233568      0.292488603616    
   590.619418875      0.498486883975E-01
   596.902604182      0.178092582402E-01
   603.185789489      0.150125382531E-02
   609.468974796      0.858830960564E-04
   615.752160104      0.256049324917E-05
   622.035345411      0.123278367032E-06
   628.318530718      0.969763232510E-08
   634.601716025      0.711141251320E-09
   640.884901332      0.118560509778E-09
   647.168086639      0.348364080517E-11
   653.451271947      0.732205880700E-15
   659.734457254      0.755846475172E-19
   666.017642561      0.605395560732E-22
   672.300827868      0.990736892509E-28
   678.584013175      0.456692885686E-28
   684.867198483      0.149670055213E-28
   691.150383790      0.936222113557E-29
   697.433569097      0.724058780075E-30
   6.28318530718      0.681562353108E-30
   12.5663706144       4.07788718121    
   18.8495559215       2.05716139288    
   25.1327412287       6.02824852925    
   31.4159265359       15.8634545103    
   37.6991118431       31.3082438649    
   43.9822971503       41.4752611941    
   50.2654824574       90.8858521541    
   56.5486677646       162.383081747    
   62.8318530718       296.135013467    
   69.1150383790       537.895424160    
   75.3982236862       763.681365921    
   81.6814089933       1145.78967540    
   87.9645943005       1746.58451270    
   94.2477796077       2829.26853319    
   100.530964915       3202.00023206    
   106.814150222       4194.03777950    
   113.097335529       6109.95118954    
   119.380520836       7560.04625484    
   125.663706144       9501.19287456    
   131.946891451       11812.7773167    
   138.230076758       14454.9097242    
   144.513262065       16565.4987217    
   150.796447372       21271.1463189    
   157.079632679       27614.8224947    
   163.362817987       31720.9092246    
   169.646003294       33462.6607180    
   175.929188601       42148.3431081    
   182.212373908       48898.3660575    
   188.495559215       55949.6630747    
   194.778744523       52871.0571766    
   201.061929830       78738.3533183    
   207.345115137       75295.2517368    
   213.628300444       86248.1576598    
   219.911485751       100013.403143    
   226.194671058       101968.631456    
   232.477856366       130270.861238    
   238.761041673       127885.741005    
   245.044226980       152145.388135    
   251.327412287       159704.958968    
   257.610597594       183014.945307    
   263.893782902       209634.276981    
   270.176968209       210804.137397    
   276.460153516       236055.189335    
