   0.00000000000      0.422171598510E-02  0.500000000000      0.102247954651E-17   2.30940107676       1.00000000000      0.833333333333E-01  0.833333333333E-01  0.333333333333    
  0.488281250000E-03  0.422171598171E-02  0.500000013870      0.142963593312E-17   2.30940092251       1.00000002774      0.833333432563E-01  0.833333432563E-01  0.333333327357    
  0.976562500000E-03  0.422171597155E-02  0.500000055481      0.169091758267E-17   2.30940045976       1.00000011096      0.833333730253E-01  0.833333730253E-01  0.333333309430    
  0.146484375000E-02  0.422171595462E-02  0.500000124831      0.191057317058E-17   2.30939968851       1.00000024966      0.833334226403E-01  0.833334226403E-01  0.333333279551    
  0.195312500000E-02  0.422171593092E-02  0.500000221922      0.201715246940E-17   2.30939860876       1.00000044384      0.833334921013E-01  0.833334921013E-01  0.333333237720    
  0.244140625000E-02  0.422171590044E-02  0.500000346754      0.248772855560E-17   2.30939722050       1.00000069351      0.833335814082E-01  0.833335814082E-01  0.333333183937    
  0.292968750000E-02  0.422171586319E-02  0.500000499326      0.218296799788E-17   2.30939552376       1.00000099865      0.833336905611E-01  0.833336905611E-01  0.333333118203    
  0.341796875000E-02  0.422171581917E-02  0.500000679638      0.236585819519E-17   2.30939351851       1.00000135928      0.833338195600E-01  0.833338195600E-01  0.333333040518    
  0.390625000000E-02  0.422171576838E-02  0.500000887690      0.217803978549E-17   2.30939120476       1.00000177538      0.833339684048E-01  0.833339684048E-01  0.333332950881    
  0.439453125000E-02  0.422171571081E-02  0.500001123483      0.264761733569E-17   2.30938858252       1.00000224697      0.833341370955E-01  0.833341370955E-01  0.333332849292    
  0.488281250000E-02  0.422171564647E-02  0.500001387017      0.302345608300E-17   2.30938565179       1.00000277403      0.833343256322E-01  0.833343256322E-01  0.333332735752    
  0.537109375000E-02  0.422171557536E-02  0.500001678291      0.318371281665E-17   2.30938241257       1.00000335658      0.833345340147E-01  0.833345340147E-01  0.333332610261    
  0.585937500000E-02  0.422171549747E-02  0.500001997305      0.360046317041E-17   2.30937886485       1.00000399461      0.833347622430E-01  0.833347622430E-01  0.333332472819    
  0.634765625000E-02  0.422171541282E-02  0.500002344061      0.437568428001E-17   2.30937500864       1.00000468812      0.833350103172E-01  0.833350103172E-01  0.333332323426    
  0.683593750000E-02  0.422171532139E-02  0.500002718557      0.437713195296E-17   2.30937084395       1.00000543711      0.833352782372E-01  0.833352782372E-01  0.333332162082    
  0.732421875000E-02  0.422171522318E-02  0.500003120794      0.387442486678E-17   2.30936637077       1.00000624159      0.833355660030E-01  0.833355660030E-01  0.333331988788    
  0.781250000000E-02  0.422171511821E-02  0.500003550771      0.449421361378E-17   2.30936158911       1.00000710154      0.833358736145E-01  0.833358736145E-01  0.333331803542    
  0.830078125000E-02  0.422171500646E-02  0.500004008490      0.443514033220E-17   2.30935649897       1.00000801698      0.833362010718E-01  0.833362010718E-01  0.333331606346    
  0.878906250000E-02  0.422171488794E-02  0.500004493950      0.371088126968E-17   2.30935110036       1.00000898790      0.833365483747E-01  0.833365483747E-01  0.333331397200    
  0.927734375000E-02  0.422171476265E-02  0.500005007150      0.442614339526E-17   2.30934539326       1.00001001430      0.833369155232E-01  0.833369155232E-01  0.333331176104    
  0.976562500000E-02  0.422171463058E-02  0.500005548092      0.499943894017E-17   2.30933937770       1.00001109618      0.833373025173E-01  0.833373025173E-01  0.333330943058    
  0.102539062500E-01  0.422171449174E-02  0.500006116775      0.529603870232E-17   2.30933305367       1.00001223355      0.833377093570E-01  0.833377093570E-01  0.333330698062    
  0.107421875000E-01  0.422171434613E-02  0.500006713200      0.431080608695E-17   2.30932642117       1.00001342640      0.833381360421E-01  0.833381360421E-01  0.333330441116    
  0.112304687500E-01  0.422171419375E-02  0.500007337366      0.478544320078E-17   2.30931948022       1.00001467473      0.833385825727E-01  0.833385825727E-01  0.333330172221    
  0.117187500000E-01  0.422171403459E-02  0.500007989274      0.513940056271E-17   2.30931223080       1.00001597855      0.833390489487E-01  0.833390489487E-01  0.333329891377    
  0.122070312500E-01  0.422171386866E-02  0.500008668924      0.562683077252E-17   2.30930467293       1.00001733785      0.833395351700E-01  0.833395351700E-01  0.333329598584    
  0.126953125000E-01  0.422171369596E-02  0.500009376315      0.629420536233E-17   2.30929680661       1.00001875263      0.833400412367E-01  0.833400412367E-01  0.333329293842    
  0.131835937500E-01  0.422171351648E-02  0.500010111449      0.556209482903E-17   2.30928863185       1.00002022290      0.833405671485E-01  0.833405671485E-01  0.333328977151    
  0.136718750000E-01  0.422171333023E-02  0.500010874324      0.559874706317E-17   2.30928014864       1.00002174865      0.833411129056E-01  0.833411129056E-01  0.333328648513    
  0.141601562500E-01  0.422171313721E-02  0.500011664942      0.551076967987E-17   2.30927135700       1.00002332988      0.833416785077E-01  0.833416785077E-01  0.333328307926    
  0.146484375000E-01  0.422171293742E-02  0.500012483302      0.584653623921E-17   2.30926225692       1.00002496660      0.833422639549E-01  0.833422639549E-01  0.333327955392    
  0.151367187500E-01  0.422171273085E-02  0.500013329405      0.523792089636E-17   2.30925284842       1.00002665881      0.833428692471E-01  0.833428692471E-01  0.333327590911    
  0.156250000000E-01  0.422171251751E-02  0.500014203250      0.564792976775E-17   2.30924313149       1.00002840650      0.833434943841E-01  0.833434943841E-01  0.333327214482    
  0.161132812500E-01  0.422171229739E-02  0.500015104839      0.535587728271E-17   2.30923310615       1.00003020968      0.833441393660E-01  0.833441393660E-01  0.333326826107    
  0.166015625000E-01  0.422171207051E-02  0.500016034170      0.507948651600E-17   2.30922277239       1.00003206834      0.833448041927E-01  0.833448041927E-01  0.333326425785    
  0.170898437500E-01  0.422171183684E-02  0.500016991245      0.548512894571E-17   2.30921213023       1.00003398249      0.833454888641E-01  0.833454888641E-01  0.333326013517    
  0.175781250000E-01  0.422171159641E-02  0.500017976063      0.517968030488E-17   2.30920117967       1.00003595213      0.833461933801E-01  0.833461933801E-01  0.333325589303    
  0.180664062500E-01  0.422171134920E-02  0.500018988625      0.514947605332E-17   2.30918992071       1.00003797725      0.833469177406E-01  0.833469177406E-01  0.333325153144    
  0.185546875000E-01  0.422171109522E-02  0.500020028930      0.456065306612E-17   2.30917835336       1.00004005786      0.833476619455E-01  0.833476619455E-01  0.333324705039    
  0.190429687500E-01  0.422171083447E-02  0.500021096979      0.468402899009E-17   2.30916647763       1.00004219396      0.833484259948E-01  0.833484259948E-01  0.333324244990    
  0.195312500000E-01  0.422171056694E-02  0.500022192773      0.460862746623E-17   2.30915429352       1.00004438555      0.833492098884E-01  0.833492098884E-01  0.333323772996    
  0.200195312500E-01  0.422171029264E-02  0.500023316310      0.452505588613E-17   2.30914180103       1.00004663262      0.833500136262E-01  0.833500136262E-01  0.333323289058    
  0.205078125000E-01  0.422171001156E-02  0.500024467593      0.492438112373E-17   2.30912900019       1.00004893519      0.833508372081E-01  0.833508372081E-01  0.333322793177    
  0.209960937500E-01  0.422170972372E-02  0.500025646620      0.528585271526E-17   2.30911589099       1.00005129324      0.833516806340E-01  0.833516806340E-01  0.333322285352    
  0.214843750000E-01  0.422170942909E-02  0.500026853392      0.525357376648E-17   2.30910247343       1.00005370678      0.833525439038E-01  0.833525439038E-01  0.333321765584    
  0.219726562500E-01  0.422170912770E-02  0.500028087909      0.500027948566E-17   2.30908874754       1.00005617582      0.833534270174E-01  0.833534270174E-01  0.333321233874    
  0.224609375000E-01  0.422170881953E-02  0.500029350172      0.572132446197E-17   2.30907471330       1.00005870034      0.833543299747E-01  0.833543299747E-01  0.333320690222    
  0.229492187500E-01  0.422170850458E-02  0.500030640180      0.569704023363E-17   2.30906037074       1.00006128036      0.833552527756E-01  0.833552527756E-01  0.333320134629    
  0.234375000000E-01  0.422170818287E-02  0.500031957934      0.651695596522E-17   2.30904571986       1.00006391587      0.833561954200E-01  0.833561954200E-01  0.333319567094    
  0.239257812500E-01  0.422170785438E-02  0.500033303434      0.662066501268E-17   2.30903076066       1.00006660687      0.833571579078E-01  0.833571579078E-01  0.333318987619    
  0.244140625000E-01  0.422170751911E-02  0.500034676681      0.623568792196E-17   2.30901549316       1.00006935336      0.833581402389E-01  0.833581402389E-01  0.333318396203    
  0.249023437500E-01  0.422170717707E-02  0.500036077674      0.657908354527E-17   2.30899991736       1.00007215535      0.833591424131E-01  0.833591424131E-01  0.333317792848    
  0.253906250000E-01  0.422170682826E-02  0.500037506414      0.649383208575E-17   2.30898403327       1.00007501283      0.833601644304E-01  0.833601644304E-01  0.333317177553    
  0.258789062500E-01  0.422170647267E-02  0.500038962901      0.669654636801E-17   2.30896784090       1.00007792580      0.833612062907E-01  0.833612062907E-01  0.333316550320    
  0.263671875000E-01  0.422170611031E-02  0.500040447135      0.730625350912E-17   2.30895134025       1.00008089427      0.833622679938E-01  0.833622679938E-01  0.333315911148    
  0.268554687500E-01  0.422170574117E-02  0.500041959118      0.680088551804E-17   2.30893453134       1.00008391824      0.833633495395E-01  0.833633495395E-01  0.333315260038    
  0.273437500000E-01  0.422170536526E-02  0.500043498848      0.725919551778E-17   2.30891741418       1.00008699770      0.833644509279E-01  0.833644509279E-01  0.333314596992    
  0.278320312500E-01  0.422170498258E-02  0.500045066326      0.707689909351E-17   2.30889998877       1.00009013265      0.833655721587E-01  0.833655721587E-01  0.333313922009    
  0.283203125000E-01  0.422170459312E-02  0.500046661553      0.662580349981E-17   2.30888225512       1.00009332311      0.833667132318E-01  0.833667132318E-01  0.333313235089    
  0.288085937500E-01  0.422170419688E-02  0.500048284528      0.619781817916E-17   2.30886421325       1.00009656906      0.833678741472E-01  0.833678741472E-01  0.333312536234    
  0.292968750000E-01  0.422170379387E-02  0.500049935253      0.618534827664E-17   2.30884586316       1.00009987051      0.833690549045E-01  0.833690549045E-01  0.333311825444    
  0.297851562500E-01  0.422170338409E-02  0.500051613727      0.648620263970E-17   2.30882720486       1.00010322745      0.833702555039E-01  0.833702555039E-01  0.333311102719    
  0.302734375000E-01  0.422170296753E-02  0.500053319951      0.749750188176E-17   2.30880823836       1.00010663990      0.833714759450E-01  0.833714759450E-01  0.333310368061    
  0.307617187500E-01  0.422170254420E-02  0.500055053924      0.664885817766E-17   2.30878896367       1.00011010785      0.833727162277E-01  0.833727162277E-01  0.333309621469    
  0.312500000000E-01  0.422170211409E-02  0.500056815648      0.620670631929E-17   2.30876938080       1.00011363130      0.833739763520E-01  0.833739763520E-01  0.333308862944    
  0.317382812500E-01  0.422170167721E-02  0.500058605123      0.664657691545E-17   2.30874948977       1.00011721025      0.833752563177E-01  0.833752563177E-01  0.333308092488    
  0.322265625000E-01  0.422170123355E-02  0.500060422349      0.611839262141E-17   2.30872929057       1.00012084470      0.833765561245E-01  0.833765561245E-01  0.333307310099    
  0.327148437500E-01  0.422170078311E-02  0.500062267325      0.694654933628E-17   2.30870878323       1.00012453465      0.833778757725E-01  0.833778757725E-01  0.333306515780    
  0.332031250000E-01  0.422170032590E-02  0.500064140054      0.638245542377E-17   2.30868796776       1.00012828011      0.833792152614E-01  0.833792152614E-01  0.333305709531    
  0.336914062500E-01  0.422169986192E-02  0.500066040534      0.675492745867E-17   2.30866684415       1.00013208107      0.833805745910E-01  0.833805745910E-01  0.333304891352    
  0.341796875000E-01  0.422169939116E-02  0.500067968767      0.550614902940E-17   2.30864541244       1.00013593753      0.833819537613E-01  0.833819537613E-01  0.333304061245    
  0.346679687500E-01  0.422169891362E-02  0.500069924753      0.579849125213E-17   2.30862367262       1.00013984951      0.833833527720E-01  0.833833527720E-01  0.333303219208    
  0.351562500000E-01  0.422169842931E-02  0.500071908491      0.620753736597E-17   2.30860162471       1.00014381698      0.833847716231E-01  0.833847716231E-01  0.333302365245    
  0.356445312500E-01  0.422169793823E-02  0.500073919983      0.637773344029E-17   2.30857926871       1.00014783997      0.833862103142E-01  0.833862103142E-01  0.333301499354    
  0.361328125000E-01  0.422169744036E-02  0.500075959228      0.570123393975E-17   2.30855660465       1.00015191846      0.833876688454E-01  0.833876688454E-01  0.333300621538    
  0.366210937500E-01  0.422169693573E-02  0.500078026228      0.532896669412E-17   2.30853363254       1.00015605246      0.833891472163E-01  0.833891472163E-01  0.333299731795    
  0.371093750000E-01  0.422169642431E-02  0.500080120982      0.519189445136E-17   2.30851035238       1.00016024196      0.833906454270E-01  0.833906454270E-01  0.333298830128    
  0.375976562500E-01  0.422169590612E-02  0.500082243491      0.544640038429E-17   2.30848676418       1.00016448698      0.833921634770E-01  0.833921634770E-01  0.333297916537    
  0.380859375000E-01  0.422169538115E-02  0.500084393755      0.598235335079E-17   2.30846286797       1.00016878751      0.833937013664E-01  0.833937013664E-01  0.333296991023    
  0.385742187500E-01  0.422169484941E-02  0.500086571775      0.543125783777E-17   2.30843866375       1.00017314355      0.833952590949E-01  0.833952590949E-01  0.333296053585    
  0.390625000000E-01  0.422169431089E-02  0.500088777551      0.535571022775E-17   2.30841415154       1.00017755510      0.833968366624E-01  0.833968366624E-01  0.333295104226    
  0.395507812500E-01  0.422169376559E-02  0.500091011084      0.594266616869E-17   2.30838933134       1.00018202217      0.833984340686E-01  0.833984340686E-01  0.333294142946    
  0.400390625000E-01  0.422169321352E-02  0.500093272373      0.634603557345E-17   2.30836420318       1.00018654475      0.834000513134E-01  0.834000513134E-01  0.333293169746    
  0.405273437500E-01  0.422169265467E-02  0.500095561419      0.561176908875E-17   2.30833876706       1.00019112284      0.834016883967E-01  0.834016883967E-01  0.333292184626    
  0.410156250000E-01  0.422169208905E-02  0.500097878223      0.620247420359E-17   2.30831302300       1.00019575645      0.834033453181E-01  0.834033453181E-01  0.333291187587    
  0.415039062500E-01  0.422169151664E-02  0.500100222786      0.565548926737E-17   2.30828697101       1.00020044557      0.834050220776E-01  0.834050220776E-01  0.333290178631    
  0.419921875000E-01  0.422169093746E-02  0.500102595106      0.623550728580E-17   2.30826061111       1.00020519021      0.834067186749E-01  0.834067186749E-01  0.333289157757    
  0.424804687500E-01  0.422169035151E-02  0.500104995186      0.627735422227E-17   2.30823394331       1.00020999037      0.834084351098E-01  0.834084351098E-01  0.333288124967    
  0.429687500000E-01  0.422168975877E-02  0.500107423025      0.602066265111E-17   2.30820696761       1.00021484605      0.834101713822E-01  0.834101713822E-01  0.333287080261    
  0.434570312500E-01  0.422168915926E-02  0.500109878624      0.612432856529E-17   2.30817968405       1.00021975725      0.834119274919E-01  0.834119274919E-01  0.333286023640    
