   0.00000000000       28232.1435480       234370747.643     -0.384218980086E-08   156386.390285       468741495.286       100278682.596       100278682.596       33813382.4508    
  0.976562500000E-03   28225.5773418       234082597.013     -0.385750337823E-08   156269.257076       468165194.026       100157287.076       100157287.076       33768022.8602    
  0.195312500000E-02   28219.0173209       233794744.330     -0.383832341191E-08   156151.967363       467589488.661       100036011.021       100036011.021       33722722.2891    
  0.292968750000E-02   28212.4634942       233507189.549     -0.383460866332E-08   156034.572285       467014379.097       99914854.4058       99914854.4058       33677480.7370    
  0.390625000000E-02   28205.9158707       233219932.622     -0.383169248545E-08   155917.099457       466439865.244       99793817.2093       99793817.2093       33632298.2032    
  0.488281250000E-02   28199.3744594       232932973.507     -0.383250524274E-08   155799.566756       465865947.013       99672899.4097       99672899.4097       33587174.6871    
  0.585937500000E-02   28192.8392694       232646312.159     -0.383206855944E-08   155681.987063       465292624.318       99552100.9857       99552100.9857       33542110.1878    
  0.683593750000E-02   28186.3103096       232359948.537     -0.380553583323E-08   155564.370292       464719897.074       99431421.9163       99431421.9163       33497104.7042    
  0.781250000000E-02   28179.7875892       232073882.597     -0.379890852072E-08   155446.724380       464147765.194       99310862.1810       99310862.1810       33452158.2352    
  0.878906250000E-02   28173.2711170       231788114.298     -0.379348676163E-08   155329.055835       463576228.596       99190421.7592       99190421.7592       33407270.7795    
  0.976562500000E-02   28166.7609021       231502643.597     -0.378504824900E-08   155211.370097       463005287.194       99070100.6306       99070100.6306       33362442.3358    
  0.107421875000E-01   28160.2569535       231217470.452     -0.376071736339E-08   155093.671782       462434940.904       98949898.7749       98949898.7749       33317672.9023    
  0.117187500000E-01   28153.7592803       230932594.821     -0.376350231931E-08   154975.964856       461865189.643       98829816.1720       98829816.1720       33272962.4774    
  0.126953125000E-01   28147.2678914       230648016.662     -0.374840412844E-08   154858.252773       461296033.324       98709852.8015       98709852.8015       33228311.0591    
  0.136718750000E-01   28140.7827958       230363735.933     -0.374533053068E-08   154740.538576       460727471.865       98590008.6436       98590008.6436       33183718.6455    
  0.146484375000E-01   28134.3040026       230079752.590     -0.376043079771E-08   154622.824969       460159505.180       98470283.6779       98470283.6779       33139185.2342    
  0.156250000000E-01   28127.8315208       229796066.592     -0.374310942876E-08   154505.114384       459592133.184       98350677.8846       98350677.8846       33094710.8229    
  0.166015625000E-01   28121.3653593       229512677.896     -0.374491595667E-08   154387.409022       459025355.792       98231191.2434       98231191.2435       33050295.4090    
  0.175781250000E-01   28114.9055272       229229586.459     -0.373682786996E-08   154269.710890       458459172.917       98111823.7344       98111823.7344       33005938.9898    
  0.185546875000E-01   28108.4520335       228946792.237     -0.371090197094E-08   154152.021834       457893584.474       97992575.3373       97992575.3373       32961641.5624    
  0.195312500000E-01   28102.0048870       228664295.188     -0.369818389396E-08   154034.343553       457328590.376       97873446.0320       97873446.0320       32917403.1239    
  0.205078125000E-01   28095.5640969       228382095.268     -0.367171681243E-08   153916.677626       456764190.535       97754435.7983       97754435.7984       32873223.6708    
  0.214843750000E-01   28089.1296721       228100192.432     -0.367886739169E-08   153799.025523       456200384.865       97635544.6161       97635544.6161       32829103.2000    
  0.224609375000E-01   28082.7016216       227818586.638     -0.365949054626E-08   153681.388617       455637173.276       97516772.4650       97516772.4650       32785041.7078    
  0.234375000000E-01   28076.2799544       227537277.840     -0.366060352990E-08   153563.768195       455074555.680       97398119.3248       97398119.3248       32741039.1906    
  0.244140625000E-01   28069.8646793       227256265.994     -0.363962490982E-08   153446.165465       454512531.989       97279585.1750       97279585.1750       32697095.6443    
  0.253906250000E-01   28063.4558054       226975551.056     -0.361963897278E-08   153328.581566       453951102.111       97161169.9953       97161169.9953       32653211.0651    
  0.263671875000E-01   28057.0533417       226695132.979     -0.360991472443E-08   153211.017574       453390265.958       97042873.7652       97042873.7652       32609385.4486    
  0.273437500000E-01   28050.6572971       226415011.719     -0.359474266190E-08   153093.474505       452830023.437       96924696.4641       96924696.4641       32565618.7904    
