   0.00000000000      0.125000000000       14.8044066016      0.397352829490E-17   12.5663706144       29.6088132033       2.46740110027       2.46740110027       9.86960440109      0.250000000000    
  0.500000007451E-01  0.124980946415       14.9427501591     -0.516764851852E-17   12.2899973278       29.8855003183       2.56463490114       2.56463490114       9.81348035685      0.249961892831    
  0.100000001490      0.124922643248       15.3669395082     -0.122128846686E-16   11.5087795208       30.7338790165       2.85356285954       2.85356285954       9.65981378915      0.249845286495    
  0.150000002235      0.124821563391       16.1025629749     -0.120274482452E-16   10.3498280870       32.2051259498       3.32765944924       3.32765944924       9.44724407640      0.249643126782    
  0.200000002980      0.124672568972       17.1869219609     -0.296698342246E-17   8.97888874091       34.3738439218       3.98082924268       3.98082924268       9.22526347555      0.249345137944    
  0.250000003725      0.124469753747       18.6629498393     -0.117813864683E-16   8.78629385323       37.3258996785       4.81126151108       4.81126151108       9.04042681711      0.248939507494    
  0.300000004470      0.124207314862       20.5728945991     -0.241630100222E-16   10.3323764435       41.1457891982       5.82281768744       5.82281768744       8.92725922423      0.248414629725    
  0.350000005215      0.123880304130       22.9528340379     -0.572436036389E-17   12.3039135289       45.9056680758       7.02379588048       7.02379588048       8.90524227695      0.247760608261    
  0.400000005960      0.123484940674       25.8303176728      0.223901089000E-17   14.7616867322       51.6606353456       8.42480850044       8.42480850044       8.98070067192      0.246969881349    
  0.450000006706      0.123018075582       29.2281811270     -0.108446200646E-16   17.7962284018       58.4563622539       10.0380093922       10.0380093922       9.15216234262      0.246036151165    
  0.500000007451      0.122475655189       33.1757500685      0.249535173664E-16   21.5472705944       66.3515001369       11.8787927327       11.8787927327       9.41816460313      0.244951310378    
  0.550000008196      0.121850485060       37.7251838022      0.411588523996E-16   26.2234946374       75.4503676044       13.9691909560       13.9691909560       9.78680189017      0.243700970120    
  0.600000008941      0.121129875054       42.9685547982      0.171173372793E-16   32.1309045184       85.9371095964       16.3406284557       16.3406284557       10.2872978868      0.242259750108    
  0.650000009686      0.120293683296       49.0517204845      0.842913560747E-17   39.6659862303       98.1034409690       19.0335166140       19.0335166140       10.9846872566      0.240587366593    
  0.700000010431      0.119313296031       56.1809368688      0.288090949268E-16   49.2542349838       112.361873738       22.0932063181       22.0932063181       11.9945242327      0.238626592062    
  0.750000011176      0.118152943918       64.6119116243      0.564792666879E-16   61.2398626096       129.223823249       25.5658741344       25.5658741344       13.4801633555      0.236305887835    
  0.800000011921      0.116775253984       74.6062944524      0.596792404256E-16   75.7344885177       149.212588905       29.5014339018       29.5014339018       15.6034266488      0.233550507967    
  0.850000012666      0.115150423334       86.3549224719      0.595794877628E-16   91.6358872726       172.709844944       33.9573532860       33.9573532860       18.4402158999      0.230300846669    
  0.900000013411      0.113269651861       99.8608973236      0.454922425417E-16   107.452778304       199.721794647       38.9373763021       38.9373763021       21.9861447194      0.226539303722    
  0.950000014156      0.111174749612       114.720592982      0.403335563263E-16   119.953646215       229.441185963       44.1701236951       44.1701236951       26.3803455915      0.222349499225    
   1.00000001490      0.109002749705       129.868811429      0.406018273138E-16   120.243752031       259.737622858       48.9384985920       48.9384985920       31.9918142447      0.218005499410    
   1.05000001565      0.106953599558       143.919504763      0.334781094378E-16   107.689632952       287.839009526       52.6698615966       52.6698615966       38.5797815700      0.213907199115    
