   0.00000000000       11928.5516523       52585415.4209      0.185023754410E-08   66751.5905865       105170830.842       21513655.4641       21513655.4641       9558104.49273    
  0.500000000000E-04   11928.5320457       52585215.3927      0.185144280038E-08   66751.4186200       105170430.785       21513580.7831       21513580.7831       9558053.82653    
  0.100000000000E-03   11928.5125844       52585015.5491      0.185379214814E-08   66751.2479377       105170031.098       21513506.1809       21513506.1809       9558003.18732    
  0.150000000000E-03   11928.4932686       52584815.8926      0.185390532177E-08   66751.0785413       105169631.785       21513431.6586       21513431.6586       9557952.57537    
  0.200000000000E-03   11928.4740985       52584616.4260      0.185979631070E-08   66750.9104323       105169232.852       21513357.2175       21513357.2175       9557901.99091    
  0.250000000000E-03   11928.4550744       52584417.1518      0.186101288912E-08   66750.7436124       105168834.304       21513282.8588       21513282.8588       9557851.43419    
  0.300000000000E-03   11928.4361964       52584218.0727      0.186219151937E-08   66750.5780832       105168436.145       21513208.5836       21513208.5836       9557800.90545    
  0.350000000000E-03   11928.4174648       52584019.1913      0.186228268181E-08   66750.4138460       105168038.383       21513134.3931       21513134.3931       9557750.40495    
  0.400000000000E-03   11928.3988798       52583820.5102      0.186357343196E-08   66750.2509025       105167641.020       21513060.2886       21513060.2886       9557699.93293    
  0.450000000000E-03   11928.3804416       52583622.0320      0.186633159254E-08   66750.0892540       105167244.064       21512986.2712       21512986.2712       9557649.48962    
  0.500000000000E-03   11928.3621504       52583423.7594      0.186032648597E-08   66749.9289019       105166847.519       21512912.3421       21512912.3421       9557599.07528    
  0.550000000000E-03   11928.3440063       52583225.6949      0.186049009410E-08   66749.7698476       105166451.390       21512838.5024       21512838.5024       9557548.69015    
  0.600000000000E-03   11928.3260097       52583027.8412      0.186291033487E-08   66749.6120923       105166055.682       21512764.7534       21512764.7534       9557498.33446    
  0.650000000000E-03   11928.3081606       52582830.2008      0.186277753577E-08   66749.4556372       105165660.402       21512691.0961       21512691.0961       9557448.00846    
  0.700000000000E-03   11928.2904593       52582632.7762      0.186767559374E-08   66749.3004836       105165265.552       21512617.5319       21512617.5319       9557397.71238    
  0.750000000000E-03   11928.2729059       52582435.5701      0.186707402099E-08   66749.1466326       105164871.140       21512544.0618       21512544.0618       9557347.44647    
  0.800000000000E-03   11928.2555007       52582238.5851      0.186117976777E-08   66748.9940854       105164477.170       21512470.6870       21512470.6870       9557297.21097    
  0.850000000000E-03   11928.2382437       52582041.8235      0.186352724524E-08   66748.8428429       105164083.647       21512397.4087       21512397.4087       9557247.00611    
  0.900000000000E-03   11928.2211352       52581845.2881      0.186243933874E-08   66748.6929063       105163690.576       21512324.2280       21512324.2280       9557196.83212    
  0.950000000000E-03   11928.2041753       52581648.9814      0.186476835029E-08   66748.5442764       105163297.963       21512251.1461       21512251.1461       9557146.68926    
  0.100000000000E-02   11928.1873641       52581452.9058      0.186266917269E-08   66748.3969543       105162905.812       21512178.1640       21512178.1640       9557096.57774    
  0.105000000000E-02   11928.1707019       52581257.0639      0.186237446037E-08   66748.2509408       105162514.128       21512105.2830       21512105.2830       9557046.49781    
  0.110000000000E-02   11928.1541887       52581061.4582      0.186972229158E-08   66748.1062367       105162122.916       21512032.5043       21512032.5043       9556996.44969    
  0.115000000000E-02   11928.1378248       52580866.0912      0.186885123384E-08   66747.9628428       105161732.182       21511959.8288       21511959.8288       9556946.43363    
  0.120000000000E-02   11928.1216102       52580670.9654      0.186945460629E-08   66747.8207599       105161341.931       21511887.2578       21511887.2578       9556896.44985    
  0.125000000000E-02   11928.1055451       52580476.0832      0.186977853457E-08   66747.6799887       105160952.166       21511814.7923       21511814.7923       9556846.49858    
  0.130000000000E-02   11928.0896296       52580281.4472      0.186931230132E-08   66747.5405298       105160562.894       21511742.4336       21511742.4336       9556796.58006    
  0.135000000000E-02   11928.0738639       52580087.0598      0.186945590891E-08   66747.4023839       105160174.120       21511670.1827       21511670.1827       9556746.69451    
  0.140000000000E-02   11928.0582481       52579892.9235      0.187048089506E-08   66747.2655514       105159785.847       21511598.0407       21511598.0407       9556696.84217    
  0.145000000000E-02   11928.0427822       52579699.0407      0.187477228061E-08   66747.1300330       105159398.081       21511526.0087       21511526.0087       9556647.02325    
  0.150000000000E-02   11928.0274664       52579505.4139      0.187259654139E-08   66746.9958291       105159010.828       21511454.0879       21511454.0879       9556597.23799    
  0.155000000000E-02   11928.0123008       52579312.0454      0.187463017455E-08   66746.8629400       105158624.091       21511382.2794       21511382.2794       9556547.48662    
  0.160000000000E-02   11927.9972855       52579118.9377      0.187737518465E-08   66746.7313662       105158237.875       21511310.5842       21511310.5842       9556497.76936    
  0.165000000000E-02   11927.9824207       52578926.0933      0.188386433124E-08   66746.6011080       105157852.187       21511239.0034       21511239.0034       9556448.08642    
  0.170000000000E-02   11927.9677063       52578733.5144      0.187898615447E-08   66746.4721658       105157467.029       21511167.5382       21511167.5382       9556398.43805    
  0.175000000000E-02   11927.9531426       52578541.2036      0.188225932209E-08   66746.3445396       105157082.407       21511096.1896       21511096.1896       9556348.82445    
  0.180000000000E-02   11927.9387295       52578349.1631      0.188426071120E-08   66746.2182297       105156698.326       21511024.9586       21511024.9586       9556299.24586    
  0.185000000000E-02   11927.9244671       52578157.3954      0.188799289099E-08   66746.0932362       105156314.791       21510953.8464       21510953.8464       9556249.70248    
  0.190000000000E-02   11927.9103557       52577965.9027      0.189255156673E-08   66745.9695593       105155931.805       21510882.8541       21510882.8541       9556200.19455    
  0.195000000000E-02   11927.8963951       52577774.6876      0.189470407768E-08   66745.8471990       105155549.375       21510811.9826       21510811.9826       9556150.72228    
  0.200000000000E-02   11927.8825855       52577583.7522      0.190287584946E-08   66745.7261552       105155167.504       21510741.2331       21510741.2331       9556101.28589    
  0.205000000000E-02   11927.8689269       52577393.0989      0.190049810006E-08   66745.6064279       105154786.198       21510670.6067       21510670.6067       9556051.88560    
  0.210000000000E-02   11927.8554195       52577202.7301      0.190342251061E-08   66745.4880171       105154405.460       21510600.1042       21510600.1042       9556002.52162    
  0.215000000000E-02   11927.8420632       52577012.6480      0.190478144240E-08   66745.3709225       105154025.296       21510529.7269       21510529.7269       9555953.19416    
  0.220000000000E-02   11927.8288581       52576822.8550      0.190388963657E-08   66745.2551440       105153645.710       21510459.4757       21510459.4757       9555903.90346    
  0.225000000000E-02   11927.8158042       52576633.3532      0.190401169426E-08   66745.1406813       105153266.706       21510389.3518       21510389.3518       9555854.64970    
  0.230000000000E-02   11927.8029017       52576444.1451      0.190603194702E-08   66745.0275342       105152888.290       21510319.3560       21510319.3560       9555805.43312    
