   0.00000000000      0.124999995513       14.8044060702      0.411067327185E-17   12.5663703888       29.6088121404       2.46740101170       2.46740101170       9.86960404681      0.249999991026    
  0.500000007451E-01  0.124955558454       14.9208081481     -0.677457997876E-17   12.3311687274       29.8416162963       2.55112201303       2.55112201303       9.81856412208      0.249911116908    
  0.100000001490      0.124820469707       15.2748607823     -0.152189359643E-16   11.6583413695       30.5497215645       2.79928843111       2.79928843111       9.67628392004      0.249640939414    
  0.150000002235      0.124589730093       15.8796511017     -0.187949217579E-16   10.6374328585       31.7593022033       3.20397399705       3.20397399705       9.47170310756      0.249179460186    
  0.200000002980      0.124256625959       16.7527572851     -0.100950649290E-16   9.39213927197       33.5055145701       3.75490221189       3.75490221189       9.24295286127      0.248513251919    
  0.250000003725      0.123814586094       17.9113918305     -0.173942230462E-16   8.44287309510       35.8227836610       4.44212493255       4.44212493255       9.02714196541      0.247629172189    
  0.300000004470      0.123258940223       19.3677978758     -0.176233782262E-16   9.43506427973       38.7355957515       5.25759748939       5.25759748939       8.85260289697      0.246517880445    
  0.350000005215      0.122588144978       21.1260346557     -0.160129824088E-16   10.8789454941       42.2520693115       6.19535202380       6.19535202380       8.73533060814      0.245176289956    
  0.400000005960      0.121804153727       23.1810003596     -0.939847078659E-17   12.5725774631       46.3620007192       7.25081300605       7.25081300605       8.67937434751      0.243608307454    
  0.450000006706      0.120911784158       25.5200781341     -0.150912401635E-17   14.5299526910       51.0401562683       8.42002668584       8.42002668584       8.68002476246      0.241823568317    
  0.500000007451      0.119917223099       28.1270470437     -0.433767216345E-17   16.7788255755       56.2540940874       9.69924485378       9.69924485378       8.72855733613      0.239834446198    
  0.550000008196      0.118826083852       30.9871758572     -0.126046072121E-17   19.3562020579       61.9743517145       11.0848661571       11.0848661571       8.81744354304      0.237652167703    
  0.600000008941      0.117641545986       34.0921084428      0.545161858427E-18   22.3085198166       68.1842168855       12.5735143400       12.5735143400       8.94507976277      0.235283091973    
  0.650000009686      0.116363060438       37.4432665142      0.100753004973E-16   25.6912934998       74.8865330283       14.1619896464       14.1619896464       9.11928722140      0.232726120877    
  0.700000010431      0.114985973693       41.0528358951     -0.206561280694E-17   29.5645468459       82.1056717903       15.8468578738       15.8468578738       9.35912014758      0.229971947386    
