 0000   0.00000000000       13474.5786298       0.00000000000       1.06316676034       1.06309635524       0.00000000000    
 0000   0.00000000000       832.774757727       0.00000000000       1.06316676034       1.06316681150       0.00000000000    
 0000   0.00000000000       832.774757727       1347.45786298       1.06316676034       1.06316681150       1.06316655270    
