 0000   0.00000000000       500000.000000       0.00000000000       3.46069889960       2.17095035611       0.00000000000    
 0000   0.00000000000       30901.6994375       0.00000000000       3.46069889960       4.07822107954       0.00000000000    
 0000   0.00000000000       30901.6994375       50000.0000000       3.46069889960       4.07822107954       3.82530981615    
