   6.28318530718       0.00000000000    
   12.5663706144      0.316628698882E-02
   18.8495559215      0.625226387492E-35
   25.1327412287      0.638996456169E-35
   31.4159265359      0.140372665376E-35
   37.6991118431      0.145287070947E-34
   43.9822971503      0.735035964516E-36
   50.2654824574      0.308959130232E-35
   56.5486677646      0.101516790821E-35
   62.8318530718      0.174287103004E-34
   69.1150383790      0.470313437299E-36
   75.3982236862      0.156316983671E-35
   81.6814089933      0.660874909059E-36
   87.9645943005      0.151386973822E-34
   94.2477796077      0.178626035063E-35
   100.530964915      0.942363007577E-35
   106.814150222      0.168395521111E-35
   113.097335529      0.118350005701E-34
   119.380520836      0.524393586612E-36
   125.663706144      0.360256998758E-35
   131.946891451      0.212111589130E-35
   138.230076758      0.497358662694E-35
   144.513262065      0.686234766403E-35
   150.796447372      0.310795919219E-34
   157.079632679      0.410541371293E-34
   163.362817987      0.304404796507E-34
   169.646003294      0.908122166005E-35
   175.929188601      0.563056021015E-35
   182.212373908      0.256483024881E-35
   188.495559215      0.282608322522E-35
   194.778744523      0.139263425784E-35
   201.061929830      0.728528408962E-35
   207.345115137      0.117617329289E-35
   213.628300444      0.927439938585E-35
   219.911485751      0.833580436461E-36
   226.194671058      0.260570959714E-35
   232.477856366      0.177782912842E-35
   238.761041673      0.212639756108E-35
   245.044226980      0.215936037045E-35
   251.327412287      0.311528344691E-35
   257.610597594      0.111314110749E-35
   263.893782902      0.294349081334E-35
   270.176968209      0.171231118114E-35
   276.460153516      0.170346306673E-35
   282.743338823      0.233704258292E-35
   289.026524130      0.327759159397E-35
   295.309709437      0.758812326703E-35
   301.592894745      0.789746723418E-35
   307.876080052      0.196309782173E-34
   314.159265359      0.680112844180E-35
   320.442450666      0.740824324871E-35
   326.725635973      0.463703910348E-35
   333.008821281      0.179371743462E-35
   339.292006588      0.154196986875E-35
   345.575191895      0.136918502685E-35
   351.858377202      0.500553227183E-35
   358.141562509      0.195124574284E-35
   364.424747816      0.409472658065E-35
   370.707933124      0.189474024854E-35
   376.991118431      0.254199626135E-35
   383.274303738      0.152426052991E-35
   389.557489045      0.540652357705E-35
   395.840674352      0.153856662460E-35
   402.123859659      0.122552760134E-34
   408.407044967      0.224431935182E-35
   414.690230274      0.263853383080E-34
   420.973415581      0.220812892737E-35
   427.256600888      0.332237682314E-35
   433.539786195      0.292584103106E-35
   439.822971503      0.318681388174E-35
   446.106156810      0.248797065176E-35
   452.389342117      0.618150051130E-35
   458.672527424      0.841011684436E-35
   464.955712731      0.633980778547E-35
   471.238898038      0.371059903324E-35
   477.522083346      0.274650754565E-35
   483.805268653      0.206101125887E-35
   490.088453960      0.564748911809E-35
   496.371639267      0.191811947433E-35
   502.654824574      0.897468458028E-35
   508.938009882      0.240879478689E-35
   515.221195189      0.658223155232E-35
   521.504380496      0.245783743702E-35
   527.787565803      0.798344766775E-35
   534.070751110      0.224965868229E-35
   540.353936417      0.362163464909E-35
   546.637121725      0.152857696530E-35
   552.920307032      0.161735359940E-35
   559.203492339      0.129527593466E-35
   565.486677646      0.157029120703E-35
   571.769862953      0.120023234918E-35
   578.053048261      0.143400091495E-35
   584.336233568      0.108259196512E-35
   590.619418875      0.121479923324E-35
   596.902604182      0.137510237095E-35
   603.185789489      0.105214699587E-35
   609.468974796      0.102061686675E-35
   615.752160104      0.115951387386E-35
   622.035345411      0.851908245968E-36
   628.318530718      0.106673770396E-35
   634.601716025      0.945933402012E-36
   640.884901332      0.996039630906E-36
   647.168086639      0.835711826853E-36
   653.451271947      0.887603857130E-36
   659.734457254      0.831728293617E-36
   666.017642561      0.777564845254E-36
   672.300827868      0.682465209417E-36
   678.584013175      0.635780835221E-36
   684.867198483      0.538337855956E-36
   691.150383790      0.538757143594E-36
   697.433569097      0.488528476368E-36
   703.716754404      0.534483285038E-36
   709.999939711      0.366774653266E-36
   716.283125018      0.462981472758E-36
   722.566310326      0.385580120941E-36
   728.849495633      0.364631698655E-36
   735.132680940      0.285672890516E-36
   741.415866247      0.271223750118E-36
   747.699051554      0.210528145512E-36
   753.982236862      0.181029088235E-36
   760.265422169      0.161757719879E-36
   766.548607476      0.130489339374E-36
   772.831792783      0.116139084403E-36
   779.114978090      0.116583460029E-36
   785.398163397      0.968040931249E-37
   791.681348705      0.896852290278E-37
   797.964534012      0.745644529065E-37
   804.247719319      0.731086080939E-37
   810.530904626      0.699763801417E-37
   816.814089933      0.583795199547E-37
   823.097275241      0.562219447046E-37
   829.380460548      0.528056455732E-37
   835.663645855      0.459385903438E-37
   841.946831162      0.376790749663E-37
   848.230016469      0.325347077875E-37
   854.513201776      0.217921589391E-37
   860.796387084      0.132817864600E-37
   867.079572391      0.968004432390E-38
   873.362757698      0.896843493248E-38
   879.645943005      0.845695719687E-38
   885.929128312      0.741559474377E-38
   892.212313620      0.346496009576E-38
   898.495498927      0.452025231791E-38
   904.778684234      0.285750383300E-38
   911.061869541      0.145102078894E-38
   917.345054848      0.139436930330E-39
   923.628240155      0.477419991203E-39
   929.911425463      0.585514399437E-40
   936.194610770       0.00000000000    
   942.477796077       0.00000000000    
   948.760981384       0.00000000000    
   955.044166691       0.00000000000    
   961.327351998       0.00000000000    
   967.610537306       0.00000000000    
   973.893722613       0.00000000000    
   980.176907920       0.00000000000    
   986.460093227       0.00000000000    
   992.743278534       0.00000000000    
   999.026463842       0.00000000000    
   1005.30964915       0.00000000000    
