   6.28318530718       0.00000000000    
   12.5663706144      0.422171598510E-02
   18.8495559215      0.723662762404E-35
   25.1327412287      0.859196584255E-35
   31.4159265359      0.986775731711E-36
   37.6991118431      0.223387784648E-34
   43.9822971503      0.224863206195E-35
   50.2654824574      0.103237679347E-34
   56.5486677646      0.129589613919E-35
   62.8318530718      0.160094022055E-34
   69.1150383790      0.196693892919E-35
   75.3982236862      0.328528491690E-35
   81.6814089933      0.128430919750E-35
   87.9645943005      0.199713337384E-34
   94.2477796077      0.262571564253E-35
   100.530964915      0.979351846868E-35
   106.814150222      0.192508262454E-35
   113.097335529      0.110992205441E-34
   119.380520836      0.113583552476E-35
   125.663706144      0.439222658864E-35
   131.946891451      0.216981851906E-35
   138.230076758      0.487652889867E-35
   144.513262065      0.944316178384E-35
   150.796447372      0.469062938356E-34
   157.079632679      0.552032975514E-34
   163.362817987      0.377380274658E-34
   169.646003294      0.144310329383E-34
   175.929188601      0.787332377938E-35
   182.212373908      0.197075387271E-35
   188.495559215      0.444997803074E-35
   194.778744523      0.161219048030E-35
   201.061929830      0.137394382872E-34
   207.345115137      0.317486915278E-35
   213.628300444      0.139789055298E-34
   219.911485751      0.210065227818E-35
   226.194671058      0.458689935580E-35
   232.477856366      0.244406877108E-35
   238.761041673      0.261466467392E-35
   245.044226980      0.381701650025E-35
   251.327412287      0.427706912118E-35
   257.610597594      0.156610679710E-35
   263.893782902      0.435084361648E-35
   270.176968209      0.295852647235E-35
   276.460153516      0.363367578635E-35
   282.743338823      0.297592548173E-35
   289.026524130      0.204764538485E-35
   295.309709437      0.880218501986E-35
   301.592894745      0.308139689866E-35
   307.876080052      0.237039423704E-34
   314.159265359      0.779839411808E-35
   320.442450666      0.860374401738E-35
   326.725635973      0.695991735954E-35
   333.008821281      0.238308248793E-35
   339.292006588      0.290615896314E-35
   345.575191895      0.164837842951E-35
   351.858377202      0.524246307634E-35
   358.141562509      0.156702602332E-35
   364.424747816      0.416004663426E-35
   370.707933124      0.156049651661E-35
   376.991118431      0.364029137141E-35
   383.274303738      0.185180913408E-35
   389.557489045      0.740785422059E-35
   395.840674352      0.168648365455E-35
   402.123859659      0.321090977862E-34
   408.407044967      0.267523725059E-35
   414.690230274      0.304269999688E-34
   420.973415581      0.393300134867E-35
   427.256600888      0.409184416169E-35
   433.539786195      0.356106195484E-35
   439.822971503      0.465630687580E-35
   446.106156810      0.402434170774E-35
   452.389342117      0.768552170579E-35
   458.672527424      0.109406726360E-34
   464.955712731      0.692233362242E-35
   471.238898038      0.519092138253E-35
   477.522083346      0.692437214142E-35
   483.805268653      0.261939735394E-35
   490.088453960      0.474309113990E-35
   496.371639267      0.270866989692E-35
   502.654824574      0.961856562388E-35
