   0.00000000000      0.422171598510E-02  0.500000000000     -0.270963426043E-18   2.30940107676       1.00000000000      0.833333333333E-01  0.833333333333E-01  0.333333333333    
   1.00000000000      0.422057117290E-02  0.575026392170      0.572936238070E-18   1.69558914906       1.15005278434      0.130655134563      0.130655134563      0.313716123044    
   2.00000000000      0.421610217099E-02  0.867906718130      0.199852634645E-17   2.62372318155       1.73581343626      0.279409121141      0.279409121141      0.309088475849    
   3.00000000000      0.420529548517E-02   1.57613311208     -0.108342902336E-17   6.81310865475       3.15226622416      0.598159527162      0.598159527162      0.379814057757    
   4.00000000000      0.417184895704E-02   3.76799922050     -0.282159712076E-17   25.6281391763       7.53599844101       1.46766724467       1.46766724467      0.832664731161    
   5.00000000000      0.409746984275E-02   8.63506561681      0.365018349371E-17   46.4428036053       17.2701312336       3.06007593301       3.06007593301       2.51491375079    
   6.00000000000      0.392704196729E-02   19.7699740047     -0.195121501033E-16   135.423343623       39.5399480094       6.54683040611       6.54683040612       6.67631319245    
   7.00000000000      0.361440969191E-02   40.2050784088      0.371406180298E-15   135.130212462       80.4101568177       13.1085223961       13.1085223962       13.9880336165    
   8.00000000000      0.316324967581E-02   69.7000382711     -0.263825326200E-15   153.458422863       139.400076542       22.5496908786       22.5496908787       24.6006565139    
   9.00000000000      0.267396148981E-02   101.725503964     -0.235254817699E-15   204.019871064       203.451007928       33.6813811263       33.6813811269       34.3627417110    
   10.0000000000      0.222885433623E-02   130.879982132     -0.429629724733E-14   230.042405682       261.759964264       43.5042393410       43.5042393403       43.8715034506    
   11.0000000000      0.189799769483E-02   152.551669801     -0.181080576677E-14   194.337844786       305.103339602       50.9112626164       50.9112626113       50.7291445734    
   12.0000000000      0.163040699826E-02   170.072330992      0.256953482012E-13   201.859797730       340.144661985       56.8094897998       56.8094897944       56.4533513981    
   13.0000000000      0.140524945026E-02   184.802186207      0.456137454432E-13   221.600506559       369.604372414       61.9138048385       61.9138048275       60.9745765413    
   14.0000000000      0.122773804255E-02   196.397231990      0.231280964536E-13   206.616633073       392.794463980       65.7885213353       65.7885212934       64.8201893613    
   15.0000000000      0.108937792794E-02   205.413473508      0.402384129724E-12   200.233909561       410.826947016       68.6778539274       68.6778539657       68.0577656150    
   16.0000000000      0.974658064017E-03   212.867830916      0.265875449544E-12   207.591916357       425.735661832       71.1165040274       71.1165040449       70.6348228438    
   17.0000000000      0.882668080570E-03   218.821674685      0.170529280905E-13   231.340365583       437.643349370       73.0995476049       73.0995478537       72.6225792264    
   18.0000000000      0.806543856507E-03   223.725849339      0.179591667102E-14   197.881333618       447.451698678       74.5843870877       74.5843874709       74.5570747802    
   19.0000000000      0.740029162770E-03   227.991657656     -0.316848785638E-13   191.329430879       455.983315311       76.0095680343       76.0095684446       75.9725211768    
   20.0000000000      0.684327750159E-03   231.541683975      0.212507524002E-11   203.428477057       463.083367951       77.2417392521       77.2417396257       77.0582050976    
   21.0000000000      0.637005822861E-03   234.536756564      0.306234479708E-11   202.293184378       469.073513127       78.2220124231       78.2220129493       78.0927311913    
   22.0000000000      0.597602503921E-03   237.008213118     -0.324547695953E-11   179.404265669       474.016426235       79.0560211962       79.0560212792       78.8961706423    
   23.0000000000      0.563031724054E-03   239.159191070     -0.467149511917E-11   213.025815621       478.318382140       79.8492299249       79.8492305520       79.4607305930    
   24.0000000000      0.533036584248E-03   241.007474079      0.216497501001E-12   173.989884490       482.014948159       80.4673562417       80.4673579955       80.0727598422    
   25.0000000000      0.507192287825E-03   242.581922329      0.214283316719E-11   189.870618244       485.163844657       80.9774138511       80.9774147561       80.6270937213    
   26.0000000000      0.484245279135E-03   243.964539004     -0.300543723867E-11   179.631859300       487.929078009       81.4097350666       81.4097365820       81.1450673558    
   27.0000000000      0.463724607341E-03   245.186322050     -0.276773511910E-11   175.933128372       490.372644101       81.8514000059       81.8514033048       81.4835187397    
   28.0000000000      0.444924568098E-03   246.294061355     -0.387817590599E-11   174.151434109       492.588122710       82.2438739023       82.2438759861       81.8063114668    
   29.0000000000      0.427633091249E-03   247.302480079     -0.183070689970E-10   179.964600289       494.604960158       82.5846153445       82.5846162902       82.1332484444    
