 0000   0.00000000000       21275.6884315      0.276575577027-316   1.26015712043       1.24193220554       0.00000000000    
 0000   0.00000000000       1314.90985847      0.276575577027-316   1.26015712043       1.25987704096       0.00000000000    
 0000   0.00000000000       81.2658984677      0.276575577027-316   1.26015712043       1.26014331860       0.00000000000    
 0000   0.00000000000       5.02250873793      0.276575577027-316   1.26015712043       1.26015628085       0.00000000000    
 0000   0.00000000000      0.310408110884      0.276575577027-316   1.26015712043       1.26015706859       0.00000000000    
 0000   0.00000000000      0.191842762910E-01  0.276575577027-316   1.26015712043       1.26015711722       0.00000000000    
 0000   0.00000000000      0.118565347974E-02  0.276575577027-316   1.26015712043       1.26015712023       0.00000000000    
 0000   0.00000000000      0.732774149358E-04  0.276575577027-316   1.26015712043       1.26015712041       0.00000000000    
