   0.00000000000       2328.10364511       4331442.56528     -0.242274070405E-11   11280.8412044       8662885.13056       1705066.86884       1705066.86884       921308.827597       2943.27795673       177072.123240       13276122.9055    
  0.500000000000E-04   2328.09829746       4331233.08040     -0.226484225278E-11   11280.3724560       8662466.16080       1704984.31421       1704984.31421       921264.451973       2943.20678186       177063.666805       13275210.2749    
  0.100000000000E-03   2328.09375565       4331025.50155     -0.229404515698E-11   11279.9053512       8662051.00310       1704902.61448       1704902.61448       921220.272584       2943.13625289       177055.265508       13274302.8386    
  0.150000000000E-03   2328.09000095       4330819.82069     -0.238090945764E-11   11279.4399647       8661639.64138       1704821.76358       1704821.76358       921176.293542       2943.06636714       177046.919901       13273400.7104    
  0.200000000000E-03   2328.08701406       4330616.02854     -0.185567620536E-11   11278.9763713       8661232.05708       1704741.75495       1704741.75495       921132.518640       2942.99712149       177038.630491       13272503.9981    
  0.250000000000E-03   2328.08477511       4330414.11457     -0.166691168026E-11   11278.5146455       8660828.22914       1704662.58161       1704662.58161       921088.951354       2942.92851241       177030.397738       13271612.8035    
  0.300000000000E-03   2328.08326374       4330214.06708     -0.162869553372E-11   11278.0548610       8660428.13417       1704584.23612       1704584.23612       921045.594844       2942.86053597       177022.222056       13270727.2222    
  0.350000000000E-03   2328.08245915       4330015.87323     -0.114425463581E-11   11277.5970909       8660031.74646       1704506.71064       1704506.71064       921002.451958       2942.79318785       177014.103816       13269847.3436    
  0.400000000000E-03   2328.08234013       4329819.51906     -0.131561474110E-11   11277.1414073       8659639.03812       1704429.99691       1704429.99691       920959.525232       2942.72646335       177006.043340       13268973.2511    
  0.450000000000E-03   2328.08288509       4329624.98955     -0.150601667888E-11   11276.6878808       8659249.97911       1704354.08633       1704354.08633       920916.816896       2942.66035742       176998.040908       13268105.0218    
  0.500000000000E-03   2328.08407213       4329432.26867     -0.128988073318E-11   11276.2365810       8658864.53734       1704278.96989       1704278.96989       920874.328881       2942.59486463       176990.096752       13267242.7268    
  0.550000000000E-03   2328.08587907       4329241.33940     -0.885353442213E-12   11275.7875753       8658482.67881       1704204.63829       1704204.63829       920832.062818       2942.52997925       176982.211064       13266386.4309    
  0.600000000000E-03   2328.08828350       4329052.18381     -0.505626690699E-12   11275.3409297       8658104.36761       1704131.08188       1704131.08188       920790.020047       2942.46569523       176974.383987       13265536.1929    
  0.650000000000E-03   2328.09126282       4328864.78305     -0.612592331989E-12   11274.8967083       8657729.56611       1704058.29072       1704058.29072       920748.201624       2942.40200620       176966.615626       13264692.0657    
  0.700000000000E-03   2328.09479424       4328679.11748     -0.789129263954E-12   11274.4549730       8657358.23496       1703986.25458       1703986.25458       920706.608324       2942.33890552       176958.906041       13263854.0963    
  0.750000000000E-03   2328.09885490       4328495.16663     -0.518449609667E-12   11274.0157837       8656990.33325       1703914.96299       1703914.96299       920665.240653       2942.27638628       176951.255253       13263022.3256    
  0.800000000000E-03   2328.10342185       4328312.90929     -0.484285374408E-12   11273.5791978       8656625.81858       1703844.40522       1703844.40522       920624.098852       2942.21444130       176943.663240       13262196.7891    
  0.850000000000E-03   2328.10847207       4328132.32358     -0.520157132163E-12   11273.1452707       8656264.64715       1703774.57034       1703774.57034       920583.182905       2942.15306318       176936.129943       13261377.5166    
  0.900000000000E-03   2328.11398259       4327953.38694     -0.518716088827E-12   11272.7140553       8655906.77388       1703705.44719       1703705.44719       920542.492549       2942.09224428       176928.655263       13260564.5323    
  0.950000000000E-03   2328.11993042       4327776.07623     -0.152875437901E-12   11272.2856020       8655552.15246       1703637.02447       1703637.02447       920502.027285       2942.03197679       176921.239067       13259757.8552    
  0.100000000000E-02   2328.12629268       4327600.36775     -0.285878816140E-12   11271.8599589       8655200.73551       1703569.29069       1703569.29069       920461.786381       2941.97225267       176913.881183       13258957.4992    
  0.105000000000E-02   2328.13304655       4327426.23731     -0.438776475845E-12   11271.4371714       8654852.47462       1703502.23421       1703502.23421       920421.768888       2941.91306374       176906.581406       13258163.4729    
