 0000   0.00000000000       500000.000000      0.276576367532-316   2.28195127092       1.20621227512       0.00000000000    
 0000   0.00000000000       30901.6994375      0.276576367532-316   2.28195127092       2.16962264315       0.00000000000    
 0000   0.00000000000       1909.83005625      0.276576367532-316   2.28195127092       2.28610432116       0.00000000000    
 0000   0.00000000000       1909.83005625       3090.16994375       2.28195127092       2.28610432116       2.28790845280    
 0001   3090.16994375       6155.33247085       11114.8696207       2.28790845280       2.28978365175       2.28408256891    
