 0000   0.00000000000       500000.000000      0.276985058634-316   2.96764079656       1.72238197957       0.00000000000    
 0000   0.00000000000       30901.6994375      0.276985058634-316   2.96764079656       3.45138548407       0.00000000000    
 0000   0.00000000000       30901.6994375       50000.0000000       2.96764079656       3.45138548407       3.18905241991    
