   6.28318530718      0.272659172358E-33
   12.5663706144       56.3612724698    
   18.8495559215       279.601464666    
   25.1327412287       323.745161550    
   31.4159265359       250.582999331    
   37.6991118431       95.0256240706    
   43.9822971503       31.6643866673    
   50.2654824574       11.7303685879    
   56.5486677646       2.06241405415    
   62.8318530718      0.646259891438    
   69.1150383790      0.116519711337    
   75.3982236862      0.256704124450E-01
   81.6814089933      0.518036025131E-02
   87.9645943005      0.102923046588E-02
   94.2477796077      0.185957767569E-03
   100.530964915      0.354116312354E-04
   106.814150222      0.616011826777E-05
   113.097335529      0.111760316548E-05
   119.380520836      0.184845950991E-06
   125.663706144      0.319493717679E-07
   131.946891451      0.523325013425E-08
   138.230076758      0.851272151824E-09
   144.513262065      0.139807062823E-09
   150.796447372      0.219873115532E-10
   157.079632679      0.357552690796E-11
   163.362817987      0.548706443277E-12
   169.646003294      0.844258202090E-13
   175.929188601      0.129028418643E-13
   182.212373908      0.197160303099E-14
   188.495559215      0.293225155509E-15
   194.778744523      0.416236520317E-16
   201.061929830      0.530068590193E-17
   207.345115137      0.459822731523E-18
   213.628300444      0.220298572346E-29
   219.911485751      0.283134652138E-29
   226.194671058      0.140279600041E-29
   232.477856366      0.153181543127E-29
   238.761041673      0.156714440485E-29
   245.044226980      0.205018397169E-29
   251.327412287      0.133280039232E-29
   257.610597594      0.102815032859E-29
   263.893782902      0.177581389330E-29
   270.176968209      0.161929426853E-29
   276.460153516      0.135698092712E-29
   282.743338823      0.154988156632E-29
   289.026524130      0.163794273122E-29
   295.309709437      0.207427890749E-29
   301.592894745      0.150368185201E-29
   307.876080052      0.166392900929E-29
   314.159265359      0.171846882957E-29
   320.442450666      0.200040333474E-29
   326.725635973      0.203278237629E-29
   333.008821281      0.174490967786E-29
   339.292006588      0.210047055529E-29
   345.575191895      0.204261508996E-29
   351.858377202      0.211125015396E-29
   358.141562509      0.194203937898E-29
   364.424747816      0.181944972017E-29
   370.707933124      0.275411382216E-29
   376.991118431      0.227886812291E-29
   383.274303738      0.329387161295E-29
   389.557489045      0.274241693336E-29
   395.840674352      0.383145806413E-29
   402.123859659      0.343490010588E-29
   408.407044967      0.194495107839E-29
   414.690230274      0.183804530336E-29
   420.973415581      0.160694251001E-29
   427.256600888      0.154039389151E-29
   433.539786195      0.149492078834E-29
   439.822971503      0.157234234414E-29
   446.106156810      0.140441587009E-29
   452.389342117      0.118595675702E-29
   458.672527424      0.136835080778E-29
   464.955712731      0.121262830956E-29
   471.238898038      0.102714021176E-29
   477.522083346      0.110721383954E-29
   483.805268653      0.107417429663E-29
   490.088453960      0.943770507318E-30
   496.371639267      0.934488382249E-30
   502.654824574      0.956734806845E-30
   508.938009882      0.871222948929E-30
   515.221195189      0.670896312721E-30
   521.504380496      0.857591074558E-30
   527.787565803      0.767872812801E-30
   534.070751110      0.680898463920E-30
   540.353936417      0.468525264093E-30
   546.637121725      0.604360470027E-30
   552.920307032      0.544522238792E-30
   559.203492339      0.352371476972E-30
   565.486677646      0.406755718556E-30
   571.769862953      0.288333772808E-30
   578.053048261      0.247861094095E-30
   584.336233568      0.204100240027E-30
   590.619418875      0.190769442420E-30
   596.902604182      0.172509988177E-30
   603.185789489      0.147687681383E-30
   609.468974796      0.126875366361E-30
   615.752160104      0.107944096778E-30
   622.035345411      0.904448629651E-31
   628.318530718      0.862655769356E-31
   634.601716025      0.689870498307E-31
   640.884901332      0.609170668535E-31
   647.168086639      0.452861733383E-31
   653.451271947      0.340775902320E-31
   659.734457254      0.260064956990E-31
   666.017642561      0.284954287858E-31
   672.300827868      0.202952717930E-31
   678.584013175      0.117113500823E-31
   684.867198483      0.374743358510E-32
   691.150383790      0.312493647843E-32
   697.433569097      0.104788895856E-33
   6.28318530718      0.379150042348E-33
   12.5663706144       56.3617441756    
   18.8495559215       279.602084329    
   25.1327412287       323.744372039    
   31.4159265359       250.582031158    
   37.6991118431       95.0249441603    
   43.9822971503       31.6640008313    
   50.2654824574       11.7302028564    
   56.5486677646       2.06237778476    
   62.8318530718      0.646246331760    
   69.1150383790      0.116516991784    
   75.3982236862      0.256697408979E-01
   81.6814089933      0.518021672209E-02
   87.9645943005      0.102919822041E-02
   94.2477796077      0.185951427146E-03
   100.530964915      0.354103352171E-04
   106.814150222      0.615987502928E-05
   113.097335529      0.111755628227E-05
   119.380520836      0.184837603556E-06
   125.663706144      0.319478494043E-07
   131.946891451      0.523298509251E-08
   138.230076758      0.851226495554E-09
   144.513262065      0.139799204470E-09
   150.796447372      0.219860083428E-10
   157.079632679      0.357530603639E-11
   163.362817987      0.548670859899E-12
   169.646003294      0.844200923165E-13
   175.929188601      0.129019286067E-13
   182.212373908      0.197145768953E-14
   188.495559215      0.293202529642E-15
   194.778744523      0.416202457275E-16
   201.061929830      0.530020425233E-17
   207.345115137      0.459775429797E-18
   213.628300444      0.285989248624E-27
   219.911485751      0.434697399320E-28
   226.194671058      0.816922875884E-29
   232.477856366      0.449514078104E-29
   238.761041673      0.315629794659E-29
   245.044226980      0.317654840907E-29
   251.327412287      0.262270003109E-29
   257.610597594      0.182764866258E-29
