   6.28318530718       0.00000000000    
   12.5663706144      0.268556518364E-02
   18.8495559215      0.130248187007E-03
   25.1327412287      0.322477049187E-04
   31.4159265359      0.175192615149E-05
   37.6991118431      0.231489360341E-06
   43.9822971503      0.197352982278E-07
   50.2654824574      0.658878310099E-08
   56.5486677646      0.792829075136E-09
   62.8318530718      0.330548435534E-09
   69.1150383790      0.502412856046E-10
   75.3982236862      0.278428056883E-10
   81.6814089933      0.241507675112E-11
   87.9645943005      0.278463599734E-11
   94.2477796077      0.600409035377E-12
   100.530964915      0.414206990608E-12
   106.814150222      0.118942470339E-12
   113.097335529      0.647656781443E-13
   119.380520836      0.257807968980E-13
   125.663706144      0.129316188181E-13
   131.946891451      0.468313956942E-14
   138.230076758      0.221942216473E-14
   144.513262065      0.893002608460E-15
   150.796447372      0.384476219389E-15
   157.079632679      0.148581990641E-15
   163.362817987      0.591131659869E-16
   169.646003294      0.237379549118E-16
   175.929188601      0.891810100151E-17
   182.212373908      0.365826350561E-17
   188.495559215      0.146235518112E-17
   194.778744523      0.529131899240E-18
   201.061929830      0.242868759965E-18
   207.345115137      0.887953656690E-19
   213.628300444      0.378519137922E-19
   219.911485751      0.151769572186E-19
   226.194671058      0.608205058008E-20
   232.477856366      0.255203462430E-20
   238.761041673      0.106815542261E-20
   245.044226980      0.424721935499E-21
   251.327412287      0.190731178223E-21
   257.610597594      0.746749693464E-22
   263.893782902      0.340573832437E-22
   270.176968209      0.132579755370E-22
   276.460153516      0.615843559001E-23
   282.743338823      0.250674219585E-23
   289.026524130      0.109461855606E-23
   295.309709437      0.477571243641E-24
   301.592894745      0.208652653399E-24
   307.876080052      0.885802132816E-25
   314.159265359      0.399703674750E-25
   320.442450666      0.172806783984E-25
   326.725635973      0.725058553370E-26
   333.008821281      0.321498292194E-26
   339.292006588      0.133059440958E-26
   345.575191895      0.602202420264E-27
   351.858377202      0.259132834339E-27
   358.141562509      0.113831475907E-27
   364.424747816      0.517721783477E-28
   370.707933124      0.232721993220E-28
   376.991118431      0.958361611636E-29
   383.274303738      0.458580897922E-29
   389.557489045      0.191183878700E-29
   395.840674352      0.876759825056E-30
   402.123859659      0.392051742796E-30
   408.407044967      0.176871610815E-30
   414.690230274      0.800010449392E-31
   420.973415581      0.352549017585E-31
   427.256600888      0.172497441006E-31
   433.539786195      0.707122236382E-32
   439.822971503      0.348906409969E-32
   446.106156810      0.141488495404E-32
   452.389342117      0.710708360007E-33
   458.672527424      0.289143605092E-33
   464.955712731      0.126147693058E-33
   471.238898038      0.531284218268E-34
