                   0  -1.46949364734       0.00000000000       0.00000000000       0.00000000000                       0
                   1  -2.11330910335      0.363417161009E-04  0.611115172682       0.00000000000                       3
                   2  -2.31210087559      0.110391721529E-04  0.319764170476      0.297076022050                       0
                   3  -2.38475462542      0.943163330280E-05  0.169030712895      0.619660212377                       0
                   4  -2.52791977390      0.312873913346E-05  0.262296993348      0.298357473915                       0
                   5  -2.57546582404      0.220485491862E-05  0.176086092547      0.877279487177                       0
                   6  -2.59368319232      0.973346758355E-06  0.798767030503E-01  0.420307663190                       0
                   7  -2.64421645956      0.220310855189E-05  0.177599961801       2.20022755016                       0
                   8  -2.66231366215      0.621725292006E-06  0.842678663102E-01  0.317645596749                       0
                   9  -2.67769898874      0.998551049738E-06  0.757264682720E-01   1.64915453779                       0
                  10  -2.67967789775      0.190885896509E-05  0.191937926912E-01   1.96255009227                       0
                  11  -2.69954075535      0.274266552371E-05  0.865583865203E-01   1.51703072850                       0
                  12  -2.70084301615      0.272358306772E-05  0.161291445524E-01   1.64490693543                       0
                  13  -2.70335084203      0.532409603813E-06  0.219742392912E-01  0.209511228787                       0
                  14  -2.71013065012      0.612996361398E-05  0.457817648814E-01   11.8361665231                       0
                  15  -2.71102768462      0.803727536190E-06  0.131994616874E-01  0.123536176101                       0
                  16  -2.71341299595      0.111124639719E-05  0.231820176486E-01   1.45411164450                       0
                  17  -2.71764207783      0.315876969612E-05  0.325830714461E-01   3.06838074902                       0
                  18  -2.71883088629      0.227123423943E-05  0.142362029132E-01  0.889645440152                       0
                  19  -2.72101669997      0.105487562264E-05  0.234000375970E-01  0.534748140481                       0
                  20  -2.72203959274      0.140223303182E-05  0.134981068488E-01   0.00000000000                       3
                  21  -2.72315600738      0.915967900938E-06  0.166845780758E-01  0.726488570568                       0
                  22  -2.72434889532      0.580820934094E-06  0.173110780145E-01  0.712845091281                       0
                  23  -2.72521778576      0.732213421526E-06  0.136601520922E-01   1.42988278635                       0
                  24  -2.72570952723      0.609128268460E-06  0.992555119993E-02  0.944458865876                       0
                  25  -2.72694009960      0.462855790907E-06  0.152634210698E-01  0.871602975979                       0
                  26  -2.73091194621      0.252868404566E-05  0.308445638175E-01   5.85873904294                       0
                  27  -2.73527903992      0.316700851503E-05  0.342224834382E-01   1.52668973947                       0
                  28  -2.73607334227      0.112950287290E-05  0.117982538388E-01  0.551395400896                       0
                  29  -2.73743065394      0.943763781484E-06  0.171003503649E-01  0.950034274520                       0
                  30  -2.73903719774      0.151905841847E-05  0.187628000856E-01   1.79007049029                       0
                  31  -2.74162432210      0.154823247121E-05  0.266795589148E-01   1.22872293601                       0
                  32  -2.74255065801      0.159032029947E-05  0.132384169743E-01   1.25533681191                       0
                  33  -2.74310596335      0.655310530349E-06  0.108650279412E-01  0.487239469878                       0
                  34  -2.74383424883      0.535078765419E-06  0.130351253396E-01  0.897540598811                       0
                  35  -2.74517546519      0.703312911001E-06  0.179393912542E-01   1.51048526956                       0
                  36  -2.74622775466      0.121490670903E-05  0.149302432738E-01   1.99977209817                       0
                  37  -2.74736071338      0.115128200463E-05  0.167404075393E-01   1.08024983485                       0
                  38  -2.74898611303      0.107702865846E-05  0.198477970912E-01   1.08530024149                       0
                  39  -2.75305429767      0.224414716342E-05  0.386619484630E-01   2.33309135314                       0
                  40  -2.75443364834      0.297595146915E-05  0.154741337266E-01   0.00000000000                       3
                  41  -2.75531307361      0.864346644147E-06  0.134172327406E-01  0.321421643059                       0
                  42  -2.75603686724      0.732084570432E-06  0.118854482197E-01  0.913032772269                       0
                  43  -2.75702634493      0.823669342997E-06  0.138142159914E-01   1.24867121121                       0
                  44  -2.75843637755      0.119872385271E-05  0.175341663235E-01   1.63882134801                       0
                  45  -2.75900671234      0.662313262428E-06  0.109768079603E-01  0.708052548536                       0
                  46  -2.75946116667      0.530504794915E-06  0.983595736812E-02  0.902266718560                       0
                  47  -2.76026252896      0.608252729795E-06  0.135400483406E-01   1.25560411812                       0
                  48  -2.76157213244      0.910249164618E-06  0.185074935731E-01   1.70888126852                       0
                  49  -2.76218460365      0.970917364578E-06  0.111305223097E-01   1.33908845759                       0
                  50  -2.76311320357      0.763395926187E-06  0.171197012185E-01  0.899740316771                       0
                  51  -2.76389306738      0.563065203323E-06  0.142754590940E-01  0.895837757666                       0
                  52  -2.76549103150      0.125749517938E-05  0.241096911602E-01   2.44893579570                       0
                  53  -2.76997336804      0.246665163395E-05  0.537995303770E-01   2.19838849183                       0
                  54  -2.77379031762      0.713090677805E-05  0.515870300366E-01   3.30258574966                       0
                  55  -2.77627573397      0.162867522712E-05  0.330767697094E-01  0.219376932787                       0
                  56  -2.78275677208      0.262350746571E-05  0.706073564129E-01   1.67638385898                       0
                  57  -2.79215227082      0.202483148419E-04  0.111310471010       8.05413131386                       0
                  58  -2.80894960910      0.192515554158E-04  0.909824592377E-01  0.487974159232                       0
                  59  -2.81555945502      0.346961951776E-04  0.461098001213E-01   1.68848741680                       0
                  60  -2.82606938128      0.125620575061E-04  0.433697397248E-01   0.00000000000                       3
                  61  -2.83238320709      0.221635610855E-04  0.314573880641E-01   1.92577486496                       0
                  62  -2.83479153968      0.612931395384E-04  0.176587367306E-01   2.74026041863                       0
                  63  -2.86849224059      0.397400335683E-04  0.874809067061E-01  0.775595001791                       0
                  64  -2.87379218765      0.186348355510E-03  0.274209201142E-01   5.64713699433                       0
                  65  -2.88830091278      0.341930636151E-04  0.478190012622E-01  0.224249076964                       0
                  66  -2.89449140042      0.125343655364E-03  0.308521845749E-01   4.31402150150                       0
                  67  -2.91615228511      0.114042929654E-03  0.694907266422E-01  0.909551267228                       0
                  68  -2.92545289878      0.150175332208E-03  0.385315907592E-01   1.53665738793                       0
                  69  -2.93418474198      0.117420436288E-03  0.389814755768E-01  0.952912833470                       0
                  70  -2.96338447387      0.909753079851E-04  0.842011401407E-01  0.964916553751                       0
                  71  -2.97886309895      0.326041390853E-03  0.542991569071E-01   3.91513384012                       0
                  72  -3.00311651213      0.182583116249E-03  0.710571855456E-01  0.617259424899                       0
                  73  -3.01210465475      0.126675400752E-03  0.362235606026E-01  0.876344297746                       0
                  74  -3.03573216354      0.173108887517E-03  0.702940587574E-01   1.58021888865                       0
                  75  -3.08567299158      0.190645891135E-03  0.103909257988       1.04526735351                       0
                  76  -3.09643276647      0.324175888084E-03  0.376763768862E-01   1.85021381489                       0
                  77  -3.10915199201      0.134364070631E-03  0.421266083655E-01  0.449119253095                       0
                  78  -3.11910790415      0.989900869891E-04  0.370803804258E-01  0.958815208876                       0
                  79  -3.12558101537      0.127991501137E-03  0.291872306759E-01   1.37594788558                       0
                  80  -3.12947428073      0.142912324959E-03  0.202691864759E-01   0.00000000000                       3
                  81  -3.13365904939      0.736298036915E-04  0.216734642933E-01  0.489438397991                       0
                  82  -3.13640011778      0.378709367962E-04  0.171729894197E-01  0.683552533417                       0
                  83  -3.13939718156      0.449107388602E-04  0.194960753543E-01   1.42884918940                       0
                  84  -3.14851160908      0.643065299469E-04  0.438172622192E-01   1.55265806635                       0
                  85  -3.15248360720      0.854433205948E-04  0.228830090733E-01   1.26808644021                       0
                  86  -3.15634237486      0.722228223258E-04  0.238737178995E-01  0.969433479101                       0
                  87  -3.16108810197      0.285606782708E-04  0.234539089854E-01  0.516711719275                       0
                  88  -3.16656803466      0.109628805991E-03  0.279874117197E-01   4.28410642960                       0
                  89  -3.17331474186      0.869892978667E-04  0.271905319926E-01  0.638188025770                       0
                  90  -3.17840550253      0.566943325216E-04  0.237259748656E-01  0.728959934208                       0
                  91  -3.18070543701      0.643372843655E-04  0.154286978783E-01   1.32966450661                       0
                  92  -3.19389241852      0.509928986317E-04  0.473195437932E-01  0.880746792235                       0
                  93  -3.19729440335      0.720041050292E-04  0.205582890291E-01   1.79250408513                       0
                  94  -3.19947424997      0.618413416643E-04  0.154719991278E-01  0.904899693309                       0
                  95  -3.20236931313      0.238441222687E-04  0.192263556195E-01  0.535452546668                       0
                  96  -3.20421114302      0.345506951217E-04  0.153066238386E-01   1.75743009335                       0
                  97  -3.20810928317      0.494612428439E-04  0.265438523364E-01   1.47714296290                       0
                  98  -3.20966792985      0.319610090084E-04  0.135041075785E-01  0.726966386467                       0
                  99  -3.21103393274      0.291831808761E-04  0.141500505448E-01   1.09145854467                       0
