   6.28318530718       0.00000000000    
   12.5663706144      0.968529038882E-03
   18.8495559215      0.279652596056E-04
   25.1327412287      0.267891629283E-03
   31.4159265359      0.841077887241E-04
   37.6991118431      0.281059834136E-04
   43.9822971503      0.131432992414E-04
   50.2654824574      0.354447793436E-05
   56.5486677646      0.810125102587E-06
   62.8318530718      0.171933165892E-06
   69.1150383790      0.474186237701E-07
   75.3982236862      0.281417279890E-07
   81.6814089933      0.993690569980E-08
   87.9645943005      0.461420783841E-08
   94.2477796077      0.168235645880E-08
   100.530964915      0.671862868946E-09
   106.814150222      0.209653858934E-09
   113.097335529      0.735279420260E-10
   119.380520836      0.224898693062E-10
   125.663706144      0.853534241873E-11
   131.946891451      0.266702435281E-11
   138.230076758      0.123610619252E-11
   144.513262065      0.420352436570E-12
   150.796447372      0.209002852180E-12
   157.079632679      0.877092863140E-13
   163.362817987      0.426420590103E-13
   169.646003294      0.175045010024E-13
   175.929188601      0.868177689548E-14
   182.212373908      0.380418945663E-14
   188.495559215      0.198770508492E-14
   194.778744523      0.758703656626E-15
   201.061929830      0.481783003071E-15
   207.345115137      0.195262105549E-15
   213.628300444      0.105776549622E-15
   219.911485751      0.543758752539E-16
   226.194671058      0.211127734789E-16
   232.477856366      0.135168650820E-16
   238.761041673      0.578571694833E-17
   245.044226980      0.353093646553E-17
   251.327412287      0.170664523491E-17
   257.610597594      0.979585921127E-18
   263.893782902      0.492745740982E-18
   270.176968209      0.130719926652E-18
   276.460153516      0.316260061578E-19
   282.743338823      0.458795478077E-20
   289.026524130      0.942366118399E-21
   295.309709437      0.255042428507E-21
   301.592894745      0.434571261871E-22
   307.876080052      0.134903243704E-22
   314.159265359      0.270890184003E-23
   320.442450666      0.112608875904E-23
   326.725635973      0.470735023746E-24
   333.008821281      0.181959667236E-24
   339.292006588      0.626056437799E-25
   345.575191895      0.277461406688E-25
   351.858377202      0.302798591224E-25
   358.141562509      0.111539582794E-25
   364.424747816      0.136915059846E-26
   370.707933124      0.161647786435E-26
   376.991118431      0.758514892624E-27
   383.274303738      0.306611270770E-28
   389.557489045      0.262897891011E-29
   395.840674352      0.155902901290E-30
   402.123859659      0.212841773617E-31
   408.407044967      0.398367682715E-32
   414.690230274      0.268035309852E-33
   420.973415581      0.500125965364E-34
   427.256600888      0.413030761718E-35
   433.539786195      0.392882732916E-36
   439.822971503      0.936967441894E-37
   446.106156810      0.448989911430E-37
   452.389342117      0.391061943425E-37
   458.672527424      0.878099477710E-38
