 0000   0.00000000000      0.666854446353       0.00000000000      -1.62876130512      -1.48136327047      0.272609613275-316
 0000   0.00000000000      0.412138713395E-01   0.00000000000      -1.62876130512      -1.64625009616      0.272609613275-316
 0000   0.00000000000      0.412138713395E-01  0.666854446353E-01  -1.62876130512      -1.64625009616      -1.65523018457    
 0001  0.666854446353E-01  0.217694628840      0.462032621497      -1.65523018457      -1.67617333587      -1.60112845867    
