   0.00000000000      0.365605072536E-05  0.149474215733E-03 -0.583092693067E-08  0.337249875381E-01  0.999999999802      0.369935454839E-04  0.387964476078E-04  0.736842226418E-04
  0.625000000000E-01  0.365605072536E-05  0.149493691788E-03 -0.583092693067E-08  0.337377422001E-01   1.00345943082      0.369998362121E-04  0.388028062582E-04  0.736910493182E-04
  0.125000000000      0.365605072536E-05  0.149513229244E-03 -0.583092693066E-08  0.337504853141E-01   1.00695325940      0.370061517225E-04  0.388091887171E-04  0.736978888045E-04
  0.187500000000      0.365605072536E-05  0.149532828125E-03 -0.583092693065E-08  0.337632167314E-01   1.01048185420      0.370124920263E-04  0.388155949955E-04  0.737047411031E-04
  0.250000000000      0.365605072536E-05  0.149552488456E-03 -0.583092693064E-08  0.337759365184E-01   1.01404559342      0.370188571349E-04  0.388220251041E-04  0.737116062166E-04
  0.312500000000      0.365605072536E-05  0.149572210261E-03 -0.583092693063E-08  0.337886447955E-01   1.01764485611      0.370252470595E-04  0.388284790537E-04  0.737184841477E-04
  0.375000000000      0.365605072536E-05  0.149591993566E-03 -0.583092693063E-08  0.338013411320E-01   1.02128003113      0.370316618115E-04  0.388349568553E-04  0.737253748989E-04
  0.437500000000      0.365605072536E-05  0.149611838395E-03 -0.583092693062E-08  0.338140256361E-01   1.02495150859      0.370381014022E-04  0.388414585197E-04  0.737322784729E-04
  0.500000000000      0.365605072536E-05  0.149631744773E-03 -0.583092693061E-08  0.338266985499E-01   1.02865968263      0.370445658431E-04  0.388479840579E-04  0.737391948724E-04
  0.562500000000      0.365605072536E-05  0.149651712726E-03 -0.583092693061E-08  0.338393596575E-01   1.03240495108      0.370510551455E-04  0.388545334809E-04  0.737461240999E-04
  0.625000000000      0.365605072536E-05  0.149671742279E-03 -0.583092693060E-08  0.338520090447E-01   1.03618772075      0.370575693209E-04  0.388611067995E-04  0.737530661583E-04
  0.687500000000      0.365605072536E-05  0.149691833456E-03 -0.583092693060E-08  0.338646467313E-01   1.04000840374      0.370641083808E-04  0.388677040249E-04  0.737600210502E-04
  0.750000000000      0.365605072536E-05  0.149711986283E-03 -0.583092693058E-08  0.338772725246E-01   1.04386741296      0.370706723368E-04  0.388743251681E-04  0.737669887783E-04
  0.812500000000      0.365605072536E-05  0.149732200786E-03 -0.583092693058E-08  0.338898864051E-01   1.04776516735      0.370772612002E-04  0.388809702401E-04  0.737739693453E-04
  0.875000000000      0.365605072536E-05  0.149752476989E-03 -0.583092693057E-08  0.339024884458E-01   1.05170209157      0.370838749828E-04  0.388876392522E-04  0.737809627540E-04
  0.937500000000      0.365605072536E-05  0.149772814919E-03 -0.583092693056E-08  0.339150782976E-01   1.05567862230      0.370905136960E-04  0.388943322153E-04  0.737879690072E-04
   1.00000000000      0.365605072536E-05  0.149793214600E-03 -0.583092693055E-08  0.339276561515E-01   1.05969518947      0.370971773516E-04  0.389010491406E-04  0.737949881077E-04
   1.06250000000      0.365605072536E-05  0.149813676059E-03 -0.583092693054E-08  0.339402220491E-01   1.06375223481      0.371038659611E-04  0.389077900394E-04  0.738020200582E-04
   1.12500000000      0.365605072536E-05  0.149834199321E-03 -0.583092693053E-08  0.339527756831E-01   1.06785020611      0.371105795363E-04  0.389145549229E-04  0.738090648616E-04
   1.18750000000      0.365605072536E-05  0.149854784412E-03 -0.583092693052E-08  0.339653173845E-01   1.07198954704      0.371173180888E-04  0.389213438023E-04  0.738161225207E-04
   1.25000000000      0.365605072536E-05  0.149875431358E-03 -0.583092693051E-08  0.339778475071E-01   1.07617072528      0.371240816304E-04  0.389281566889E-04  0.738231930384E-04
   1.31250000000      0.365605072536E-05  0.149896140184E-03 -0.583092693050E-08  0.339903655989E-01   1.08039420145      0.371308701729E-04  0.389349935939E-04  0.738302764175E-04
   1.37500000000      0.365605072536E-05  0.149916910918E-03 -0.583092693049E-08  0.340028714004E-01   1.08466044278      0.371376837279E-04  0.389418545287E-04  0.738373726609E-04
   1.43750000000      0.365605072536E-05  0.149937743584E-03 -0.583092693047E-08  0.340153648511E-01   1.08896992492      0.371445223075E-04  0.389487395048E-04  0.738444817716E-04
   1.50000000000      0.365605072536E-05  0.149958638209E-03 -0.583092693047E-08  0.340278459475E-01   1.09332312489      0.371513859233E-04  0.389556485334E-04  0.738516037525E-04
   1.56250000000      0.365605072536E-05  0.149979594820E-03 -0.583092693045E-08  0.340403149428E-01   1.09772053448      0.371582745873E-04  0.389625816259E-04  0.738587386064E-04
   1.62500000000      0.365605072536E-05  0.150000613442E-03 -0.583092693044E-08  0.340527718527E-01   1.10216264255      0.371651883114E-04  0.389695387939E-04  0.738658863364E-04
   1.68750000000      0.365605072536E-05  0.150021694102E-03 -0.583092693042E-08  0.340652166182E-01   1.10664994901      0.371721271076E-04  0.389765200488E-04  0.738730469455E-04
   1.75000000000      0.365605072536E-05  0.150042836826E-03 -0.583092693041E-08  0.340776490796E-01   1.11118295689      0.371790909877E-04  0.389835254021E-04  0.738802204366E-04
   1.81250000000      0.365605072536E-05  0.150064041642E-03 -0.583092693039E-08  0.340900693033E-01   1.11576218190      0.371860799639E-04  0.389905548654E-04  0.738874068128E-04
   1.87500000000      0.365605072536E-05  0.150085308575E-03 -0.583092693039E-08  0.341024771885E-01   1.12038814043      0.371930940480E-04  0.389976084501E-04  0.738946060771E-04
   1.93750000000      0.365605072536E-05  0.150106637653E-03 -0.583092693037E-08  0.341148727329E-01   1.12506134922      0.372001332522E-04  0.390046861679E-04  0.739018182325E-04
   2.00000000000      0.365605072536E-05  0.150128028901E-03 -0.583092693036E-08  0.341272557543E-01   1.12978234163      0.372071975885E-04  0.390117880305E-04  0.739090432822E-04
   2.06250000000      0.365605072536E-05  0.150149482348E-03 -0.583092693036E-08  0.341396261542E-01   1.13455165920      0.372142870691E-04  0.390189140494E-04  0.739162812292E-04
   2.12500000000      0.365605072536E-05  0.150170998019E-03 -0.583092693034E-08  0.341519840527E-01   1.13936983923      0.372214017061E-04  0.390260642364E-04  0.739235320766E-04
   2.18750000000      0.365605072536E-05  0.150192575942E-03 -0.583092693033E-08  0.341643295216E-01   1.14423743308      0.372285415117E-04  0.390332386032E-04  0.739307958275E-04
   2.25000000000      0.365605072536E-05  0.150214216145E-03 -0.583092693032E-08  0.341766627484E-01   1.14915499849      0.372357064980E-04  0.390404371614E-04  0.739380724852E-04
   2.31250000000      0.365605072536E-05  0.150235918653E-03 -0.583092693030E-08  0.341889835422E-01   1.15412309941      0.372428966773E-04  0.390476599229E-04  0.739453620527E-04
   2.37500000000      0.365605072536E-05  0.150257683495E-03 -0.583092693028E-08  0.342012917497E-01   1.15914231329      0.372501120618E-04  0.390549068995E-04  0.739526645332E-04
   2.43750000000      0.365605072536E-05  0.150279510697E-03 -0.583092693028E-08  0.342135874993E-01   1.16421321009      0.372573526639E-04  0.390621781030E-04  0.739599799300E-04
   2.50000000000      0.365605072536E-05  0.150301400287E-03 -0.583092693027E-08  0.342258706028E-01   1.16933637869      0.372646184959E-04  0.390694735452E-04  0.739673082463E-04
   2.56250000000      0.365605072536E-05  0.150323352293E-03 -0.583092693027E-08  0.342381409216E-01   1.17451241176      0.372719095700E-04  0.390767932381E-04  0.739746494853E-04
   2.62500000000      0.365605072536E-05  0.150345366743E-03 -0.583092693026E-08  0.342503986165E-01   1.17974191016      0.372792258987E-04  0.390841371935E-04  0.739820036503E-04
   2.68750000000      0.365605072536E-05  0.150367443662E-03 -0.583092693025E-08  0.342626436978E-01   1.18502547979      0.372865674944E-04  0.390915054234E-04  0.739893707446E-04
   2.75000000000      0.365605072536E-05  0.150389583081E-03 -0.583092693024E-08  0.342748761167E-01   1.19036373305      0.372939343696E-04  0.390988979398E-04  0.739967507714E-04
   2.81250000000      0.365605072536E-05  0.150411785025E-03 -0.583092693024E-08  0.342870961314E-01   1.19575730175      0.373013265366E-04  0.391063147547E-04  0.740041437342E-04
   2.87500000000      0.365605072536E-05  0.150434049524E-03 -0.583092693022E-08  0.342993035031E-01   1.20120681025      0.373087440079E-04  0.391137558802E-04  0.740115496361E-04
   2.93750000000      0.365605072536E-05  0.150456376605E-03 -0.583092693021E-08  0.343114980627E-01   1.20671289527      0.373161867962E-04  0.391212213282E-04  0.740189684807E-04
   3.00000000000      0.365605072536E-05  0.150478766296E-03 -0.583092693020E-08  0.343236800010E-01   1.21227620890      0.373236549140E-04  0.391287111109E-04  0.740264002712E-04
   3.06250000000      0.365605072536E-05  0.150501218625E-03 -0.583092693019E-08  0.343358491806E-01   1.21789740146      0.373311483737E-04  0.391362252404E-04  0.740338450111E-04
   3.12500000000      0.365605072536E-05  0.150523733621E-03 -0.583092693018E-08  0.343480056506E-01   1.22357713549      0.373386671882E-04  0.391437637290E-04  0.740413027039E-04
   3.18750000000      0.365605072536E-05  0.150546311311E-03 -0.583092693016E-08  0.343601493691E-01   1.22931608690      0.373462113699E-04  0.391513265887E-04  0.740487733528E-04
   3.25000000000      0.365605072536E-05  0.150568951725E-03 -0.583092693015E-08  0.343722801555E-01   1.23511493168      0.373537809317E-04  0.391589138317E-04  0.740562569615E-04
   3.31250000000      0.365605072536E-05  0.150591654890E-03 -0.583092693013E-08  0.343843978979E-01   1.24097436141      0.373613758861E-04  0.391665254704E-04  0.740637535334E-04
   3.37500000000      0.365605072536E-05  0.150614420835E-03 -0.583092693012E-08  0.343965027844E-01   1.24689507112      0.373689962459E-04  0.391741615171E-04  0.740712630720E-04
   3.43750000000      0.365605072536E-05  0.150637249589E-03 -0.583092693011E-08  0.344085949142E-01   1.25287777785      0.373766420240E-04  0.391818219839E-04  0.740787855809E-04
   3.50000000000      0.365605072536E-05  0.150660141180E-03 -0.583092693010E-08  0.344206740394E-01   1.25892318169      0.373843132330E-04  0.391895068834E-04  0.740863210635E-04
   3.56250000000      0.365605072536E-05  0.150683095637E-03 -0.583092693008E-08  0.344327402980E-01   1.26503200908      0.373920098859E-04  0.391972162277E-04  0.740938695234E-04
   3.62500000000      0.365605072536E-05  0.150706112989E-03 -0.583092693007E-08  0.344447936906E-01   1.27120499585      0.373997319954E-04  0.392049500294E-04  0.741014309643E-04
   3.68750000000      0.365605072536E-05  0.150729193265E-03 -0.583092693005E-08  0.344568341235E-01   1.27744287982      0.374074795745E-04  0.392127083009E-04  0.741090053898E-04
   3.75000000000      0.365605072536E-05  0.150752336494E-03 -0.583092693004E-08  0.344688615275E-01   1.28374641682      0.374152526361E-04  0.392204910546E-04  0.741165928034E-04
   3.81250000000      0.365605072536E-05  0.150775542705E-03 -0.583092693002E-08  0.344808759631E-01   1.29011636620      0.374230511931E-04  0.392282983030E-04  0.741241932089E-04
   3.87500000000      0.365605072536E-05  0.150798811927E-03 -0.583092693001E-08  0.344928773571E-01   1.29655350724      0.374308752585E-04  0.392361300588E-04  0.741318066099E-04
