   0.00000000000      0.366397419352E-05  0.149800305798E-03 -0.419484555480E-08  0.337654694206E-01  0.999999999840      0.370620558630E-04  0.388702743805E-04  0.738679755545E-04
  0.625000000000E-01  0.366397419352E-05  0.149819846630E-03 -0.419484555479E-08  0.337782511341E-01   1.00344972867      0.370683672322E-04  0.388766515566E-04  0.738748278408E-04
  0.125000000000      0.366397419352E-05  0.149839449122E-03 -0.419484555478E-08  0.337910212886E-01   1.00693377771      0.370747034918E-04  0.388830526423E-04  0.738816929880E-04
  0.187500000000      0.366397419352E-05  0.149859113300E-03 -0.419484555478E-08  0.338037797271E-01   1.01045251973      0.370810646532E-04  0.388894776484E-04  0.738885709988E-04
  0.250000000000      0.366397419352E-05  0.149878839189E-03 -0.419484555477E-08  0.338165264400E-01   1.01400632738      0.370874507276E-04  0.388959265858E-04  0.738954618756E-04
  0.312500000000      0.366397419352E-05  0.149898626813E-03 -0.419484555476E-08  0.338292612415E-01   1.01759558109      0.370938617264E-04  0.389023994654E-04  0.739023656211E-04
  0.375000000000      0.366397419352E-05  0.149918476197E-03 -0.419484555475E-08  0.338419842243E-01   1.02122067006      0.371002976611E-04  0.389088962982E-04  0.739092822379E-04
  0.437500000000      0.366397419352E-05  0.149938387367E-03 -0.419484555475E-08  0.338546955552E-01   1.02488198198      0.371067585431E-04  0.389154170951E-04  0.739162117286E-04
  0.500000000000      0.366397419352E-05  0.149958360347E-03 -0.419484555474E-08  0.338673952973E-01   1.02857991214      0.371132443837E-04  0.389219618671E-04  0.739231540959E-04
  0.562500000000      0.366397419352E-05  0.149978395162E-03 -0.419484555473E-08  0.338800831267E-01   1.03231485758      0.371197551947E-04  0.389285306253E-04  0.739301093424E-04
  0.625000000000      0.366397419352E-05  0.149998491839E-03 -0.419484555473E-08  0.338927592272E-01   1.03608722710      0.371262909873E-04  0.389351233806E-04  0.739370774709E-04
  0.687500000000      0.366397419352E-05  0.150018650402E-03 -0.419484555473E-08  0.339054234737E-01   1.03989742621      0.371328517732E-04  0.389417401442E-04  0.739440584841E-04
