   0.00000000000      0.107849895032E-06  0.130983225663E-04 -0.345459082503E-19  0.106467303561E-01   1.00000000000      0.229268951917E-05  0.229268951917E-05  0.851294352796E-05
  0.625000000000E-01  0.107849895032E-06  0.130987593048E-04 -0.345522976263E-19  0.106462546892E-01   1.00111467791      0.229295607359E-05  0.229295607359E-05  0.851284715765E-05
  0.125000000000      0.107849895032E-06  0.130991965143E-04 -0.345359810786E-19  0.106457784126E-01   1.00223151912      0.229322290595E-05  0.229322290594E-05  0.851275070238E-05
  0.187500000000      0.107849895032E-06  0.130996341947E-04 -0.345238142725E-19  0.106453015812E-01   1.00335052805      0.229349001626E-05  0.229349001626E-05  0.851265416218E-05
  0.250000000000      0.107849895032E-06  0.131000723462E-04 -0.345349481586E-19  0.106448241172E-01   1.00447170895      0.229375740454E-05  0.229375740454E-05  0.851255753711E-05
  0.312500000000      0.107849895032E-06  0.131005109689E-04 -0.345330344020E-19  0.106443460246E-01   1.00559506615      0.229402507082E-05  0.229402507082E-05  0.851246082721E-05
  0.375000000000      0.107849895032E-06  0.131009500627E-04 -0.345192033439E-19  0.106438673109E-01   1.00672060402      0.229429301510E-05  0.229429301510E-05  0.851236403253E-05
  0.437500000000      0.107849895032E-06  0.131013896279E-04 -0.345216376798E-19  0.106433879743E-01   1.00784832689      0.229456123741E-05  0.229456123740E-05  0.851226715310E-05
  0.500000000000      0.107849895032E-06  0.131018296645E-04 -0.345357773135E-19  0.106429080025E-01   1.00897823910      0.229482973775E-05  0.229482973775E-05  0.851217018899E-05
  0.562500000000      0.107849895032E-06  0.131022701725E-04 -0.345271246717E-19  0.106424273743E-01   1.01011034505      0.229509851615E-05  0.229509851615E-05  0.851207314022E-05
  0.625000000000      0.107849895032E-06  0.131027111521E-04 -0.345263623441E-19  0.106419461117E-01   1.01124464915      0.229536757262E-05  0.229536757262E-05  0.851197600686E-05
  0.687500000000      0.107849895032E-06  0.131031526033E-04 -0.345330997043E-19  0.106414641820E-01   1.01238115579      0.229563690718E-05  0.229563690717E-05  0.851187878893E-05
  0.750000000000      0.107849895032E-06  0.131035945262E-04 -0.345318757334E-19  0.106409816189E-01   1.01351986934      0.229590651984E-05  0.229590651984E-05  0.851178148650E-05
  0.812500000000      0.107849895032E-06  0.131040369208E-04 -0.345456868322E-19  0.106404984285E-01   1.01466079423      0.229617641062E-05  0.229617641062E-05  0.851168409960E-05
