   0.00000000000      0.365984190185E-05  0.149630241126E-03 -0.507978702236E-08  0.337444791824E-01  0.999999999823      0.370253828470E-04  0.388309804111E-04  0.737738778679E-04
  0.625000000000E-01  0.365984190185E-05  0.149649747897E-03 -0.507978702235E-08  0.337572465304E-01   1.00345474946      0.370316833479E-04  0.388373479152E-04  0.737807166334E-04
  0.125000000000      0.365984190185E-05  0.149669316192E-03 -0.507978702233E-08  0.337700022732E-01   1.00694386259      0.370380086829E-04  0.388437392763E-04  0.737875682326E-04
  0.187500000000      0.365984190185E-05  0.149688946036E-03 -0.507978702232E-08  0.337827462661E-01   1.01046770551      0.370443588632E-04  0.388501545053E-04  0.737944326679E-04
  0.250000000000      0.365984190185E-05  0.149708637455E-03 -0.507978702231E-08  0.337954786272E-01   1.01402665522      0.370507339002E-04  0.388565936129E-04  0.738013099419E-04
  0.312500000000      0.365984190185E-05  0.149728390473E-03 -0.507978702231E-08  0.338081993434E-01   1.01762109235      0.370571338052E-04  0.388630566101E-04  0.738082000573E-04
  0.375000000000      0.365984190185E-05  0.149748205114E-03 -0.507978702230E-08  0.338209080180E-01   1.02125140401      0.370635585897E-04  0.388695435077E-04  0.738151030166E-04
  0.437500000000      0.365984190185E-05  0.149768081404E-03 -0.507978702229E-08  0.338336049639E-01   1.02491797899      0.370700082649E-04  0.388760543168E-04  0.738220188225E-04
  0.500000000000      0.365984190185E-05  0.149788019368E-03 -0.507978702228E-08  0.338462902876E-01   1.02862121076      0.370764828424E-04  0.388825890482E-04  0.738289474776E-04
  0.562500000000      0.365984190185E-05  0.149808019031E-03 -0.507978702228E-08  0.338589638839E-01   1.03236150065      0.370829823335E-04  0.388891477130E-04  0.738358889846E-04
  0.625000000000      0.365984190185E-05  0.149828080418E-03 -0.507978702228E-08  0.338716257250E-01   1.03613925367      0.370895067498E-04  0.388957303222E-04  0.738428433462E-04
  0.687500000000      0.365984190185E-05  0.149848203555E-03 -0.507978702227E-08  0.338842758642E-01   1.03995488107      0.370960561028E-04  0.389023368868E-04  0.738498105651E-04
  0.750000000000      0.365984190185E-05  0.149868388466E-03 -0.507978702227E-08  0.338969140933E-01   1.04380879177      0.371026304040E-04  0.389089674178E-04  0.738567906440E-04
  0.812500000000      0.365984190185E-05  0.149888635177E-03 -0.507978702225E-08  0.339095403656E-01   1.04770141038      0.371092296650E-04  0.389156219265E-04  0.738637835856E-04
  0.875000000000      0.365984190185E-05  0.149908943714E-03 -0.507978702225E-08  0.339221546198E-01   1.05163316024      0.371158538974E-04  0.389223004239E-04  0.738707893927E-04
  0.937500000000      0.365984190185E-05  0.149929314102E-03 -0.507978702224E-08  0.339347565400E-01   1.05560447572      0.371225031127E-04  0.389290029211E-04  0.738778080681E-04
   1.00000000000      0.365984190185E-05  0.149949746367E-03 -0.507978702223E-08  0.339473466516E-01   1.05961578683      0.371291773228E-04  0.389357294295E-04  0.738848396146E-04
   1.06250000000      0.365984190185E-05  0.149970240534E-03 -0.507978702222E-08  0.339599247493E-01   1.06366753325      0.371358765391E-04  0.389424799601E-04  0.738918840348E-04
   1.12500000000      0.365984190185E-05  0.149990796630E-03 -0.507978702221E-08  0.339724906636E-01   1.06776016299      0.371426007735E-04  0.389492545243E-04  0.738989413318E-04
   1.18750000000      0.365984190185E-05  0.150011414679E-03 -0.507978702220E-08  0.339850447439E-01   1.07189412392      0.371493500377E-04  0.389560531333E-04  0.739060115082E-04
   1.25000000000      0.365984190185E-05  0.150032094709E-03 -0.507978702220E-08  0.339975872037E-01   1.07606987773      0.371561243435E-04  0.389628757984E-04  0.739130945671E-04
   1.31250000000      0.365984190185E-05  0.150052836745E-03 -0.507978702219E-08  0.340101174469E-01   1.08028788812      0.371629237026E-04  0.389697225310E-04  0.739201905111E-04
   1.37500000000      0.365984190185E-05  0.150073640813E-03 -0.507978702218E-08  0.340226353175E-01   1.08454862073      0.371697481269E-04  0.389765933424E-04  0.739272993433E-04
   1.43750000000      0.365984190185E-05  0.150094506939E-03 -0.507978702217E-08  0.340351407760E-01   1.08885255109      0.371765976282E-04  0.389834882440E-04  0.739344210665E-04
   1.50000000000      0.365984190185E-05  0.150115435149E-03 -0.507978702216E-08  0.340476341456E-01   1.09320015760      0.371834722184E-04  0.389904072472E-04  0.739415556837E-04
   1.56250000000      0.365984190185E-05  0.150136425471E-03 -0.507978702215E-08  0.340601152299E-01   1.09759192871      0.371903719095E-04  0.389973503634E-04  0.739487031977E-04
   1.62500000000      0.365984190185E-05  0.150157477929E-03 -0.507978702215E-08  0.340725842465E-01   1.10202835239      0.371972967133E-04  0.390043176042E-04  0.739558636117E-04
   1.68750000000      0.365984190185E-05  0.150178592551E-03 -0.507978702213E-08  0.340850409607E-01   1.10650992911      0.372042466419E-04  0.390113089811E-04  0.739630369285E-04
   1.75000000000      0.365984190185E-05  0.150199769364E-03 -0.507978702212E-08  0.340974853911E-01   1.11103716587      0.372112217072E-04  0.390183245056E-04  0.739702231511E-04
   1.81250000000      0.365984190185E-05  0.150221008393E-03 -0.507978702211E-08  0.341099175679E-01   1.11561057344      0.372182219212E-04  0.390253641892E-04  0.739774222826E-04
   1.87500000000      0.365984190185E-05  0.150242309666E-03 -0.507978702210E-08  0.341223372800E-01   1.12023066552      0.372252472961E-04  0.390324280435E-04  0.739846343260E-04
   1.93750000000      0.365984190185E-05  0.150263673208E-03 -0.507978702208E-08  0.341347445848E-01   1.12489796417      0.372322978438E-04  0.390395160802E-04  0.739918592844E-04
