   0.00000000000      0.386998891426E-06  0.329456745382E-04 -0.717458915421E-11  0.205746664733E-01  0.999999988402      0.422060308283E-05  0.489618264547E-05  0.238288888099E-04
  0.625000000000E-01  0.386998891426E-06  0.329468139061E-04 -0.717458916913E-11  0.205747693273E-01   1.00218795089      0.422066422496E-05  0.489689508108E-05  0.238292546001E-04
  0.125000000000      0.386998891426E-06  0.329479573046E-04 -0.717458918248E-11  0.205748638630E-01   1.00438956690      0.422072645979E-05  0.489760919747E-05  0.238296216474E-04
  0.187500000000      0.386998891426E-06  0.329491047347E-04 -0.717458919151E-11  0.205749501286E-01   1.00660491254      0.422078978713E-05  0.489832499567E-05  0.238299899519E-04
  0.250000000000      0.386998891426E-06  0.329502561974E-04 -0.717458919927E-11  0.205750280648E-01   1.00883407951      0.422085420681E-05  0.489904247674E-05  0.238303595138E-04
  0.312500000000      0.386998891426E-06  0.329514116938E-04 -0.717458920419E-11  0.205750976984E-01   1.01107714563      0.422091971865E-05  0.489976164169E-05  0.238307303335E-04
  0.375000000000      0.386998891426E-06  0.329525712251E-04 -0.717458920828E-11  0.205751589550E-01   1.01333419766      0.422098632247E-05  0.490048249160E-05  0.238311024110E-04
  0.437500000000      0.386998891426E-06  0.329537347922E-04 -0.717458921450E-11  0.205752119718E-01   1.01560532074      0.422105401810E-05  0.490120502749E-05  0.238314757466E-04
  0.500000000000      0.386998891426E-06  0.329549023963E-04 -0.717458921739E-11  0.205752567784E-01   1.01789059817      0.422112280536E-05  0.490192925041E-05  0.238318503405E-04
  0.562500000000      0.386998891426E-06  0.329560740384E-04 -0.717458921946E-11  0.205752932596E-01   1.02019011385      0.422119268409E-05  0.490265516142E-05  0.238322261929E-04
  0.625000000000      0.386998891426E-06  0.329572497196E-04 -0.717458921887E-11  0.205753213597E-01   1.02250395777      0.422126365410E-05  0.490338276155E-05  0.238326033040E-04
