   0.00000000000      0.307656305738E-06  0.264155565465E-04 -0.428699748864E-12  0.180480732328E-01  0.999999984890      0.108251064600E-05  0.904942157344E-05  0.162836243270E-04
  0.625000000000E-01  0.307656305738E-06  0.264167888241E-04 -0.428699749036E-12  0.180491402609E-01   1.00274789208      0.108245173773E-05  0.905022605928E-05  0.162841110271E-04
  0.125000000000      0.307656305738E-06  0.264180243103E-04 -0.428699747474E-12  0.180501962558E-01   1.00551352636      0.108239306993E-05  0.905103216496E-05  0.162845990754E-04
  0.187500000000      0.307656305738E-06  0.264192630063E-04 -0.428699748215E-12  0.180512412421E-01   1.00829700559      0.108233464250E-05  0.905183989144E-05  0.162850884724E-04
  0.250000000000      0.307656305738E-06  0.264205049134E-04 -0.428699747686E-12  0.180522752602E-01   1.01109845760      0.108227645529E-05  0.905264923967E-05  0.162855792184E-04
  0.312500000000      0.307656305738E-06  0.264217500328E-04 -0.428699745966E-12  0.180532983884E-01   1.01391799874      0.108221850817E-05  0.905346021063E-05  0.162860713140E-04
  0.375000000000      0.307656305738E-06  0.264229983660E-04 -0.428699744894E-12  0.180543106449E-01   1.01675575406      0.108216080102E-05  0.905427280526E-05  0.162865647597E-04
  0.437500000000      0.307656305738E-06  0.264242499141E-04 -0.428699746005E-12  0.180553120570E-01   1.01961185247      0.108210333371E-05  0.905508702453E-05  0.162870595558E-04
  0.500000000000      0.307656305738E-06  0.264255046785E-04 -0.428699747527E-12  0.180563026427E-01   1.02248641421      0.108204610610E-05  0.905590286941E-05  0.162875557030E-04
  0.562500000000      0.307656305738E-06  0.264267626605E-04 -0.428699747329E-12  0.180572822166E-01   1.02537955982      0.108198911808E-05  0.905672034086E-05  0.162880532016E-04
  0.625000000000      0.307656305738E-06  0.264280238615E-04 -0.428699746614E-12  0.180582507958E-01   1.02829142104      0.108193236950E-05  0.905753943986E-05  0.162885520521E-04
  0.687500000000      0.307656305738E-06  0.264292882827E-04 -0.428699746071E-12  0.180592084443E-01   1.03122212731      0.108187586025E-05  0.905836016737E-05  0.162890522551E-04
  0.750000000000      0.307656305738E-06  0.264305559254E-04 -0.428699746349E-12  0.180601550953E-01   1.03417180718      0.108181959019E-05  0.905918252436E-05  0.162895538108E-04
