 0000   0.00000000000      0.520207768072       0.00000000000      -4.54046228508      -4.53219273708      0.272609613275-316
 0000   0.00000000000      0.321506081880E-01   0.00000000000      -4.54046228508      -4.58259798656      0.272609613275-316
 0000   0.00000000000      0.321506081880E-01  0.520207768072E-01  -4.54046228508      -4.58259798656      -4.60545259763    
 0001  0.520207768072E-01  0.228629824503      0.514389266395      -4.60545259763      -4.70157778353      -4.53828174383    
