 0000   0.00000000000      0.689834574240E-02   0.00000000000      -4.78426868735      -4.78431096880      0.273813552440-316
 0000   0.00000000000      0.689834574240E-02  0.111617578774E-01  -4.78426868735      -4.78431096880      -4.78191635891    
