 0000   0.00000000000      0.604712222713E-02   0.00000000000      -4.81427973535      -4.81423473184      0.273813552440-316
 0000   0.00000000000      0.373732707049E-03   0.00000000000      -4.81427973535      -4.81439339179      0.273813552440-316
 0000   0.00000000000      0.373732707049E-03  0.604712222713E-03  -4.81427973535      -4.81439339179      -4.81445597153    
 0001  0.373732707049E-03  0.604712222713E-03  0.268352786369E-02  -4.81439339179      -4.81445597153      -4.81475554379    
 0002  0.268352786369E-02  0.295639483054E-02  0.339790285730E-02  -4.81475554379      -4.81475961660      -4.81474887762    
