   0.00000000000      0.260910520482E-02  0.375000000000     -0.237613948738E-09   1.53373972117      0.750000000000      0.794462381415E-01  0.794036301653E-01  0.216150131693    
  0.312500000000E-01  0.260860809557E-02  0.377036159475     -0.237604737777E-09   1.52744003942      0.754072318949      0.806355655559E-01  0.805928039588E-01  0.215807789960    
  0.625000000000E-01  0.260808633448E-02  0.379173292896     -0.237595462168E-09   1.52198256092      0.758346585792      0.818739652370E-01  0.818310537161E-01  0.215468273943    
  0.937500000000E-01  0.260753946581E-02  0.381413266943     -0.237586151080E-09   1.54521222519      0.762826533886      0.831618241102E-01  0.831187663186E-01  0.215132676514    
  0.125000000000      0.260696702615E-02  0.383757979763     -0.237576833962E-09   1.56760214385      0.767515959527      0.844995293304E-01  0.844563288752E-01  0.214802121558    
  0.156250000000      0.260636854523E-02  0.386209357594     -0.237567540992E-09   1.59297912591      0.772418715188      0.858874673979E-01  0.858441278384E-01  0.214477762358    
  0.187500000000      0.260574354681E-02  0.388769351092     -0.237558305949E-09   1.61830947477      0.777538702185      0.873260231801E-01  0.872825480269E-01  0.214160779885    
  0.218750000000      0.260509154966E-02  0.391439931361     -0.237549162061E-09   1.64295427327      0.782879862722      0.888155788401E-01  0.887719715563E-01  0.213852380964    
  0.250000000000      0.260441206862E-02  0.394223085672     -0.237540146249E-09   1.67018685508      0.788446171344      0.903565126760E-01  0.903127766784E-01  0.213553796318    
  0.281250000000      0.260370461567E-02  0.397120812894     -0.237531293935E-09   1.69762244563      0.794241625787      0.919491978720E-01  0.919053365344E-01  0.213266278487    
  0.312500000000      0.260296870117E-02  0.400135118615     -0.237522643088E-09   1.72424990081      0.800270237230      0.935940011681E-01  0.935500178258E-01  0.212991099621    
  0.343750000000      0.260220383510E-02  0.403268009988     -0.237514231331E-09   1.75218559931      0.806536019975      0.952912814529E-01  0.952471794091E-01  0.212729549126    
  0.375000000000      0.260140952837E-02  0.406521490286     -0.237506097982E-09   1.78203817676      0.813042980571      0.970413882892E-01  0.969971708227E-01  0.212482931174    
  0.406250000000      0.260058529424E-02  0.409897553208     -0.237498280861E-09   1.81107566793      0.819795106417      0.988446603781E-01  0.988003307533E-01  0.212252562077    
  0.437500000000      0.259973064976E-02  0.413398176939     -0.237490817557E-09   1.83921506112      0.826796353878      0.100701423975      0.100656985454      0.212039767510    
  0.468750000000      0.259884511725E-02  0.417025317983     -0.237483746934E-09   1.87025655396      0.834050635967      0.102611991267      0.102567447121      0.211845879595    
  0.500000000000      0.259792822591E-02  0.420780904824     -0.237477103140E-09   1.90219624182      0.841561809647      0.104576658723      0.104532012252      0.211672233849    
  0.531250000000      0.259697951334E-02  0.424666831411     -0.237470921243E-09   1.93323857743      0.849333662821      0.106595705432      0.106550959979      0.211520166000    
  0.562500000000      0.259599852720E-02  0.428684950538     -0.237465234107E-09   1.96329216527      0.857369901076      0.108669391443      0.108624550417      0.211391008678    
  0.593750000000      0.259498482683E-02  0.432837067139     -0.237460070707E-09   1.99494941481      0.865674134277      0.110797956122      0.110753023019      0.211286087998    
  0.625000000000      0.259393798491E-02  0.437124931546     -0.237455457379E-09   2.02946159687      0.874249863092      0.112981616539      0.112936594965      0.211206720043    
  0.656250000000      0.259285758907E-02  0.441550232774     -0.237451417262E-09   2.06299932991      0.883100465548      0.115220565900      0.115175459599      0.211154207275    
  0.687500000000      0.259174324356E-02  0.446114591863     -0.237447967261E-09   2.09546021026      0.892229183725      0.117514972050      0.117469784931      0.211129834882    
  0.718750000000      0.259059457080E-02  0.450819555350     -0.237445121919E-09   2.12799885548      0.901639110701      0.119864976042      0.119819712208      0.211134867100    
  0.750000000000      0.258941121296E-02  0.455666588924     -0.237442885924E-09   2.16136477132      0.911333177848      0.122270690806      0.122225354592      0.211170543526    
  0.781250000000      0.258819283344E-02  0.460657071310     -0.237441261515E-09   2.19953654672      0.921314142620      0.124732199930      0.124686795927      0.211238075453    
  0.812500000000      0.258693911828E-02  0.465792288465     -0.237440242067E-09   2.23846861570      0.931584576929      0.127249556550      0.127204089646      0.211338642268    
  0.843750000000      0.258564977750E-02  0.471073428116     -0.237439814583E-09   2.27648352440      0.942146856233      0.129822782383      0.129777257796      0.211473387938    
  0.875000000000      0.258432454636E-02  0.476501574729     -0.237439956644E-09   2.31347392285      0.953003149457      0.132451866898      0.132406290214      0.211643417617    
  0.906250000000      0.258296318641E-02  0.482077704926     -0.237440637635E-09   2.34933199695      0.964155409853      0.135136766646      0.135091143855      0.211849794425    
  0.937500000000      0.258156548654E-02  0.487802683444     -0.237441816903E-09   2.38394996185      0.975605366889      0.137877404751      0.137831742284      0.212093536410    
  0.968750000000      0.258013126380E-02  0.493677259643     -0.237443444812E-09   2.42380002064      0.987354519286      0.140673670560      0.140627975326      0.212375613757    
   1.00000000000      0.257866036410E-02  0.499702064632     -0.237445461178E-09   2.46508402343      0.999404129264      0.143525419478      0.143479698904      0.212696946250    
   1.03125000000      0.257715266279E-02  0.505877609040     -0.237447793505E-09   2.50517577088       1.01175521808      0.146432472970      0.146386735032      0.213058401039    
   1.06250000000      0.257560806499E-02  0.512204281458     -0.237450360734E-09   2.54404876669       1.02440856292      0.149394618732      0.149348871995      0.213460790731    
   1.09375000000      0.257402650584E-02  0.518682347576     -0.237453068021E-09   2.58676427909       1.03736469515      0.152411611048      0.152365864697      0.213904871831    
   1.12500000000      0.257240795052E-02  0.525311950032     -0.237455809648E-09   2.62836228603       1.05062390006      0.155483171299      0.155437435175      0.214391343558    
   1.15625000000      0.257075239410E-02  0.532093108972     -0.237458467880E-09   2.66872124114       1.06418621794      0.158608988647      0.158563273274      0.214920847051    
   1.18750000000      0.256905986126E-02  0.539025723321     -0.237460912640E-09   2.70771849872       1.07805144664      0.161788720865      0.161743037480      0.215493964976    
   1.21875000000      0.256733040579E-02  0.546109572758     -0.237463001272E-09   2.74523079443       1.09221914552      0.165021995316      0.164976355898      0.216111221544    
   1.25000000000      0.256556410995E-02  0.553344320369     -0.237464580931E-09   2.79123169785       1.10668864074      0.168308410066      0.168262827357      0.216773082946    
   1.28125000000      0.256376108364E-02  0.560729515955     -0.237465484441E-09   2.83700107254       1.12145903191      0.171647535117      0.171602022646      0.217479958192    
   1.31250000000      0.256192146349E-02  0.568264599958     -0.237465536323E-09   2.88133194078       1.13652919992      0.175038913753      0.174993485850      0.218232200355    
   1.34375000000      0.256004541169E-02  0.575948907972     -0.237464545807E-09   2.92407347387       1.15189781594      0.178482063972      0.178436735791      0.219030108210    
   1.37500000000      0.255813311483E-02  0.583781675785     -0.237462314029E-09   2.97238691661       1.16756335157      0.181976480010      0.181931267536      0.219873928239    
   1.40625000000      0.255618478248E-02  0.591762044906     -0.237458630067E-09   3.01971401703       1.18352408981      0.185521633921      0.185476553984      0.220763857001    
   1.43750000000      0.255420064582E-02  0.599889068523     -0.237453275027E-09   3.06558353996       1.19977813705      0.189116977212      0.189072047493      0.221700043818    
   1.46875000000      0.255218095601E-02  0.608161717838     -0.237446018522E-09   3.10984466166       1.21632343568      0.192761942512      0.192717181547      0.222682593780    
   1.50000000000      0.255012598262E-02  0.616578888715     -0.237436623419E-09   3.15234450316       1.23315777743      0.196455945261      0.196411372444      0.223711571010    
   1.53125000000      0.254803601191E-02  0.625139408589     -0.237424844063E-09   3.19501243610       1.25027881718      0.200198385411      0.200154020994      0.224787002183    
   1.56250000000      0.254591134513E-02  0.633842043575     -0.237410427400E-09   3.24343089494       1.26768408715      0.203988649114      0.203944514204      0.225908880257    
   1.59375000000      0.254375229672E-02  0.642685505725     -0.237393115339E-09   3.29029232262       1.28537101145      0.207826110399      0.207782226953      0.227077168373    
   1.62500000000      0.254155919252E-02  0.651668460375     -0.237372643078E-09   3.33544332219       1.30333692075      0.211710132820      0.211666523634      0.228291803921    
   1.65625000000      0.253933236798E-02  0.660789533530     -0.237348742912E-09   3.37872854351       1.32157906706      0.215640071055      0.215596759764      0.229552702711    
   1.68750000000      0.253707216636E-02  0.670047319245     -0.237321143596E-09   3.42468353512       1.34009463849      0.219615272475      0.219572283533      0.230859763237    
   1.71875000000      0.253477893690E-02  0.679440386960     -0.237289571435E-09   3.47537335687       1.35888077392      0.223635078643      0.223592437318      0.232212870999    
   1.75000000000      0.253245303310E-02  0.688967288737     -0.237253751728E-09   3.52610095460       1.37793457747      0.227698826759      0.227656559116      0.233611902863    
   1.78125000000      0.253009481098E-02  0.698626566383     -0.237213407854E-09   3.57517196426       1.39725313277      0.231805851036      0.231763983928      0.235056731419    
   1.81250000000      0.252770462734E-02  0.708416758420     -0.237168266566E-09   3.62913207596       1.41683351684      0.235955484014      0.235914045062      0.236547229344    
   1.84375000000      0.252528283813E-02  0.718336406875     -0.237118053121E-09   3.68284270442       1.43667281375      0.240147057787      0.240106075369      0.238083273719    
   1.87500000000      0.252282979682E-02  0.728384063879     -0.237062497412E-09   3.73525301341       1.45676812776      0.244379905170      0.244339408407      0.239664750302    
   1.90625000000      0.252034585289E-02  0.738558298057     -0.237001332547E-09   3.78610388487       1.47711659611      0.248653360785      0.248613379524      0.241291557748    
   1.93750000000      0.251783135025E-02  0.748857700689     -0.236934295463E-09   3.83697381782       1.49771540138      0.252966762074      0.252927326874      0.242963611741    
   1.96875000000      0.251528662585E-02  0.759280891649     -0.236861128036E-09   3.89018621358       1.51856178330      0.257319450235      0.257280592352      0.244680849062    
   2.00000000000      0.251271200826E-02  0.769826525111     -0.236781579482E-09   3.94502317890       1.53965305022      0.261710771092      0.261672522470      0.246443231549    
   2.03125000000      0.251010781634E-02  0.780493295022     -0.236695403922E-09   4.00072300637       1.56098659004      0.266140075892      0.266102469145      0.248250749984    
   2.06250000000      0.250747435795E-02  0.791279940347     -0.236602363532E-09   4.05403338592       1.58255988069      0.270606722037      0.270569790441      0.250103427868    
   2.09375000000      0.250481192877E-02  0.802185250084     -0.236502229532E-09   4.10543350764       1.60437050017      0.275110073747      0.275073851229      0.252001325107    
