 0000   0.00000000000      0.594687213567E-02   0.00000000000      -4.81808201160      -4.81803820512      0.273813552440-316
 0000   0.00000000000      0.367536910659E-03   0.00000000000      -4.81808201160      -4.81819248325      0.273813552440-316
 0000   0.00000000000      0.367536910659E-03  0.594687213567E-03  -4.81808201160      -4.81819248325      -4.81825330902    
 0001  0.367536910659E-03  0.594687213567E-03  0.263903993974E-02  -4.81819248325      -4.81825330902      -4.81854447332    
 0002  0.263903993974E-02  0.290727344704E-02  0.334128437879E-02  -4.81854447332      -4.81854842928      -4.81853800019    
