   0.00000000000       28600.2258231       174589652.237     -0.575845851671E-09   151290.331782       349179304.474       67294760.6722       67294760.6722       40000130.8927    
  0.500000000000E-04   28600.0579217       174586683.496     -0.576176800646E-09   151288.235566       349173366.992       67293801.9215       67293801.9215       39999079.6528    
  0.100000000000E-03   28599.8977234       174583731.633     -0.572042706787E-09   151286.159710       349167463.267       67292849.7602       67292849.7602       39998032.1129    
  0.150000000000E-03   28599.7452578       174580797.424     -0.578067538665E-09   151284.105628       349161594.848       67291904.4547       67291904.4547       39996988.5146    
  0.200000000000E-03   28599.6005483       174577881.621     -0.576585853474E-09   151282.074693       349155763.241       67290966.2622       67290966.2622       39995949.0962    
  0.250000000000E-03   28599.4636124       174574984.955     -0.583971523717E-09   151280.068241       349149969.910       67290035.4317       67290035.4317       39994914.0919    
  0.300000000000E-03   28599.3344612       174572108.137     -0.579835872782E-09   151278.087562       349144216.273       67289112.2024       67289112.2024       39993883.7319    
  0.350000000000E-03   28599.2130997       174569251.851     -0.585064077639E-09   151276.133902       349138503.702       67288196.8046       67288196.8046       39992858.2419    
  0.400000000000E-03   28599.0995268       174566416.761     -0.594555683562E-09   151274.208455       349132833.521       67287289.4588       67287289.4588       39991837.8429    
  0.450000000000E-03   28598.9937356       174563603.503     -0.595694335755E-09   151272.312365       349127207.006       67286390.3758       67286390.3758       39990822.7513    
  0.500000000000E-03   28598.8957130       174560812.691     -0.592456758663E-09   151270.446721       349121625.381       67285499.7562       67285499.7562       39989813.1782    
  0.550000000000E-03   28598.8054402       174558044.911     -0.595562540260E-09   151268.612557       349116089.822       67284617.7908       67284617.7908       39988809.3293    
  0.600000000000E-03   28598.7228925       174555300.725     -0.598389382298E-09   151266.810847       349110601.450       67283744.6600       67283744.6600       39987811.4052    
  0.650000000000E-03   28598.6480397       174552580.668     -0.598943894057E-09   151265.042508       349105161.336       67282880.5339       67282880.5339       39986819.6003    
  0.700000000000E-03   28598.5808459       174549885.248     -0.592510212567E-09   151263.308393       349099770.496       67282025.5721       67282025.5721       39985834.1036    
  0.750000000000E-03   28598.5212697       174547214.945     -0.592760272069E-09   151261.609294       349094429.891       67281179.9239       67281179.9239       39984855.0977    
  0.800000000000E-03   28598.4692645       174544570.215     -0.596925012513E-09   151259.945942       349089140.430       67280343.7279       67280343.7279       39983882.7593    
  0.850000000000E-03   28598.4247784       174541951.483     -0.592611497547E-09   151258.319000       349083902.967       67279517.1124       67279517.1124       39982917.2587    
  0.900000000000E-03   28598.3877545       174539359.150     -0.603504135630E-09   151256.729070       349078718.300       67278700.1950       67278700.1950       39981958.7598    
  0.950000000000E-03   28598.3581311       174536793.586     -0.612304350335E-09   151255.176686       349073587.172       67277893.0830       67277893.0830       39981007.4200    
  0.100000000000E-02   28598.3358417       174534255.136     -0.618551043851E-09   151253.662320       349068510.273       67277095.8732       67277095.8732       39980063.3900    
  0.105000000000E-02   28598.3208151       174531744.119     -0.614574498180E-09   151252.186378       349063488.237       67276308.6523       67276308.6523       39979126.8139    
  0.110000000000E-02   28598.3129758       174529260.822     -0.616443672429E-09   151250.749202       349058521.644       67275531.4966       67275531.4966       39978197.8289    
  0.115000000000E-02   28598.3122441       174526805.510     -0.623516146666E-09   151249.351071       349053611.020       67274764.4722       67274764.4722       39977276.5656    
  0.120000000000E-02   28598.3185362       174524378.419     -0.625447786871E-09   151247.992200       349048756.837       67274007.6356       67274007.6356       39976363.1475    
  0.125000000000E-02   28598.3317644       174521979.758     -0.626978538623E-09   151246.672744       349043959.516       67273261.0332       67273261.0332       39975457.6914    
  0.130000000000E-02   28598.3518373       174519609.711     -0.632345718688E-09   151245.392796       349039219.422       67272524.7020       67272524.7020       39974560.3072    
  0.135000000000E-02   28598.3786600       174517268.437     -0.630722626382E-09   151244.152390       349034536.873       67271798.6695       67271798.6695       39973671.0977    
  0.140000000000E-02   28598.4121342       174514956.067     -0.630704529961E-09   151242.951502       349029912.134       67271082.9539       67271082.9539       39972790.1591    
  0.145000000000E-02   28598.4521587       174512672.710     -0.635169307564E-09   151241.790052       349025345.420       67270377.5647       67270377.5647       39971917.5807    
  0.150000000000E-02   28598.4986290       174510418.449     -0.634730943811E-09   151240.667906       349020836.898       67269682.5022       67269682.5022       39971053.4446    
  0.155000000000E-02   28598.5514382       174508193.344     -0.624083176149E-09   151239.584878       349016386.688       67268997.7587       67268997.7587       39970197.8267    
  0.160000000000E-02   28598.6104766       174505997.431     -0.626226705779E-09   151238.540730       349011994.862       67268323.3178       67268323.3178       39969350.7956    
  0.165000000000E-02   28598.6756321       174503830.725     -0.623715032573E-09   151237.535177       349007661.449       67267659.1554       67267659.1554       39968512.4138    
  0.170000000000E-02   28598.7467904       174501693.216     -0.625577285788E-09   151236.567887       349003386.432       67267005.2396       67267005.2396       39967682.7367    
  0.175000000000E-02   28598.8238355       174499584.876     -0.618799882325E-09   151235.638484       348999169.752       67266361.5311       67266361.5311       39966861.8136    
  0.180000000000E-02   28598.9066491       174497505.654     -0.614174181004E-09   151234.746552       348995011.308       67265727.9834       67265727.9834       39966049.6871    
  0.185000000000E-02   28598.9951115       174495455.480     -0.618958651269E-09   151233.891633       348990910.960       67265104.5432       67265104.5432       39965246.3937    
  0.190000000000E-02   28599.0891016       174493434.265     -0.619320571742E-09   151233.073236       348986868.530       67264491.1506       67264491.1506       39964451.9636    
  0.195000000000E-02   28599.1884968       174491441.900     -0.625672118765E-09   151232.290831       348982883.800       67263887.7396       67263887.7396       39963666.4210    
  0.200000000000E-02   28599.2931734       174489478.260     -0.629318855707E-09   151231.543860       348978956.520       67263294.2380       67263294.2380       39962889.7839    
  0.205000000000E-02   28599.4030068       174487543.201     -0.625452742507E-09   151230.831733       348975086.402       67262710.5681       67262710.5681       39962122.0647    
  0.210000000000E-02   28599.5178716       174485636.564     -0.630413844570E-09   151230.153834       348971273.128       67262136.6469       67262136.6469       39961363.2701    
  0.215000000000E-02   28599.6376416       174483758.174     -0.628874160394E-09   151229.509522       348967516.347       67261572.3863       67261572.3863       39960613.4011    
  0.220000000000E-02   28599.7621903       174481907.840     -0.630283456641E-09   151228.898132       348963815.680       67261017.6933       67261017.6932       39959872.4534    
  0.225000000000E-02   28599.8913907       174480085.358     -0.626987244916E-09   151228.318981       348960170.716       67260472.4705       67260472.4705       39959140.4172    
  0.230000000000E-02   28600.0251156       174478290.511     -0.626602157358E-09   151227.771369       348956581.022       67259936.6165       67259936.6165       39958417.2779    
  0.235000000000E-02   28600.1632377       174476523.067     -0.621214293732E-09   151227.254576       348953046.135       67259410.0259       67259410.0259       39957703.0155    
  0.240000000000E-02   28600.3056298       174474782.785     -0.618423883464E-09   151226.767874       348949565.569       67258892.5895       67258892.5895       39956997.6056    
  0.245000000000E-02   28600.4521647       174473069.409     -0.612556912841E-09   151226.310520       348946138.818       67258384.1951       67258384.1951       39956301.0188    
  0.250000000000E-02   28600.6027159       174471382.676     -0.610286559360E-09   151225.881763       348942765.351       67257884.7271       67257884.7271       39955613.2214    
  0.255000000000E-02   28600.7571567       174469722.310     -0.611381602397E-09   151225.480845       348939444.620       67257394.0673       67257394.0673       39954934.1751    
  0.260000000000E-02   28600.9153615       174468088.028     -0.614801694794E-09   151225.107001       348936176.055       67256912.0949       67256912.0949       39954263.8377    
  0.265000000000E-02   28601.0772049       174466479.536     -0.610402576329E-09   151224.759465       348932959.072       67256438.6867       67256438.6867       39953602.1627    
  0.270000000000E-02   28601.2425623       174464896.535     -0.606098080726E-09   151224.437467       348929793.070       67255973.7175       67255973.7175       39952949.0997    
  0.275000000000E-02   28601.4113100       174463338.715     -0.607507061555E-09   151224.140238       348926677.431       67255517.0602       67255517.0602       39952304.5949    
  0.280000000000E-02   28601.5833250       174461805.763     -0.606746835446E-09   151223.867009       348923611.525       67255068.5860       67255068.5860       39951668.5905    
  0.285000000000E-02   28601.7584855       174460297.355     -0.602523098979E-09   151223.617015       348920594.710       67254628.1648       67254628.1648       39951041.0256    
  0.290000000000E-02   28601.9366706       174458813.166     -0.603678235345E-09   151223.389494       348917626.332       67254195.6652       67254195.6652       39950421.8358    
  0.295000000000E-02   28602.1177603       174457352.863     -0.600306590405E-09   151223.183690       348914705.726       67253770.9547       67253770.9547       39949810.9538    
  0.300000000000E-02   28602.3016362       174455916.109     -0.599125516617E-09   151222.998855       348911832.219       67253353.9000       67253353.9000       39949208.3092    
  0.305000000000E-02   28602.4881807       174454502.563     -0.594458537476E-09   151222.834246       348909005.126       67252944.3672       67252944.3672       39948613.8289    
  0.310000000000E-02   28602.6772777       174453111.880     -0.602045632109E-09   151222.689131       348906223.760       67252542.2216       67252542.2216       39948027.4370    
  0.315000000000E-02   28602.8688123       174451743.712     -0.606151397921E-09   151222.562787       348903487.424       67252147.3284       67252147.3284       39947449.0553    
  0.320000000000E-02   28603.0626712       174450397.708     -0.614211996060E-09   151222.454501       348900795.416       67251759.5524       67251759.5524       39946878.6029    
  0.325000000000E-02   28603.2587422       174449073.514     -0.613503049855E-09   151222.363573       348898147.028       67251378.7585       67251378.7585       39946315.9970    
  0.330000000000E-02   28603.4569147       174447770.775     -0.614270418390E-09   151222.289313       348895541.551       67251004.8113       67251004.8113       39945761.1526    
  0.335000000000E-02   28603.6570796       174446489.134     -0.610831112425E-09   151222.231045       348892978.269       67250637.5759       67250637.5759       39945213.9826    
  0.340000000000E-02   28603.8591293       174445228.233     -0.618434814717E-09   151222.188106       348890456.466       67250276.9174       67250276.9174       39944674.3983    
  0.345000000000E-02   28604.0629576       174443987.712     -0.607926541205E-09   151222.159848       348887975.424       67249922.7015       67249922.7015       39944142.3091    
  0.350000000000E-02   28604.2684600       174442767.211     -0.616519448756E-09   151222.145636       348885534.422       67249574.7940       67249574.7940       39943617.6229    
  0.355000000000E-02   28604.4755334       174441566.369     -0.616644996369E-09   151222.144849       348883132.738       67249233.0615       67249233.0615       39943100.2462    
  0.360000000000E-02   28604.6840765       174440384.827     -0.620404871913E-09   151222.156881       348880769.653       67248897.3712       67248897.3712       39942590.0841    
  0.365000000000E-02   28604.8939893       174439222.223     -0.619961400425E-09   151222.181144       348878444.445       67248567.5910       67248567.5910       39942087.0407    
  0.370000000000E-02   28605.1051737       174438078.197     -0.617811387349E-09   151222.217061       348876156.394       67248243.5893       67248243.5893       39941591.0186    
  0.375000000000E-02   28605.3175329       174436952.391     -0.613177042381E-09   151222.264074       348873904.782       67247925.2357       67247925.2357       39941101.9197    
  0.380000000000E-02   28605.5309721       174435844.446     -0.616204459629E-09   151222.321638       348871688.892       67247612.4004       67247612.4004       39940619.6451    
  0.385000000000E-02   28605.7453976       174434754.004     -0.614823654974E-09   151222.389227       348869508.008       67247304.9545       67247304.9545       39940144.0949    
  0.390000000000E-02   28605.9607178       174433680.709     -0.618537452668E-09   151222.466327       348867361.418       67247002.7703       67247002.7703       39939675.1686    
  0.395000000000E-02   28606.1768423       174432624.207     -0.626434573108E-09   151222.552442       348865248.414       67246705.7208       67246705.7208       39939212.7652    
  0.400000000000E-02   28606.3936827       174431584.144     -0.618139655289E-09   151222.647090       348863168.287       67246413.6802       67246413.6802       39938756.7832    
  0.405000000000E-02   28606.6111517       174430560.168     -0.625686102221E-09   151222.749806       348861120.336       67246126.5236       67246126.5236       39938307.1207    
  0.410000000000E-02   28606.8291641       174429551.931     -0.626724452839E-09   151222.860139       348859103.861       67245844.1275       67245844.1275       39937863.6755    
  0.415000000000E-02   28607.0476360       174428559.084     -0.624056450838E-09   151222.977655       348857118.167       67245566.3691       67245566.3691       39937426.3453    
  0.420000000000E-02   28607.2664850       174427581.281     -0.625414101476E-09   151223.101933       348855162.563       67245293.1270       67245293.1270       39936995.0274    
  0.425000000000E-02   28607.4856305       174426618.181     -0.631133375725E-09   151223.232569       348853236.362       67245024.2808       67245024.2808       39936569.6195    
  0.430000000000E-02   28607.7049932       174425669.442     -0.627715919073E-09   151223.369170       348851338.884       67244759.7114       67244759.7114       39936150.0190    
  0.435000000000E-02   28607.9244956       174424734.725     -0.627032109377E-09   151223.511363       348849469.450       67244499.3006       67244499.3006       39935736.1236    
  0.440000000000E-02   28608.1440615       174423813.694     -0.629982465403E-09   151223.658783       348847627.389       67244242.9316       67244242.9316       39935327.8312    
  0.445000000000E-02   28608.3636163       174422906.017     -0.631725322058E-09   151223.811084       348845812.034       67243990.4887       67243990.4887       39934925.0398    
  0.450000000000E-02   28608.5830869       174422011.363     -0.626085647137E-09   151223.967930       348844022.725       67243741.8573       67243741.8573       39934527.6480    
  0.455000000000E-02   28608.8024018       174421129.403     -0.625947015563E-09   151224.129000       348842258.806       67243496.9242       67243496.9242       39934135.5546    
  0.460000000000E-02   28609.0214907       174420259.814     -0.636790092501E-09   151224.293986       348840519.627       67243255.5772       67243255.5772       39933748.6592    
  0.465000000000E-02   28609.2402849       174419402.272     -0.625928004183E-09   151224.462593       348838804.544       67243017.7053       67243017.7053       39933366.8615    
  0.470000000000E-02   28609.4587173       174418556.460     -0.635596979727E-09   151224.634537       348837112.920       67242783.1988       67242783.1988       39932990.0621    
  0.475000000000E-02   28609.6767220       174417722.061     -0.634152056135E-09   151224.809548       348835444.121       67242551.9492       67242551.9492       39932618.1623    
  0.480000000000E-02   28609.8942346       174416898.762     -0.635025413154E-09   151224.987367       348833797.524       67242323.8491       67242323.8491       39932251.0640    
  0.485000000000E-02   28610.1111922       174416086.254     -0.627455807341E-09   151225.167745       348832172.509       67242098.7923       67242098.7923       39931888.6699    
  0.490000000000E-02   28610.3275332       174415284.231     -0.638814008158E-09   151225.350446       348830568.463       67241876.6738       67241876.6738       39931530.8837    
  0.495000000000E-02   28610.5431973       174414492.390     -0.631407385626E-09   151225.535245       348828984.780       67241657.3901       67241657.3901       39931177.6097    
  0.500000000000E-02   28610.7581258       174413710.430     -0.628719457669E-09   151225.721927       348827420.861       67241440.8385       67241440.8385       39930828.7535    
  0.505000000000E-02   28610.9722610       174412938.057     -0.622235538551E-09   151225.910286       348825876.114       67241226.9177       67241226.9177       39930484.2215    
  0.510000000000E-02   28611.1855470       174412174.976     -0.619867989672E-09   151226.100129       348824349.952       67241015.5276       67241015.5276       39930143.9211    
  0.515000000000E-02   28611.3979289       174411420.900     -0.611680329530E-09   151226.291269       348822841.799       67240806.5694       67240806.5693       39929807.7608    
  0.520000000000E-02   28611.6093532       174410675.541     -0.609778832872E-09   151226.483532       348821351.082       67240599.9453       67240599.9453       39929475.6504    
  0.525000000000E-02   28611.8197678       174409938.619     -0.609502131746E-09   151226.676749       348819877.238       67240395.5591       67240395.5591       39929147.5008    
  0.530000000000E-02   28612.0291217       174409209.855     -0.602463277426E-09   151226.870764       348818419.710       67240193.3155       67240193.3155       39928823.2240    
  0.535000000000E-02   28612.2373655       174408488.975     -0.600274849471E-09   151227.065427       348816977.949       67239993.1206       67239993.1206       39928502.7334    
  0.540000000000E-02   28612.4444508       174407775.707     -0.592229536338E-09   151227.260595       348815551.414       67239794.8818       67239794.8818       39928185.9436    
  0.545000000000E-02   28612.6503307       174407069.786     -0.586547211247E-09   151227.456137       348814139.572       67239598.5077       67239598.5077       39927872.7706    
  0.550000000000E-02   28612.8549594       174406370.948     -0.593404727942E-09   151227.651925       348812741.896       67239403.9082       67239403.9082       39927563.1317    
  0.555000000000E-02   28613.0582924       174405678.935     -0.595400056798E-09   151227.847842       348811357.869       67239210.9944       67239210.9944       39927256.9458    
  0.560000000000E-02   28613.2602866       174404993.491     -0.601075878159E-09   151228.043776       348809986.982       67239019.6789       67239019.6789       39926954.1330    
  0.565000000000E-02   28613.4609000       174404314.366     -0.595822712273E-09   151228.239624       348808628.732       67238829.8756       67238829.8756       39926654.6149    
