 0000   0.00000000000       10548.1059047      0.276575577027-316   4.91074153116       4.85241905104       0.00000000000    
 0000   0.00000000000       651.908796601      0.276575577027-316   4.91074153116       4.90982963370       0.00000000000    
 0000   0.00000000000       40.2901793865      0.276575577027-316   4.91074153116       4.91069586472       0.00000000000    
 0000   0.00000000000       2.49007002737      0.276575577027-316   4.91074153116       4.91073874973       0.00000000000    
 0000   0.00000000000      0.153894791128      0.276575577027-316   4.91074153116       4.91074135941       0.00000000000    
 0000   0.00000000000      0.951122116087E-02  0.276575577027-316   4.91074153116       4.91074152055       0.00000000000    
 0000   0.00000000000      0.587825795193E-03  0.276575577027-316   4.91074153116       4.91074153050       0.00000000000    
 0000   0.00000000000      0.363296320893E-04  0.276575577027-316   4.91074153116       4.91074153112       0.00000000000    
