   0.00000000000       1.88780263021    
   14342.9272791       1.86069737449    
   886.441655662       1.88754827928    
   54.7851072243       1.88779241895    
   3.38590583419       1.88780202014    
  0.209260488824       1.88780259258    
  0.129330094595E-01   1.88780262788    
  0.799303942283E-03   1.88780263006    
   7254.92538526       1.88013178244    
   9828.88569233       1.87439015752    
   5664.13042980       1.88289952118    
   4680.96505208       1.88430717958    
   4073.33541595       1.88506069354    
   3697.79963827       1.88548177206    
   3465.70575751       1.88572494607    
   3322.26384681       1.88586871234    
   3233.61186823       1.88595507207    
   3178.82193085       1.88600749300    
   3144.95988640       1.88603952712    
   3124.03199145       1.88605918633    
   3111.09784071       1.88607128330    
   3103.10409573       1.88607873937    
   3098.16368950       1.88608333972    
   3095.11035045       1.88608617994    
   3093.22328309       1.88608793416    
   3092.05701129       1.88608901790    
   3091.33621566       1.88608968752    
   3090.89073945       1.88609010131    
   3090.58155038       1.88609038847    
