   0.00000000000       2330.86452125       4344510.60915     -0.158979316980E-11   11324.2341726       8689021.21831       1711231.65851       1711231.65851       922047.292143       2947.71457545       177518.303661       13323106.8980    
  0.500000000000E-04   2330.85916536       4344300.51585     -0.163508940168E-11   11323.7638583       8688601.03170       1711148.78232       1711148.78232       922002.951215       2947.64330130       177509.828457       13322191.4708    
  0.100000000000E-03   2330.85461570       4344092.33578     -0.193821784633E-11   11323.2951879       8688184.67156       1711066.76438       1711066.76438       921958.807026       2947.57267452       177501.408601       13321281.2647    
  0.150000000000E-03   2330.85085353       4343886.06088     -0.153775923911E-11   11322.8282362       8687772.12175       1710985.59861       1710985.59861       921914.863664       2947.50269241       177493.044644       13320376.3934    
  0.200000000000E-03   2330.84785955       4343681.68180     -0.150883747362E-11   11322.3630783       8687363.36360       1710905.27845       1710905.27845       921871.124901       2947.43335185       177484.737091       13319476.9651    
  0.250000000000E-03   2330.84561389       4343479.18800     -0.104267188381E-11   11321.8997889       8686958.37599       1710825.79690       1710825.79690       921827.594189       2947.36464931       177476.486403       13318583.0813    
  0.300000000000E-03   2330.84409620       4343278.56772     -0.124904320935E-11   11321.4384422       8686557.13544       1710747.14653       1710747.14653       921784.274668       2947.29658084       177468.292994       13317694.8379    
  0.350000000000E-03   2330.84328569       4343079.80808     -0.117689160533E-11   11320.9791115       8686159.61616       1710669.31946       1710669.31946       921741.169165       2947.22914212       177460.157232       13316812.3244    
  0.400000000000E-03   2330.84316114       4342882.89508     -0.106615343764E-11   11320.5218691       8685765.79015       1710592.30744       1710592.30744       921698.280199       2947.16232844       177452.079440       13315935.6240    
  0.450000000000E-03   2330.84370097       4342687.81365     -0.123680624739E-11   11320.0667862       8685375.62730       1710516.10183       1710516.10183       921655.609983       2947.09613472       177444.059897       13315064.8141    
  0.500000000000E-03   2330.84488330       4342494.54773     -0.813106978763E-12   11319.6139323       8684989.09546       1710440.69365       1710440.69365       921613.160428       2947.03055557       177436.098835       13314199.9656    
  0.550000000000E-03   2330.84668596       4342303.08025     -0.113755761618E-11   11319.1633753       8684606.16050       1710366.07355       1710366.07355       921570.933152       2946.96558523       177428.196443       13313341.1434    
  0.600000000000E-03   2330.84908653       4342113.39324     -0.104765585945E-11   11318.7151816       8684226.78647       1710292.23188       1710292.23188       921528.929482       2946.90121763       177420.352866       13312488.4063    
  0.650000000000E-03   2330.85206242       4341925.46781     -0.120696994847E-11   11318.2694154       8683850.93563       1710219.15868       1710219.15868       921487.150458       2946.83744642       177412.568208       13311641.8072    
  0.700000000000E-03   2330.85559089       4341739.28427     -0.832621260921E-12   11317.8261388       8683478.56855       1710146.84371       1710146.84371       921445.596846       2946.77426495       177404.842527       13310801.3930    
  0.750000000000E-03   2330.85964906       4341554.82212     -0.877440409862E-12   11317.3854121       8683109.64424       1710075.27649       1710075.27649       921404.269139       2946.71166629       177397.175844       13309967.2048    
  0.800000000000E-03   2330.86421398       4341372.06011     -0.129486947327E-11   11316.9472930       8682744.12021       1710004.44627       1710004.44627       921363.167570       2946.64964328       177389.568137       13309139.2778    
  0.850000000000E-03   2330.86926269       4341190.97630     -0.125506608667E-11   11316.5118371       8682381.95260       1709934.34209       1709934.34209       921322.292113       2946.58818850       177382.019344       13308317.6418    
  0.900000000000E-03   2330.87477220       4341011.54811     -0.125504881758E-11   11316.0790975       8682023.09621       1709864.95280       1709864.95280       921281.642498       2946.52729433       177374.529369       13307502.3211    
  0.950000000000E-03   2330.88071955       4340833.75234     -0.231667839158E-11   11315.6491250       8681667.50469       1709796.26706       1709796.26706       921241.218219       2946.46695293       177367.098075       13306693.3345    
  0.100000000000E-02   2330.88708186       4340657.56528     -0.205479371607E-11   11315.2219676       8681315.13055       1709728.27337       1709728.27337       921201.018540       2946.40715628       177359.725290       13305890.6958    
  0.105000000000E-02   2330.89383635       4340482.96266     -0.181593308093E-11   11314.7976713       8680965.92532       1709660.96008       1709660.96008       921161.042506       2946.34789618       177352.410810       13305094.4137    
  0.110000000000E-02   2330.90096035       4340309.91980     -0.191346016283E-11   11314.3762792       8680619.83960       1709594.31542       1709594.31542       921121.288956       2946.28916429       177345.154395       13304304.4919    
  0.115000000000E-02   2330.90843138       4340138.41159     -0.191452606475E-11   11313.9578319       8680276.82319       1709528.32753       1709528.32753       921081.756528       2946.23095211       177337.955775       13303520.9295    
  0.120000000000E-02   2330.91622712       4339968.41258     -0.172655246598E-11   11313.5423677       8679936.82516       1709462.98445       1709462.98445       921042.443675       2946.17325104       177330.814648       13302743.7211    
  0.125000000000E-02   2330.92432548       4339799.89699     -0.163054423146E-11   11313.1299221       8679599.79399       1709398.27416       1709398.27416       921003.348671       2946.11605236       177323.730686       13301972.8569    
  0.130000000000E-02   2330.93270461       4339632.83879     -0.168803897837E-11   11312.7205283       8679265.67759       1709334.18458       1709334.18458       920964.469628       2946.05934726       177316.703532       13301208.3228    
  0.135000000000E-02   2330.94134292       4339467.21173     -0.226518540504E-11   11312.3142168       8678934.42346       1709270.70361       1709270.70361       920925.804500       2946.00312686       177309.732801       13300450.1010    
  0.140000000000E-02   2330.95021912       4339302.98937     -0.228170668580E-11   11311.9110158       8678605.97874       1709207.81914       1709207.81914       920887.351101       2945.94738221       177302.818088       13299698.1696    
  0.145000000000E-02   2330.95931223       4339140.14518     -0.267542574937E-11   11311.5109510       8678280.29035       1709145.51903       1709145.51903       920849.107112       2945.89210433       177295.958961       13298952.5032    
  0.150000000000E-02   2330.96860160       4338978.65251     -0.266815455947E-11   11311.1140455       8677957.30502       1709083.79121       1709083.79121       920811.070095       2945.83728421       177289.154970       13298213.0731    
  0.155000000000E-02   2330.97806694       4338818.48470     -0.278093015957E-11   11310.7203203       8677636.96940       1709022.62360       1709022.62360       920773.237505       2945.78291281       177282.405643       13297479.8471    
  0.160000000000E-02   2330.98768834       4338659.61508     -0.256450968115E-11   11310.3297938       8677319.23016       1708962.00419       1708962.00419       920735.606699       2945.72898111       177275.710489       13296752.7902    
  0.165000000000E-02   2330.99744625       4338502.01704     -0.286433112282E-11   11309.9424822       8677004.03408       1708901.92104       1708901.92104       920698.174952       2945.67548010       177269.069004       13296031.8644    
  0.170000000000E-02   2331.00732156       4338345.66405     -0.262576923884E-11   11309.5583994       8676691.32810       1708842.36229       1708842.36229       920660.939466       2945.62240080       177262.480664       13295317.0291    
  0.175000000000E-02   2331.01729556       4338190.52970     -0.250773154730E-11   11309.1775571       8676381.05940       1708783.31616       1708783.31616       920623.897381       2945.56973426       177255.944933       13294608.2409    
  0.180000000000E-02   2331.02734999       4338036.58776     -0.244344858459E-11   11308.7999646       8676073.17553       1708724.77099       1708724.77099       920587.045789       2945.51747160       177249.461264       13293905.4546    
  0.185000000000E-02   2331.03746704       4337883.81221     -0.286593420515E-11   11308.4256293       8675767.62441       1708666.71523       1708666.71523       920550.381743       2945.46560401       177243.029096       13293208.6223    
  0.190000000000E-02   2331.04762934       4337732.17724     -0.276091216894E-11   11308.0545562       8675464.35447       1708609.13748       1708609.13748       920513.902272       2945.41412275       177236.647861       13292517.6945    
  0.195000000000E-02   2331.05782001       4337581.65734     -0.315928207613E-11   11307.6867484       8675163.31468       1708552.02648       1708552.02648       920477.604386       2945.36301917       177230.316981       13291832.6197    
  0.200000000000E-02   2331.06802266       4337432.22730     -0.357346117078E-11   11307.3222068       8674864.45460       1708495.37110       1708495.37110       920441.485095       2945.31228473       177224.035870       13291153.3447    
  0.205000000000E-02   2331.07822137       4337283.86226     -0.319002171499E-11   11306.9609304       8674567.72452       1708439.16042       1708439.16042       920405.541412       2945.26191102       177217.803938       13290479.8149    
  0.210000000000E-02   2331.08840073       4337136.53771     -0.342804817071E-11   11306.6029162       8674273.07542       1708383.38367       1708383.38367       920369.770368       2945.21188973       177211.620590       13289811.9742    
  0.215000000000E-02   2331.09854582       4336990.22956     -0.354643804579E-11   11306.2481590       8673980.45913       1708328.03027       1708328.03027       920334.169021       2945.16221270       177205.485227       13289149.7654    
  0.220000000000E-02   2331.10864226       4336844.91414     -0.445153357342E-11   11305.8966519       8673689.82828       1708273.08984       1708273.08984       920298.734466       2945.11287191       177199.397246       13288493.1302    
  0.225000000000E-02   2331.11867617       4336700.56823     -0.464581474306E-11   11305.5483861       8673401.13645       1708218.55219       1708218.55219       920263.463844       2945.06385949       177193.356046       13287842.0091    
  0.230000000000E-02   2331.12863418       4336557.16908     -0.416005661177E-11   11305.2033509       8673114.33816       1708164.40736       1708164.40736       920228.354352       2945.01516773       177187.361024       13287196.3421    
  0.235000000000E-02   2331.13850347       4336414.69446     -0.475385093140E-11   11304.8615335       8672829.38892       1708110.64561       1708110.64561       920193.403249       2944.96678910       177181.411576       13286556.0684    
  0.240000000000E-02   2331.14827171       4336273.12265     -0.461123336451E-11   11304.5229196       8672546.24529       1708057.25739       1708057.25739       920158.607868       2944.91871625       177175.507101       13285921.1262    
  0.245000000000E-02   2331.15792715       4336132.43247     -0.449016194728E-11   11304.1874930       8672264.86493       1708004.23342       1708004.23342       920123.965624       2944.87094198       177169.647001       13285291.4538    
  0.250000000000E-02   2331.16745851       4335992.60329     -0.460483367209E-11   11303.8552355       8671985.20659       1707951.56464       1707951.56464       920089.474017       2944.82345932       177163.830681       13284666.9887    
  0.255000000000E-02   2331.17685509       4335853.61509     -0.495870559532E-11   11303.5261274       8671707.23017       1707899.24222       1707899.24222       920055.130645       2944.77626148       177158.057548       13284047.6681    
  0.260000000000E-02   2331.18610669       4335715.44839     -0.492221382168E-11   11303.2001471       8671430.89678       1707847.25759       1707847.25759       920020.933204       2944.72934186       177152.327015       13283433.4292    
  0.265000000000E-02   2331.19520364       4335578.08435     -0.449670948978E-11   11302.8772712       8671156.16871       1707795.60243       1707795.60243       919986.879502       2944.68269406       177146.638501       13282824.2088    
  0.270000000000E-02   2331.20413680       4335441.50474     -0.463710994222E-11   11302.5574747       8670883.00947       1707744.26864       1707744.26864       919952.967458       2944.63631192       177140.991430       13282219.9438    
  0.275000000000E-02   2331.21289756       4335305.69193     -0.431277428899E-11   11302.2407307       8670611.38385       1707693.24841       1707693.24841       919919.195110       2944.59018946       177135.385231       13281620.5710    
  0.280000000000E-02   2331.22147781       4335170.62894     -0.509874938563E-11   11301.9270108       8670341.25788       1707642.53416       1707642.53416       919885.560620       2944.54432092       177129.819344       13281026.0275    
  0.285000000000E-02   2331.22986997       4335036.29944     -0.497106342755E-11   11301.6162848       8670072.59888       1707592.11858       1707592.11858       919852.062278       2944.49870078       177124.293212       13280436.2502    
  0.290000000000E-02   2331.23806696       4334902.68773     -0.534387834183E-11   11301.3085207       8669805.37545       1707541.99461       1707541.99461       919818.698506       2944.45332370       177118.806288       13279851.1765    
  0.295000000000E-02   2331.24606221       4334769.77875     -0.510474273819E-11   11301.0036849       8669539.55750       1707492.15545       1707492.15545       919785.467858       2944.40818459       177113.358034       13279270.7438    
  0.300000000000E-02   2331.25384966       4334637.55811     -0.505328630175E-11   11300.7017422       8669275.11622       1707442.59454       1707442.59454       919752.369030       2944.36327858       177107.947918       13278694.8901    
  0.305000000000E-02   2331.26142371       4334506.01207     -0.538053210841E-11   11300.4026556       8669012.02414       1707393.30561       1707393.30561       919719.400854       2944.31860099       177102.575420       13278123.5536    
  0.310000000000E-02   2331.26877927       4334375.12753     -0.551999313703E-11   11300.1063865       8668750.25507       1707344.28261       1707344.28261       919686.562306       2944.27414740       177097.240026       13277556.6727    
  0.315000000000E-02   2331.27591173       4334244.89206     -0.539815370709E-11   11299.8128946       8668489.78411       1707295.51978       1707295.51978       919653.852506       2944.22991360       177091.941235       13276994.1866    
  0.320000000000E-02   2331.28281693       4334115.29384     -0.523817971238E-11   11299.5221381       8668230.58769       1707247.01156       1707247.01156       919621.270715       2944.18589557       177086.678553       13276436.0347    
  0.325000000000E-02   2331.28949119       4333986.32175     -0.550096458179E-11   11299.2340733       8667972.64349       1707198.75270       1707198.75270       919588.816341       2944.14208956       177081.451496       13275882.1572    
  0.330000000000E-02   2331.29593127       4333857.96525     -0.587634412294E-11   11298.9486551       8667715.93051       1707150.73816       1707150.73816       919556.488936       2944.09849198       177076.259592       13275332.4945    
  0.335000000000E-02   2331.30213438       4333730.21448     -0.619731795238E-11   11298.6658367       8667460.42896       1707102.96314       1707102.96314       919524.288195       2944.05509951       177071.102376       13274786.9878    
  0.340000000000E-02   2331.30809815       4333603.06018     -0.576624375348E-11   11298.3855698       8667206.12036       1707055.42311       1707055.42311       919492.213958       2944.01190900       177065.979397       13274245.5789    
  0.345000000000E-02   2331.31382065       4333476.49371     -0.646963278482E-11   11298.1078044       8666952.98742       1707008.11375       1707008.11375       919460.266203       2943.96891754       177060.890211       13273708.2102    
  0.350000000000E-02   2331.31930035       4333350.50704     -0.620990482576E-11   11297.8324889       8666701.01408       1706961.03099       1706961.03099       919428.445052       2943.92612239       177055.834387       13273174.8248    
  0.355000000000E-02   2331.32453612       4333225.09275     -0.583458488084E-11   11297.5595704       8666450.18549       1706914.17099       1706914.17099       919396.750761       2943.88352105       177050.811502       13272645.3664    
  0.360000000000E-02   2331.32952723       4333100.24398     -0.597356846850E-11   11297.2889943       8666200.48795       1706867.53013       1706867.53013       919365.183725       2943.84111119       177045.821146       13272119.7795    
  0.365000000000E-02   2331.33427333       4332975.95447     -0.574188939160E-11   11297.0207044       8665951.90894       1706821.10500       1706821.10500       919333.744467       2943.79889071       177040.862917       13271598.0093    
  0.370000000000E-02   2331.33877441       4332852.21851     -0.595801354179E-11   11296.7546433       8665704.43702       1706774.89244       1706774.89244       919302.433641       2943.75685766       177035.936427       13271080.0018    
  0.375000000000E-02   2331.34303085       4332729.03095     -0.618141403365E-11   11296.4907520       8665458.06190       1706728.88946       1706728.88946       919271.252025       2943.71501031       177031.041295       13270565.7037    
  0.380000000000E-02   2331.34704336       4332606.38717     -0.626532291624E-11   11296.2289701       8665212.77434       1706683.09333       1706683.09333       919240.200517       2943.67334708       177026.177151       13270055.0625    
  0.385000000000E-02   2331.35081297       4332484.28306     -0.664369378082E-11   11295.9692360       8664968.56612       1706637.50146       1706637.50146       919209.280134       2943.63186661       177021.343638       13269548.0265    
  0.390000000000E-02   2331.35434104       4332362.71504     -0.694823293047E-11   11295.7114866       8664725.43007       1706592.11152       1706592.11152       919178.492000       2943.59056767       177016.540407       13269044.5450    
  0.395000000000E-02   2331.35762924       4332241.67999     -0.622425252532E-11   11295.4556575       8664483.35998       1706546.92132       1706546.92132       919147.837349       2943.54944922       177011.767120       13268544.5680    
  0.400000000000E-02   2331.35632357       4332076.04132     -0.676671779788E-11   11295.0929276       8664152.08264       1706482.82804       1706482.82804       919110.385230       2943.49317693       177005.146544       13267838.0104    
  0.405000000000E-02   2331.36039736       4331895.53509     -0.683667579801E-11   11294.6661495       8663791.07017       1706413.87335       1706413.87335       919067.788396       2943.43185248       176997.657994       13267024.3663    
