   0.00000000000      0.125000000000       14.8044066016      0.396598304043E-17   12.5663706144       29.6088132033       2.46740110027       2.46740110027       9.86960440109       29.6088132033       3506.72727722       415320.131625    
  0.312500000000E-01  0.124987815508       14.8543033247     -0.851420824422E-17   12.4651168006       29.7086066495       2.50299240043       2.50299240043       9.84831852387       29.7086066495       3551.15159642       430995.338198    
  0.625000000000E-01  0.124951003874       15.0050745737      0.129693120804E-17   12.1677151798       30.0101491474       2.60929060283       2.60929060283       9.78649336805       30.0101491474       3687.52541395       480737.103210    
  0.937500000000E-01  0.124888800174       15.2598524133     -0.100968744927E-16   11.6924452642       30.5197048266       2.78496134961       2.78496134961       9.68992971409       30.5197048266       3925.26605430       573194.693814    
  0.125000000000      0.124800013850       15.6235117656      0.619032082752E-18   11.0672755287       31.2470235311       3.02806562925       3.02806562925       9.56738050705       31.2470235311       4280.47879014       724579.268156    
  0.156250000000      0.124683141211       16.1022099893     -0.580302025075E-17   10.3266333837       32.2044199786       3.33640696449       3.33640696449       9.42939606032       32.2044199786       4776.63716521       961792.128257    
  0.187500000000      0.124536500045       16.7028359021      0.203951240238E-17   9.50776684878       33.4056718042       3.70788432585       3.70788432585       9.28706725039       33.4056718042       5445.59603638       1327646.93399    
  0.218750000000      0.124358372172       17.4324261758     -0.738789863290E-17   8.64972740870       34.8648523516       4.14077026720       4.14077026720       9.15088564140       34.8648523516       6328.86179326       1888928.33787    
  0.250000000000      0.124147142163       18.2975973525     -0.401357660163E-17   8.52170509213       36.5951947050       4.63386337722       4.63386337722       9.02987059807       36.5951947050       7478.89617318       2747997.50317    
  0.281250000000      0.123901421506       19.3040372761      0.419281337889E-19   9.34004508278       38.6080745521       5.18650495697       5.18650495697       8.93102736211       38.6080745521       8960.09577329       4058305.54445    
  0.312500000000      0.123620146172       20.4561054015     -0.177089763703E-18   10.2843364509       40.9122108030       5.79848825189       5.79848825189       8.85912889773       40.9122108030       10849.0641428       6043453.87544    
  0.343750000000      0.123302633168       21.7566007854     -0.682654017743E-17   11.3568207770       43.5132015708       6.46991308177       6.46991308177       8.81677462189       43.5132015708       13233.9673062       9018563.69634    
  0.375000000000      0.122948581932       23.2067558941      0.175031369911E-16   12.5635266268       46.4135117883       7.20104354596       7.20104354596       8.80466880223       46.4135117883       16213.1529868       13412282.1164    
  0.406250000000      0.122558011542       24.8064932786      0.221059911798E-16   13.9119269740       49.6129865572       7.99221341204       7.99221341204       8.82206645453       49.6129865572       19893.7053182       19788531.6296    
  0.437500000000      0.122131134507       26.5549422383      0.161345615551E-16   15.4142337619       53.1098844766       8.84380078635       8.84380078635       8.86734066560       53.1098844766       24390.9835546       28869540.1054    
  0.468750000000      0.121668179092       28.4511666179      0.292867685896E-16   17.0849929292       56.9023332358       9.75627017009       9.75627017009       8.93862627770       56.9023332358       29830.2599878       41565467.7797    
  0.500000000000      0.121169181222       30.4950175312      0.210044339875E-16   18.9429844321       60.9900350623       10.7302619203       10.7302619203       9.03449369055       60.9900350623       36351.2917881       59020204.0449    
