   6.28318530718      0.229314594348E-32
   12.5663706144       14.3702462993    
   18.8495559215       192.322123113    
   25.1327412287       279.351852386    
   31.4159265359       574.864523640    
   37.6991118431       1316.74183474    
   43.9822971503       310.245322117    
   50.2654824574       1192.50294355    
   56.5486677646       502.134286718    
   62.8318530718       1103.09716890    
   69.1150383790       148.809876179    
   75.3982236862       544.254818470    
   81.6814089933       126.584370387    
   87.9645943005       182.082582460    
   94.2477796077       98.0795156042    
   100.530964915       79.9178379349    
   106.814150222       32.9350733949    
   113.097335529       23.9637217162    
   119.380520836       8.39296652594    
   125.663706144       5.86196705344    
   131.946891451       2.08480701260    
   138.230076758       1.38590977098    
   144.513262065      0.556425783078    
   150.796447372      0.352090196382    
   157.079632679      0.122143732834    
   163.362817987      0.923855465729E-01
   169.646003294      0.265024808475E-01
   175.929188601      0.144766545433E-01
   182.212373908      0.735769483970E-02
   188.495559215      0.297777588316E-02
   194.778744523      0.111015026817E-02
   201.061929830      0.700797863765E-03
   207.345115137      0.286090478098E-03
   213.628300444      0.958759164485E-04
   219.911485751      0.687294956584E-04
   226.194671058      0.201700224546E-04
   232.477856366      0.103267981330E-04
   238.761041673      0.465921317439E-05
   245.044226980      0.172805707172E-05
   251.327412287      0.933236835646E-06
   257.610597594      0.320655078665E-06
   263.893782902      0.173068896266E-06
   270.176968209      0.596598266454E-07
   276.460153516      0.325915759740E-07
   282.743338823      0.546537957305E-08
   289.026524130      0.137604938523E-08
   295.309709437      0.330961330726E-09
   301.592894745      0.739640216290E-10
   307.876080052      0.979207362307E-11
   314.159265359      0.194872809430E-11
   320.442450666      0.210603363156E-12
   326.725635973      0.388606685507E-13
   333.008821281      0.554008605630E-14
   339.292006588      0.111216191592E-14
   345.575191895      0.153541512333E-15
   351.858377202      0.218459287475E-16
   358.141562509      0.160275569479E-18
   364.424747816      0.172073294934E-28
   370.707933124      0.144346218980E-28
   376.991118431      0.200905325179E-28
   383.274303738      0.165380185851E-28
   389.557489045      0.247381775511E-28
   395.840674352      0.190711566669E-28
   402.123859659      0.225232954358E-28
   408.407044967      0.151424950321E-28
   414.690230274      0.127382422016E-28
   420.973415581      0.110900409028E-28
   427.256600888      0.109285708130E-28
   433.539786195      0.106380245511E-28
   439.822971503      0.106548131631E-28
   446.106156810      0.972013534288E-29
   452.389342117      0.929481138601E-29
   458.672527424      0.926282684647E-29
   464.955712731      0.851441508084E-29
   471.238898038      0.773839873511E-29
   477.522083346      0.786536571429E-29
   483.805268653      0.704151163546E-29
   490.088453960      0.691363858635E-29
   496.371639267      0.642182023319E-29
   502.654824574      0.705777447928E-29
   508.938009882      0.597400122882E-29
   515.221195189      0.513089132873E-29
   521.504380496      0.620574915299E-29
   527.787565803      0.567608751278E-29
   534.070751110      0.464517625729E-29
   540.353936417      0.386373516091E-29
   546.637121725      0.414895093102E-29
   552.920307032      0.372970681796E-29
   559.203492339      0.269051167759E-29
   565.486677646      0.282001741697E-29
   571.769862953      0.200826353635E-29
   578.053048261      0.170943516363E-29
   584.336233568      0.141058517288E-29
   590.619418875      0.133535994716E-29
   596.902604182      0.110626021267E-29
   603.185789489      0.101913865812E-29
   609.468974796      0.802751036019E-30
   615.752160104      0.750952655930E-30
   622.035345411      0.541548361234E-30
   628.318530718      0.553117826005E-30
   634.601716025      0.435637751977E-30
   640.884901332      0.430080640460E-30
   647.168086639      0.320811216438E-30
   653.451271947      0.214451278980E-30
   659.734457254      0.171095127295E-30
   666.017642561      0.155750680678E-30
   672.300827868      0.955216732423E-31
   678.584013175      0.576103894061E-31
   684.867198483      0.134902768340E-31
   691.150383790      0.140917755779E-31
   697.433569097      0.940143625334E-33
   6.28318530718      0.113967229991E-33
   12.5663706144       14.3704768403    
   18.8495559215       192.321903596    
   25.1327412287       279.353341702    
   31.4159265359       574.868472391    
   37.6991118431       1316.73986600    
   43.9822971503       310.246722282    
   50.2654824574       1192.50111962    
   56.5486677646       502.131842117    
   62.8318530718       1103.09383850    
   69.1150383790       148.808544658    
   75.3982236862       544.249878496    
   81.6814089933       126.583547802    
   87.9645943005       182.081248025    
   94.2477796077       98.0780357857    
   100.530964915       79.9167351667    
   106.814150222       32.9344749936    
   113.097335529       23.9631922800    
   119.380520836       8.39279149441    
   125.663706144       5.86183160967    
   131.946891451       2.08474920008    
   138.230076758       1.38587548886    
   144.513262065      0.556409436969    
   150.796447372      0.352079429794    
   157.079632679      0.122139592104    
   163.362817987      0.923823186809E-01
   169.646003294      0.265014865614E-01
   175.929188601      0.144760636267E-01
   182.212373908      0.735737837451E-02
   188.495559215      0.297764696539E-02
   194.778744523      0.111009998313E-02
   201.061929830      0.700763837393E-03
   207.345115137      0.286077056855E-03
   213.628300444      0.958709310605E-04
   219.911485751      0.687258328021E-04
   226.194671058      0.201689444096E-04
   232.477856366      0.103261997072E-04
   238.761041673      0.465893253434E-05
   245.044226980      0.172795686936E-05
   251.327412287      0.933178222309E-06
   257.610597594      0.320634854037E-06
   263.893782902      0.173057709256E-06
   270.176968209      0.596559215183E-07
   276.460153516      0.325893462139E-07
   282.743338823      0.546496206382E-08
   289.026524130      0.137594385153E-08
   295.309709437      0.330932993453E-09
   301.592894745      0.739583147637E-10
   307.876080052      0.979120133013E-11
   314.159265359      0.194854095506E-11
   320.442450666      0.210580596393E-12
   326.725635973      0.388562031529E-13
   333.008821281      0.553940902274E-14
   339.292006588      0.111202251687E-14
   345.575191895      0.153520716946E-15
   351.858377202      0.218429714903E-16
   358.141562509      0.160235586631E-18
   364.424747816      0.364987885643E-26
   370.707933124      0.210062313033E-26
   376.991118431      0.124822591450E-27
   383.274303738      0.310450737694E-28
   389.557489045      0.259733355793E-28
   395.840674352      0.180098283505E-28
   402.123859659      0.208899458412E-28
   408.407044967      0.144238209856E-28
   414.690230274      0.128909044298E-28
   420.973415581      0.113883291128E-28
   427.256600888      0.114616664431E-28
   433.539786195      0.110192378661E-28
   439.822971503      0.102341340638E-28
   446.106156810      0.974291674061E-29
   452.389342117      0.931745774160E-29
   458.672527424      0.894443751600E-29
   464.955712731      0.849759294580E-29
   471.238898038      0.770236412098E-29
   477.522083346      0.794425710283E-29
   483.805268653      0.699064041808E-29
   490.088453960      0.726058756722E-29
   496.371639267      0.663803853256E-29
   502.654824574      0.655337556067E-29
   508.938009882      0.615626850937E-29
   515.221195189      0.527050194031E-29
   521.504380496      0.598997584928E-29
   527.787565803      0.508695968721E-29
   534.070751110      0.485823186381E-29
   540.353936417      0.423042957421E-29
   546.637121725      0.402418834462E-29
   552.920307032      0.391958962184E-29
   559.203492339      0.276388825635E-29
   565.486677646      0.278895778141E-29
   571.769862953      0.199351183918E-29
   578.053048261      0.177091407055E-29
   584.336233568      0.140124316836E-29
   590.619418875      0.132289270796E-29
   596.902604182      0.112823346548E-29
   603.185789489      0.995004944525E-30
   609.468974796      0.807080113641E-30
   615.752160104      0.783738400202E-30
   622.035345411      0.585575815307E-30
   628.318530718      0.553762790559E-30
   634.601716025      0.441244612360E-30
   640.884901332      0.398209449073E-30
   647.168086639      0.335600206394E-30
   653.451271947      0.223758713592E-30
   659.734457254      0.166175151610E-30
   666.017642561      0.164600524192E-30
   672.300827868      0.102943489770E-30
   678.584013175      0.661355300785E-31
   684.867198483      0.229334213805E-31
   691.150383790      0.156265590399E-31
   697.433569097      0.108239225558E-32
   6.28318530718      0.239037080698E-32
   12.5663706144       14.3707120262    
   18.8495559215       192.321700961    
   25.1327412287       279.354841348    
   31.4159265359       574.872446681    
   37.6991118431       1316.73791013    
   43.9822971503       310.248132249    
   50.2654824574       1192.49931239    
   56.5486677646       502.129394901    
   62.8318530718       1103.09052098    
   69.1150383790       148.807215241    
   75.3982236862       544.244950512    
   81.6814089933       126.582728603    
   87.9645943005       182.079911616    
   94.2477796077       98.0765562864    
   100.530964915       79.9156309479    
   106.814150222       32.9338756664    
   113.097335529       23.9626628073    
   119.380520836       8.39261616212    
   125.663706144       5.86169595399    
   131.946891451       2.08469138077    
   138.230076758       1.38584113342    
   144.513262065      0.556393072401    
   150.796447372      0.352068654150    
   157.079632679      0.122135447903    
   163.362817987      0.923790886882E-01
   169.646003294      0.265004915665E-01
   175.929188601      0.144754729157E-01
   182.212373908      0.735706207814E-02
   188.495559215      0.297751806202E-02
   194.778744523      0.111004976845E-02
   201.061929830      0.700729843573E-03
   207.345115137      0.286063653450E-03
   213.628300444      0.958659519197E-04
   219.911485751      0.687221782189E-04
   226.194671058      0.201678675664E-04
   232.477856366      0.103256030610E-04
   238.761041673      0.465865260670E-05
   245.044226980      0.172785688872E-05
   251.327412287      0.933119773333E-06
   257.610597594      0.320614681955E-06
   263.893782902      0.173046549972E-06
   270.176968209      0.596520269777E-07
   276.460153516      0.325871229169E-07
   282.743338823      0.546454633212E-08
   289.026524130      0.137583882311E-08
   295.309709437      0.330904808351E-09
   301.592894745      0.739526352455E-10
   307.876080052      0.979033585516E-11
   314.159265359      0.194835524775E-11
   320.442450666      0.210558057389E-12
   326.725635973      0.388517809723E-13
   333.008821281      0.553873937263E-14
   339.292006588      0.111188482081E-14
   345.575191895      0.153500187311E-15
   351.858377202      0.218400478011E-16
   358.141562509      0.160196146440E-18
   364.424747816      0.143686314647E-25
   370.707933124      0.821794098822E-26
   376.991118431      0.429707587772E-27
   383.274303738      0.732862305987E-28
   389.557489045      0.314937457448E-28
   395.840674352      0.212766801416E-28
   402.123859659      0.231881442575E-28
   408.407044967      0.155368160814E-28
   414.690230274      0.136798232851E-28
   420.973415581      0.118157378740E-28
   427.256600888      0.115177220091E-28
   433.539786195      0.112573872407E-28
   439.822971503      0.104971019800E-28
   446.106156810      0.100564655500E-28
   452.389342117      0.936137922949E-29
   458.672527424      0.942970444020E-29
   464.955712731      0.873588840289E-29
   471.238898038      0.812921518816E-29
   477.522083346      0.833652774225E-29
   483.805268653      0.723047327521E-29
   490.088453960      0.745181696979E-29
   496.371639267      0.680269958015E-29
   502.654824574      0.655301220733E-29
   508.938009882      0.593342904316E-29
   515.221195189      0.540964497733E-29
   521.504380496      0.545714900949E-29
   527.787565803      0.512253234203E-29
   534.070751110      0.470275622921E-29
   540.353936417      0.420761576687E-29
   546.637121725      0.395116869955E-29
   552.920307032      0.392981594617E-29
   559.203492339      0.288951761689E-29
   565.486677646      0.282215161702E-29
   571.769862953      0.195966663661E-29
   578.053048261      0.177145820427E-29
   584.336233568      0.151814354620E-29
   590.619418875      0.135218701231E-29
   596.902604182      0.113998889117E-29
   603.185789489      0.996128380639E-30
   609.468974796      0.788211946293E-30
   615.752160104      0.763077652193E-30
   622.035345411      0.596576809509E-30
   628.318530718      0.519499637900E-30
   634.601716025      0.443275764235E-30
   640.884901332      0.406872791985E-30
   647.168086639      0.333420791672E-30
   653.451271947      0.219166346858E-30
   659.734457254      0.173737735622E-30
   666.017642561      0.164173983986E-30
   672.300827868      0.107997539967E-30
   678.584013175      0.648304789942E-31
   684.867198483      0.199831066973E-31
   691.150383790      0.171154308731E-31
   697.433569097      0.736584628484E-33
   6.28318530718      0.373248858061E-33
   12.5663706144       14.3709518561    
   18.8495559215       192.321515232    
   25.1327412287       279.356351276    
   31.4159265359       574.876446509    
   37.6991118431       1316.73596720    
   43.9822971503       310.249551954    
   50.2654824574       1192.49752188    
   56.5486677646       502.126945096    
   62.8318530718       1103.08721642    
   69.1150383790       148.805887933    
   75.3982236862       544.240034556    
   81.6814089933       126.581912787    
   87.9645943005       182.078573229    
   94.2477796077       98.0750771155    
   100.530964915       79.9145252885    
   106.814150222       32.9332754176    
   113.097335529       23.9621333026    
   119.380520836       8.39244053045    
   125.663706144       5.86156008783    
   131.946891451       2.08463355487    
   138.230076758       1.38580670523    
   144.513262065      0.556376689599    
   150.796447372      0.352057869554    
   157.079632679      0.122131300321    
   163.362817987      0.923758566541E-01
   169.646003294      0.264994958833E-01
   175.929188601      0.144748824226E-01
   182.212373908      0.735674595617E-02
   188.495559215      0.297738917659E-02
   194.778744523      0.110999962452E-02
   201.061929830      0.700695883162E-03
   207.345115137      0.286050268066E-03
   213.628300444      0.958609791111E-04
   219.911485751      0.687185319488E-04
   226.194671058      0.201667919466E-04
   232.477856366      0.103250081955E-04
   238.761041673      0.465837339281E-05
   245.044226980      0.172775713118E-05
   251.327412287      0.933061488723E-06
   257.610597594      0.320594562565E-06
   263.893782902      0.173035418554E-06
   270.176968209      0.596481430294E-07
   276.460153516      0.325849061055E-07
   282.743338823      0.546413238040E-08
   289.026524130      0.137573430020E-08
   295.309709437      0.330876774955E-09
   301.592894745      0.739469830775E-10
   307.876080052      0.978947715002E-11
   314.159265359      0.194817096331E-11
   320.442450666      0.210535743823E-12
   326.725635973      0.388474016686E-13
   333.008821281      0.553807704121E-14
   339.292006588      0.111174881223E-14
   345.575191895      0.153479921134E-15
   351.858377202      0.218371559173E-16
   358.141562509      0.160157171882E-18
   364.424747816      0.318739300805E-25
