   6.28318530718       0.00000000000    
   12.5663706144      0.268715146320E-02
   18.8495559215      0.130390177465E-03
   25.1327412287      0.318805167846E-04
   31.4159265359      0.168588107133E-05
   37.6991118431      0.217673062674E-06
   43.9822971503      0.181167136712E-07
   50.2654824574      0.590639644416E-08
   56.5486677646      0.690389308783E-09
   62.8318530718      0.281420479706E-09
   69.1150383790      0.419097083587E-10
   75.3982236862      0.225301005322E-10
   81.6814089933      0.190341458775E-11
   87.9645943005      0.214755658270E-11
   94.2477796077      0.450750170694E-12
   100.530964915      0.304361014002E-12
   106.814150222      0.848942785178E-13
   113.097335529      0.452651337294E-13
   119.380520836      0.175508964720E-13
   125.663706144      0.859684894282E-14
   131.946891451      0.303187156240E-14
   138.230076758      0.140526711125E-14
   144.513262065      0.551098894604E-15
   150.796447372      0.231677997510E-15
   157.079632679      0.873084969222E-16
   163.362817987      0.339090288445E-16
   169.646003294      0.132778958461E-16
   175.929188601      0.486839526435E-17
   182.212373908      0.194829875221E-17
   188.495559215      0.759281480255E-18
   194.778744523      0.268164545649E-18
   201.061929830      0.120026946902E-18
   207.345115137      0.428007203560E-19
   213.628300444      0.177948395645E-19
   219.911485751      0.695882390160E-20
   226.194671058      0.271943106225E-20
   232.477856366      0.111344318749E-20
   238.761041673      0.454296938691E-21
   245.044226980      0.176291138240E-21
   251.327412287      0.771810268782E-22
   257.610597594      0.294804773718E-22
   263.893782902      0.131102873202E-22
   270.176968209      0.497827598523E-23
   276.460153516      0.225587580619E-23
   282.743338823      0.895282705583E-24
   289.026524130      0.381522248530E-24
   295.309709437      0.162327572125E-24
   301.592894745      0.691970308051E-25
   307.876080052      0.286484128810E-25
   314.159265359      0.126139154957E-25
   320.442450666      0.531501913987E-26
   326.725635973      0.217552682266E-26
   333.008821281      0.940195437772E-27
   339.292006588      0.379658358802E-27
   345.575191895      0.167534962471E-27
   351.858377202      0.703478713973E-28
   358.141562509      0.301338897157E-28
   364.424747816      0.133777399133E-28
   370.707933124      0.585937264644E-29
   376.991118431      0.235487023600E-29
   383.274303738      0.109832883997E-29
   389.557489045      0.446644115856E-30
   395.840674352      0.199704651972E-30
   402.123859659      0.871741055623E-31
   408.407044967      0.383053677559E-31
   414.690230274      0.169132185847E-31
   420.973415581      0.725130242299E-32
   427.256600888      0.345200774056E-32
   433.539786195      0.137385284700E-32
   439.822971503      0.657680164387E-33
   446.106156810      0.253174041897E-33
   452.389342117      0.120637577512E-33
   458.672527424      0.529885640960E-34
   464.955712731      0.286749888131E-34
