 0000   0.00000000000      0.844526164099       0.00000000000       3.46712889718       2.33142751426       0.00000000000    
 0000   0.00000000000      0.521945873802E-01   0.00000000000       3.46712889718       3.45773429330       0.00000000000    
 0000   0.00000000000      0.322580290297E-02   0.00000000000       3.46712889718       3.46706612957       0.00000000000    
 0000   0.00000000000      0.199365583505E-03   0.00000000000       3.46712889718       3.46712698997       0.00000000000    
 0000   0.00000000000      0.123214706793E-04   0.00000000000       3.46712889718       3.46712878684       0.00000000000    
 0000   0.00000000000      0.761508767118E-06   0.00000000000       3.46712889718       3.46712889039       0.00000000000    
 0000   0.00000000000      0.470638300810E-07   0.00000000000       3.46712889718       3.46712889676       0.00000000000    
 0000   0.00000000000      0.290870466308E-08   0.00000000000       3.46712889718       3.46712889716       0.00000000000    
