   0.00000000000      0.244317829798E-02  0.375000000000      0.258546389632E-05   1.85745685008      0.750000000000      0.832443494372E-01  0.832576040374E-01  0.208498046525    
  0.250000000000      0.243839172216E-02  0.394594510847      0.258278554538E-05   2.11152372885      0.789189021694      0.941350449483E-01  0.941470692865E-01  0.206312396612    
  0.500000000000      0.243172908492E-02  0.421871534924      0.258030108321E-05   2.39769197323      0.843743069849      0.108412751162      0.108424250175      0.205034533587    
  0.750000000000      0.242291206362E-02  0.457970128212      0.257850561774E-05   2.71725110376      0.915940256423      0.126264224530      0.126275885192      0.205430018489    
   1.00000000000      0.241171093881E-02  0.503831030187      0.257806323114E-05   3.07651685521       1.00766206037      0.147796441824      0.147808973515      0.208225614848    
   1.25000000000      0.239800870935E-02  0.559934017603      0.257957274162E-05   3.46688874483       1.11986803521      0.172978295446      0.172992465387      0.213963256769    
   1.50000000000      0.238183636274E-02  0.626152346041      0.258316291297E-05   3.88203581729       1.25230469208      0.201622533803      0.201639181660      0.222890630579    
   1.75000000000      0.236335623373E-02  0.701819883920      0.258812169880E-05   4.32749037417       1.40363976784      0.233420235551      0.233440255988      0.234959392381    
   2.00000000000      0.234280070846E-02  0.785982602451      0.259283116464E-05   4.79124945668       1.57196520490      0.268009411722      0.268033704919      0.249939485810    
   2.25000000000      0.232039332482E-02  0.877722890834      0.259498406087E-05   5.28299817206       1.75544578167      0.305049299939      0.305078694759      0.267594896136    
   2.50000000000      0.229627531502E-02  0.976460860375      0.259162449173E-05   5.81113324609       1.95292172075      0.344279998267      0.344315146499      0.287865715609    
   2.75000000000      0.227044923004E-02   1.08218477327      0.257843749342E-05   6.39080698496       2.16436954655      0.385551779863      0.385593018765      0.311039974646    
   3.00000000000      0.224274993326E-02   1.19556905254      0.254821765055E-05   7.03401789810       2.39113810508      0.428801462912      0.428848667734      0.337918921895    
   3.25000000000      0.221285994916E-02   1.31791107326      0.248963224087E-05   7.78409091465       2.63582214651      0.473954881856      0.474007377961      0.369948813438    
   3.50000000000      0.218038284307E-02   1.45083153000      0.238879391888E-05   8.64876736576       2.90166306001      0.520781442024      0.520838046030      0.409212041950    
   3.75000000000      0.214496384781E-02   1.59578183133      0.223611662814E-05   9.57552729618       3.19156366265      0.568813934435      0.568873042459      0.458094854432    
   4.00000000000      0.210642002416E-02   1.75351014939      0.203681937399E-05   10.4950038846       3.50702029879      0.617468750537      0.617528286894      0.518513111962    
   4.25000000000      0.206483803599E-02   1.92365737082      0.181623270212E-05   11.3068467704       3.84731474164      0.666354702714      0.666412233844      0.590890434260    
   4.50000000000      0.202060662322E-02   2.10462175263      0.161117922294E-05   11.9773057872       4.20924350525      0.715568286126      0.715622369136      0.673431097363    
   4.75000000000      0.197435674259E-02   2.29380652613      0.145273973481E-05   12.3965999873       4.58761305226      0.765800932385      0.765854112294      0.762151481452    
   5.00000000000      0.192681203388E-02   2.48823998381      0.135704314524E-05   12.5237141486       4.97647996762      0.818249806499      0.818311054065      0.851679123246    
