   0.00000000000      0.360658591924E-05  0.147462642818E-03 -0.303435908607E-10  0.332567523813E-01  0.999999999739      0.385518131107E-04  0.376418462169E-04  0.712689834906E-04
  0.625000000000E-01  0.360658591924E-05  0.147481863252E-03 -0.303435908608E-10  0.332696691890E-01   1.00352586557      0.385580646941E-04  0.376480769522E-04  0.712757216058E-04
  0.125000000000      0.360658591924E-05  0.147501143822E-03 -0.303435908596E-10  0.332825750797E-01   1.00708685567      0.385643395772E-04  0.376543314647E-04  0.712824727798E-04
  0.187500000000      0.360658591924E-05  0.147520484550E-03 -0.303435908620E-10  0.332954699139E-01   1.01068334939      0.385706377704E-04  0.376606097652E-04  0.712892370149E-04
  0.250000000000      0.360658591924E-05  0.147539885462E-03 -0.303435908600E-10  0.333083536748E-01   1.01431573194      0.385769592841E-04  0.376669118644E-04  0.712960143132E-04
  0.312500000000      0.360658591924E-05  0.147559346579E-03 -0.303435908613E-10  0.333212264491E-01   1.01798439054      0.385833041288E-04  0.376732377730E-04  0.713028046770E-04
  0.375000000000      0.360658591924E-05  0.147578867926E-03 -0.303435908620E-10  0.333340881093E-01   1.02168972031      0.385896723151E-04  0.376795875019E-04  0.713096081086E-04
  0.437500000000      0.360658591924E-05  0.147598449526E-03 -0.303435908621E-10  0.333469387312E-01   1.02543211855      0.385960638536E-04  0.376859610617E-04  0.713164246103E-04
  0.500000000000      0.360658591924E-05  0.147618091403E-03 -0.303435908611E-10  0.333597780646E-01   1.02921198419      0.386024787547E-04  0.376923584635E-04  0.713232541844E-04
  0.562500000000      0.360658591924E-05  0.147637793580E-03 -0.303435908623E-10  0.333726062526E-01   1.03302973217      0.386089170293E-04  0.376987797179E-04  0.713300968332E-04
  0.625000000000      0.360658591924E-05  0.147657556083E-03 -0.303435908615E-10  0.333854233818E-01   1.03688576545      0.386153786878E-04  0.377052248360E-04  0.713369525591E-04
  0.687500000000      0.360658591924E-05  0.147677378934E-03 -0.303435908622E-10  0.333982293733E-01   1.04078050478      0.386218637409E-04  0.377116938285E-04  0.713438213643E-04
  0.750000000000      0.360658591924E-05  0.147697262157E-03 -0.303435908608E-10  0.334110242279E-01   1.04471437521      0.386283721994E-04  0.377181867066E-04  0.713507032513E-04
  0.812500000000      0.360658591924E-05  0.147717205777E-03 -0.303435908632E-10  0.334238078135E-01   1.04868780521      0.386349040740E-04  0.377247034810E-04  0.713575982224E-04
  0.875000000000      0.360658591924E-05  0.147737209818E-03 -0.303435908614E-10  0.334365803100E-01   1.05270122730      0.386414593754E-04  0.377312441629E-04  0.713645062800E-04
  0.937500000000      0.360658591924E-05  0.147757274304E-03 -0.303435908609E-10  0.334493412619E-01   1.05675507646      0.386480381143E-04  0.377378087633E-04  0.713714274266E-04
   1.00000000000      0.360658591924E-05  0.147777399259E-03 -0.303435908597E-10  0.334620911044E-01   1.06084979441      0.386546403017E-04  0.377443972932E-04  0.713783616644E-04
   1.06250000000      0.360658591924E-05  0.147797584708E-03 -0.303435908603E-10  0.334748299544E-01   1.06498583550      0.386612659483E-04  0.377510097636E-04  0.713853089961E-04
   1.12500000000      0.360658591924E-05  0.147817830675E-03 -0.303435908612E-10  0.334875573453E-01   1.06916365168      0.386679150650E-04  0.377576461857E-04  0.713922694240E-04
   1.18750000000      0.360658591924E-05  0.147838137184E-03 -0.303435908595E-10  0.335002735297E-01   1.07338370219      0.386745876626E-04  0.377643065707E-04  0.713992429506E-04
   1.25000000000      0.360658591924E-05  0.147858504260E-03 -0.303435908581E-10  0.335129783153E-01   1.07764645262      0.386812837522E-04  0.377709909296E-04  0.714062295783E-04
   1.31250000000      0.360658591924E-05  0.147878931928E-03 -0.303435908598E-10  0.335256715278E-01   1.08195237692      0.386880033446E-04  0.377776992738E-04  0.714132293097E-04
   1.37500000000      0.360658591924E-05  0.147899420212E-03 -0.303435908600E-10  0.335383530906E-01   1.08630195291      0.386947464507E-04  0.377844316143E-04  0.714202421473E-04
   1.43750000000      0.360658591924E-05  0.147919969138E-03 -0.303435908594E-10  0.335510231746E-01   1.09069565579      0.387015130817E-04  0.377911879624E-04  0.714272680936E-04
   1.50000000000      0.360658591924E-05  0.147940578729E-03 -0.303435908606E-10  0.335636817711E-01   1.09513397953      0.387083032485E-04  0.377979683295E-04  0.714343071512E-04
   1.56250000000      0.360658591924E-05  0.147961249011E-03 -0.303435908598E-10  0.335763287585E-01   1.09961742009      0.387151169621E-04  0.378047727267E-04  0.714413593225E-04
   1.62500000000      0.360658591924E-05  0.147981980010E-03 -0.303435908588E-10  0.335889643142E-01   1.10414647932      0.387219542337E-04  0.378116011655E-04  0.714484246103E-04
   1.68750000000      0.360658591924E-05  0.148002771749E-03 -0.303435908577E-10  0.336015881500E-01   1.10872165857      0.387288150744E-04  0.378184536572E-04  0.714555030170E-04
   1.75000000000      0.360658591924E-05  0.148023624254E-03 -0.303435908589E-10  0.336142005385E-01   1.11334347597      0.387356994953E-04  0.378253302131E-04  0.714625945453E-04
   1.81250000000      0.360658591924E-05  0.148044537550E-03 -0.303435908586E-10  0.336268016077E-01   1.11801245132      0.387426075075E-04  0.378322308447E-04  0.714696991977E-04
   1.87500000000      0.360658591924E-05  0.148065511663E-03 -0.303435908606E-10  0.336393906567E-01   1.12272911124      0.387495391222E-04  0.378391555635E-04  0.714768169770E-04
   1.93750000000      0.360658591924E-05  0.148086546617E-03 -0.303435908606E-10  0.336519680716E-01   1.12749398990      0.387564943508E-04  0.378461043808E-04  0.714839478858E-04
   2.00000000000      0.360658591924E-05  0.148107642439E-03 -0.303435908623E-10  0.336645334177E-01   1.13230761897      0.387634732043E-04  0.378530773082E-04  0.714910919268E-04
   2.06250000000      0.360658591924E-05  0.148128799154E-03 -0.303435908635E-10  0.336770870161E-01   1.13717054709      0.387704756941E-04  0.378600743573E-04  0.714982491026E-04
   2.12500000000      0.360658591924E-05  0.148150016787E-03 -0.303435908626E-10  0.336896292095E-01   1.14208333209      0.387775018316E-04  0.378670955395E-04  0.715054194159E-04
   2.18750000000      0.360658591924E-05  0.148171295364E-03 -0.303435908619E-10  0.337021595481E-01   1.14704653501      0.387845516279E-04  0.378741408664E-04  0.715126028696E-04
   2.25000000000      0.360658591924E-05  0.148192634910E-03 -0.303435908591E-10  0.337146781484E-01   1.15206071653      0.387916250946E-04  0.378812103497E-04  0.715197994662E-04
   2.31250000000      0.360658591924E-05  0.148214035452E-03 -0.303435908565E-10  0.337271850299E-01   1.15712645014      0.387987222429E-04  0.378883040010E-04  0.715270092085E-04
   2.37500000000      0.360658591924E-05  0.148235497016E-03 -0.303435908543E-10  0.337396801913E-01   1.16224431919      0.388058430844E-04  0.378954218319E-04  0.715342320994E-04
   2.43750000000      0.360658591924E-05  0.148257019626E-03 -0.303435908543E-10  0.337521635264E-01   1.16741491222      0.388129876303E-04  0.379025638542E-04  0.715414681416E-04
   2.50000000000      0.360658591924E-05  0.148278603310E-03 -0.303435908552E-10  0.337646351350E-01   1.17263882091      0.388201558923E-04  0.379097300795E-04  0.715487173380E-04
   2.56250000000      0.360658591924E-05  0.148300248093E-03 -0.303435908549E-10  0.337770948667E-01   1.17791664789      0.388273478818E-04  0.379169205197E-04  0.715559796912E-04
   2.62500000000      0.360658591924E-05  0.148321954001E-03 -0.303435908559E-10  0.337895423297E-01   1.18324900844      0.388345636104E-04  0.379241351864E-04  0.715632552042E-04
   2.68750000000      0.360658591924E-05  0.148343721061E-03 -0.303435908556E-10  0.338019778674E-01   1.18863652039      0.388418030896E-04  0.379313740916E-04  0.715705438799E-04
   2.75000000000      0.360658591924E-05  0.148365549299E-03 -0.303435908545E-10  0.338144017476E-01   1.19407980729      0.388490663310E-04  0.379386372470E-04  0.715778457211E-04
   2.81250000000      0.360658591924E-05  0.148387438741E-03 -0.303435908522E-10  0.338268135711E-01   1.19957949793      0.388563533462E-04  0.379459246646E-04  0.715851607306E-04
   2.87500000000      0.360658591924E-05  0.148409389414E-03 -0.303435908524E-10  0.338392132871E-01   1.20513623709      0.388636641468E-04  0.379532363561E-04  0.715924889115E-04
   2.93750000000      0.360658591924E-05  0.148431401345E-03 -0.303435908514E-10  0.338516008000E-01   1.21075067505      0.388709987447E-04  0.379605723336E-04  0.715998302665E-04
   3.00000000000      0.360658591924E-05  0.148453474559E-03 -0.303435908521E-10  0.338639763746E-01   1.21642346799      0.388783571513E-04  0.379679326090E-04  0.716071847988E-04
   3.06250000000      0.360658591924E-05  0.148475609084E-03 -0.303435908504E-10  0.338763399820E-01   1.22215528502      0.388857393786E-04  0.379753171943E-04  0.716145525111E-04
   3.12500000000      0.360658591924E-05  0.148497804946E-03 -0.303435908509E-10  0.338886911867E-01   1.22794679089      0.388931454382E-04  0.379827261014E-04  0.716219334066E-04
   3.18750000000      0.360658591924E-05  0.148520062173E-03 -0.303435908493E-10  0.339010301677E-01   1.23379867732      0.389005753419E-04  0.379901593425E-04  0.716293274881E-04
   3.25000000000      0.360658591924E-05  0.148542380790E-03 -0.303435908489E-10  0.339133567987E-01   1.23971162803      0.389080291017E-04  0.379976169295E-04  0.716367347588E-04
   3.31250000000      0.360658591924E-05  0.148564760826E-03 -0.303435908492E-10  0.339256713912E-01   1.24568634820      0.389155067292E-04  0.380050988747E-04  0.716441552216E-04
   3.37500000000      0.360658591924E-05  0.148587202306E-03 -0.303435908491E-10  0.339379742768E-01   1.25172354245      0.389230082364E-04  0.380126051901E-04  0.716515888797E-04
   3.43750000000      0.360658591924E-05  0.148609705259E-03 -0.303435908488E-10  0.339502649914E-01   1.25782392875      0.389305336352E-04  0.380201358878E-04  0.716590357360E-04
   3.50000000000      0.360658591924E-05  0.148632269711E-03 -0.303435908486E-10  0.339625433363E-01   1.26398823883      0.389380829376E-04  0.380276909802E-04  0.716664957936E-04
   3.56250000000      0.360658591924E-05  0.148654895690E-03 -0.303435908486E-10  0.339748095946E-01   1.27021719213      0.389456561554E-04  0.380352704793E-04  0.716739690557E-04
   3.62500000000      0.360658591924E-05  0.148677583224E-03 -0.303435908474E-10  0.339870634987E-01   1.27651154258      0.389532533008E-04  0.380428743974E-04  0.716814555254E-04
   3.68750000000      0.360658591924E-05  0.148700332338E-03 -0.303435908445E-10  0.339993051982E-01   1.28287205592      0.389608743857E-04  0.380505027469E-04  0.716889552059E-04
   3.75000000000      0.360658591924E-05  0.148723143062E-03 -0.303435908460E-10  0.340115343405E-01   1.28929948113      0.389685194223E-04  0.380581555400E-04  0.716964681002E-04
   3.81250000000      0.360658591924E-05  0.148746015423E-03 -0.303435908475E-10  0.340237512001E-01   1.29579459492      0.389761884224E-04  0.380658327890E-04  0.717039942116E-04
   3.87500000000      0.360658591924E-05  0.148768949448E-03 -0.303435908446E-10  0.340359556486E-01   1.30235817461      0.389838813984E-04  0.380735345063E-04  0.717115335433E-04
   3.93750000000      0.360658591924E-05  0.148791945165E-03 -0.303435908447E-10  0.340481478381E-01   1.30899102426      0.389915983624E-04  0.380812607044E-04  0.717190860984E-04
   4.00000000000      0.360658591924E-05  0.148815002602E-03 -0.303435908441E-10  0.340603275454E-01   1.31569393733      0.389993393264E-04  0.380890113956E-04  0.717266518803E-04
   4.06250000000      0.360658591924E-05  0.148838121787E-03 -0.303435908433E-10  0.340724946561E-01   1.32246772761      0.390071043028E-04  0.380967865924E-04  0.717342308922E-04
   4.12500000000      0.360658591924E-05  0.148861302748E-03 -0.303435908440E-10  0.340846493589E-01   1.32931322345      0.390148933038E-04  0.381045863073E-04  0.717418231374E-04
   4.18750000000      0.360658591924E-05  0.148884545513E-03 -0.303435908438E-10  0.340967917748E-01   1.33623125623      0.390227063416E-04  0.381124105527E-04  0.717494286191E-04
   4.25000000000      0.360658591924E-05  0.148907850111E-03 -0.303435908445E-10  0.341089215000E-01   1.34322267188      0.390305434285E-04  0.381202593413E-04  0.717570473407E-04
   4.31250000000      0.360658591924E-05  0.148931216568E-03 -0.303435908436E-10  0.341210383473E-01   1.35028832254      0.390384045768E-04  0.381281326857E-04  0.717646793055E-04
