 0000   0.00000000000      0.150349841841E-01   0.00000000000      -31.6678679793      -31.6302686477      0.273602487596-316
 0000   0.00000000000      0.929213124610E-03   0.00000000000      -31.6678679793      -31.6683676238      0.273602487596-316
 0000   0.00000000000      0.929213124610E-03  0.150349841841E-02  -31.6678679793      -31.6683676238      -31.6685044455    
 0001  0.150349841841E-02  0.181443754639E-02  0.231754762389E-02  -31.6685044455      -31.6685179744      -31.6684432336    
