   0.00000000000      0.360557159754E-05  0.147421069534E-03 -0.211203856012E-10  0.332512462964E-01  0.999999999738      0.385399322785E-04  0.376313998156E-04  0.712497374400E-04
  0.625000000000E-01  0.360557159754E-05  0.147440281556E-03 -0.211203856002E-10  0.332641593492E-01   1.00352711181      0.385461821553E-04  0.376376286890E-04  0.712564707116E-04
  0.125000000000      0.360557159754E-05  0.147459553679E-03 -0.211203856004E-10  0.332770614432E-01   1.00708935854      0.385524553192E-04  0.376438813261E-04  0.712632170340E-04
  0.187500000000      0.360557159754E-05  0.147478885928E-03 -0.211203856019E-10  0.332899525360E-01   1.01068711918      0.385587517807E-04  0.376501577379E-04  0.712699764094E-04
  0.250000000000      0.360557159754E-05  0.147498278325E-03 -0.211203856001E-10  0.333028324669E-01   1.01432077981      0.385650715503E-04  0.376564579349E-04  0.712767488401E-04
  0.312500000000      0.360557159754E-05  0.147517730895E-03 -0.211203856016E-10  0.333157014922E-01   1.01799072723      0.385714146385E-04  0.376627819280E-04  0.712835343283E-04
  0.375000000000      0.360557159754E-05  0.147537243660E-03 -0.211203856026E-10  0.333285594492E-01   1.02169735664      0.385777810559E-04  0.376691297279E-04  0.712903328762E-04
  0.437500000000      0.360557159754E-05  0.147556816645E-03 -0.211203856026E-10  0.333414062721E-01   1.02544106556      0.385841708128E-04  0.376755013454E-04  0.712971444863E-04
  0.500000000000      0.360557159754E-05  0.147576449872E-03 -0.211203856022E-10  0.333542418096E-01   1.02922225216      0.385905839201E-04  0.376818967913E-04  0.713039691607E-04
  0.562500000000      0.360557159754E-05  0.147596143366E-03 -0.211203856008E-10  0.333670662414E-01   1.03304133266      0.385970203881E-04  0.376883160765E-04  0.713108069017E-04
  0.625000000000      0.360557159754E-05  0.147615897151E-03 -0.211203856009E-10  0.333798795714E-01   1.03689870924      0.386034802277E-04  0.376947592119E-04  0.713176577118E-04
  0.687500000000      0.360557159754E-05  0.147635711251E-03 -0.211203856027E-10  0.333926817324E-01   1.04079480370      0.386099634494E-04  0.377012262084E-04  0.713245215932E-04
  0.750000000000      0.360557159754E-05  0.147655585689E-03 -0.211203856019E-10  0.334054728585E-01   1.04473003992      0.386164700640E-04  0.377077170768E-04  0.713313985484E-04
  0.812500000000      0.360557159754E-05  0.147675520490E-03 -0.211203856008E-10  0.334182527513E-01   1.04870484697      0.386230000821E-04  0.377142318282E-04  0.713382885796E-04
  0.875000000000      0.360557159754E-05  0.147695515677E-03 -0.211203856005E-10  0.334310215042E-01   1.05271965828      0.386295535144E-04  0.377207704736E-04  0.713451916893E-04
  0.937500000000      0.360557159754E-05  0.147715571276E-03 -0.211203856004E-10  0.334437787186E-01   1.05677490949      0.386361303719E-04  0.377273330240E-04  0.713521078799E-04
   1.00000000000      0.360557159754E-05  0.147735687309E-03 -0.211203856009E-10  0.334565248312E-01   1.06087104008      0.386427306652E-04  0.377339194903E-04  0.713590371537E-04
   1.06250000000      0.360557159754E-05  0.147755863802E-03 -0.211203856001E-10  0.334692599520E-01   1.06500850554      0.386493544052E-04  0.377405298838E-04  0.713659795133E-04
   1.12500000000      0.360557159754E-05  0.147776100779E-03 -0.211203856001E-10  0.334819836326E-01   1.06918775780      0.386560016027E-04  0.377471642154E-04  0.713729349610E-04
   1.18750000000      0.360557159754E-05  0.147796398264E-03 -0.211203855988E-10  0.334946960866E-01   1.07340925623      0.386626722686E-04  0.377538224964E-04  0.713799034994E-04
   1.25000000000      0.360557159754E-05  0.147816756283E-03 -0.211203855981E-10  0.335073972092E-01   1.07767346830      0.386693664138E-04  0.377605047378E-04  0.713868851309E-04
   1.31250000000      0.360557159754E-05  0.147837174858E-03 -0.211203855984E-10  0.335200866875E-01   1.08198086501      0.386760840493E-04  0.377672109509E-04  0.713938798579E-04
   1.37500000000      0.360557159754E-05  0.147857654016E-03 -0.211203855980E-10  0.335327645608E-01   1.08633192634      0.386828251860E-04  0.377739411468E-04  0.714008876831E-04
   1.43750000000      0.360557159754E-05  0.147878193781E-03 -0.211203855988E-10  0.335454309953E-01   1.09072712748      0.386895898349E-04  0.377806953368E-04  0.714079086089E-04
   1.50000000000      0.360557159754E-05  0.147898794177E-03 -0.211203856001E-10  0.335580858584E-01   1.09516696172      0.386963780070E-04  0.377874735322E-04  0.714149426379E-04
   1.56250000000      0.360557159754E-05  0.147919455230E-03 -0.211203856002E-10  0.335707291641E-01   1.09965192381      0.387031897134E-04  0.377942757442E-04  0.714219897726E-04
   1.62500000000      0.360557159754E-05  0.147940176965E-03 -0.211203856017E-10  0.335833610693E-01   1.10418251878      0.387100249651E-04  0.378011019842E-04  0.714290500155E-04
   1.68750000000      0.360557159754E-05  0.147960959406E-03 -0.211203855997E-10  0.335959812599E-01   1.10875924705      0.387168837732E-04  0.378079522635E-04  0.714361233694E-04
   1.75000000000      0.360557159754E-05  0.147981802579E-03 -0.211203856008E-10  0.336085899257E-01   1.11338262641      0.387237661489E-04  0.378148265934E-04  0.714432098367E-04
   1.81250000000      0.360557159754E-05  0.148002706509E-03 -0.211203856014E-10  0.336211873494E-01   1.11805317690      0.387306721033E-04  0.378217249855E-04  0.714503094202E-04
   1.87500000000      0.360557159754E-05  0.148023671221E-03 -0.211203856041E-10  0.336337727521E-01   1.12277142333      0.387376016477E-04  0.378286474511E-04  0.714574221223E-04
   1.93750000000      0.360557159754E-05  0.148044696741E-03 -0.211203856050E-10  0.336463466297E-01   1.12753790127      0.387445547931E-04  0.378355940016E-04  0.714645479459E-04
   2.00000000000      0.360557159754E-05  0.148065783093E-03 -0.211203856053E-10  0.336589083892E-01   1.13235314334      0.387515315509E-04  0.378425646487E-04  0.714716868935E-04
   2.06250000000      0.360557159754E-05  0.148086930304E-03 -0.211203856071E-10  0.336714583522E-01   1.13721769886      0.387585319322E-04  0.378495594037E-04  0.714788389678E-04
   2.12500000000      0.360557159754E-05  0.148108138398E-03 -0.211203856072E-10  0.336839968963E-01   1.14213212413      0.387655559486E-04  0.378565782782E-04  0.714860041715E-04
   2.18750000000      0.360557159754E-05  0.148129407402E-03 -0.211203856072E-10  0.336965236425E-01   1.14709697996      0.387726036111E-04  0.378636212839E-04  0.714931825074E-04
   2.25000000000      0.360557159754E-05  0.148150737342E-03 -0.211203856053E-10  0.337090387046E-01   1.15211282985      0.387796749312E-04  0.378706884322E-04  0.715003739782E-04
   2.31250000000      0.360557159754E-05  0.148172128242E-03 -0.211203856022E-10  0.337215420734E-01   1.15718024449      0.387867699204E-04  0.378777797349E-04  0.715075785865E-04
   2.37500000000      0.360557159754E-05  0.148193580129E-03 -0.211203855994E-10  0.337340336537E-01   1.16229980880      0.387938885899E-04  0.378848952035E-04  0.715147963353E-04
   2.43750000000      0.360557159754E-05  0.148215093028E-03 -0.211203855953E-10  0.337465134616E-01   1.16747211189      0.388010309512E-04  0.378920348499E-04  0.715220272272E-04
